Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1087444800.0,1,386.1,35.58,5.67,786,1993.689941,1993.930054,1976.25,1983.6700440000002,1449920000,1133.560059,1133.560059,1126.890015,1296700000,10378.58984,10390.00977,10338.12988,10377.51953,169820000,3996.9799799999996,4018.600098,3971.7700200000004,3985.459961,75516700,3489.100098,3510.1999509999996,3488.600098,3510.1999509999996,0,12135.57031,12201.83008,12036.719729999999,12082.86035,220752800,15.06,15.58,15.0,15.15,0,60.5,0.684,1.204,0.6242,1.8341,3.1239999999999997,1.3752,8.2766,6.1735,7.7983,45.49,109.63,1157.5,3.8,11.355,6.93,7.6055,6.52,1.7183,101.15,1.2565,33.61,40.88,1.92
1087531200.0,0,395.1,35.43,5.83,810,1977.77002,2000.410034,1973.910034,1986.72998,1697770000,1132.050049,1138.959961,1129.829956,1500600000,10375.82031,10437.90039,10358.0,10416.41016,300680000,3976.3000490000004,4004.860107,3966.219971,3999.790039,149162200,3516.8000490000004,3531.100098,3515.5,3527.6999509999996,0,11960.049809999999,11960.049809999999,11789.4502,11855.549809999999,346784800,14.74,15.25,14.51,14.99,0,60.5,0.6905,1.2118,0.6272,1.8368,3.1425,1.3645,8.2766,6.1345,7.7997,45.66,108.65,1160.0,3.8,11.34,6.888,7.556,6.3985,1.7167,101.1,1.2443,33.64,40.97,1.92
1087790400.0,1,395.25,34.82,5.91,818,1990.819946,1995.060059,1972.430054,1974.380005,1363000000,1135.02002,1138.050049,1129.640015,1123900000,10417.82031,10440.049809999999,10363.36035,10371.469729999999,175300000,4008.5,4029.110107,3977.8000490000004,3989.3100590000004,76960600,3531.100098,3556.3000490000004,3530.1999509999996,3554.5,0,11997.32031,11999.48047,11781.82031,11845.58984,227272200,15.61,15.62,14.96,15.26,0,60.5,0.6905,1.2109999999999999,0.6275,1.831,3.1289999999999996,1.364,8.2766,6.141,7.7995,45.88,108.57,1157.0,3.8,11.311,6.906000000000001,7.551,6.3125,1.7203,101.4,1.2469,33.67,40.91,1.92
1087876800.0,1,395.75,34.95,5.79,807,1975.5100100000002,1994.869995,1964.530029,1994.1500239999998,1660890000,1130.300049,1135.050049,1124.369995,1382300000,10370.20996,10401.17969,10307.25,10395.07031,203470000,3985.419922,3985.419922,3916.419922,3928.389893,99323900,3553.3000490000004,3553.3000490000004,3539.5,3540.6999509999996,0,11997.32031,11999.48047,11781.82031,11845.58984,227272200,15.44,15.64,14.31,14.31,0,60.5,0.6855,1.2092,0.6268,1.8217,3.135,1.3592,8.2766,6.1475,7.7994,46.21,109.0,1159.0,3.8,11.32,6.891,7.5825,6.295,1.7193,102.1,1.251,33.8,40.98,1.92
1087963200.0,0,393.9,34.81,5.84,812,1992.050049,2023.22998,1990.780029,2020.97998,1803560000,1134.410034,1145.150024,1131.72998,1444200000,10395.13965,10498.66992,10323.32031,10479.57031,210770000,3933.850098,3966.889893,3933.850098,3945.100098,76187700,3541.8000490000004,3556.399902,3541.8000490000004,3552.6999509999996,0,11860.23047,11919.67969,11786.63965,11849.76953,245706600,14.6,14.82,13.75,13.98,0,60.5,0.6865,1.209,0.6259,1.8184,3.1285,1.3614,8.2767,6.149,7.8,45.7,108.64,1160.0,3.8,11.345,6.926,7.591,6.2525,1.7209999999999999,102.1,1.2536,33.79,41.03,1.92
1088049600.0,0,400.0,34.71,5.81,813,2020.109985,2032.209961,2013.780029,2015.569946,1685690000,1144.060059,1146.339966,1139.939941,1394900000,10477.42969,10487.45996,10433.55957,10443.80957,214330000,3954.209961,4012.669922,3954.209961,4007.0500490000004,89793100,3552.399902,3552.399902,3528.5,3533.5,0,11923.99023,12177.34961,11904.41992,12163.67969,363437200,14.39,14.97,14.16,14.81,0,60.5,0.6996,1.217,0.6337,1.8216,3.103,1.3430000000000002,8.2766,6.1055,7.7995,45.85,107.1,1156.0,3.8,11.302999999999999,6.872999999999999,7.532,6.2987,1.7097,102.6,1.2425,33.59,40.85,1.92
1088136000.0,0,401.5,34.25,6.09,809,2016.7399899999998,2033.869995,2015.569946,2025.469971,1972100000,1140.650024,1145.969971,1134.23999,1812900000,10444.24023,10487.54004,10369.91992,10371.83984,308250000,4006.73999,4020.1599119999996,3987.0200200000004,4013.350098,65986500,3534.100098,3540.1999509999996,3527.6999509999996,3529.1999509999996,0,12159.87012,12207.12012,12070.75977,12185.51953,226927400,14.78,15.29,14.47,15.19,0,60.5,0.6990000000000001,1.2145,0.6365,1.8218,3.11,1.3489,8.2767,6.121,7.7976,45.85,107.82,1150.0,3.8,11.315,6.8389999999999995,7.546,6.3,1.7086,102.5,1.2504,33.57,40.87,1.92
1088395200.0,1,404.25,33.24,6.1,795,2038.97998,2039.930054,2013.72998,2019.819946,1611080000,1134.430054,1142.599976,1131.719971,1354600000,10377.51953,10464.37988,10337.7002,10357.08984,231100000,4016.820068,4076.580078,4004.5,4069.350098,83355300,3530.3000490000004,3530.399902,3516.1999509999996,3522.399902,0,12142.36035,12229.799809999999,12092.82031,12194.59961,178159200,15.28,16.129998999999998,15.19,16.07,0,60.5,0.6998,1.2193,0.6412,1.8294,3.1375,1.3435,8.2766,6.096,7.7989999999999995,45.99,107.95,1153.0,3.8,11.423,6.819,7.499,6.165,1.7095,102.4,1.2482,33.65,40.9,1.92
1088481600.0,1,394.4,32.61,5.85,785,2017.3499760000002,2037.5999760000002,2017.3499760000002,2034.930054,1581530000,1133.349976,1138.26001,1131.810059,1375000000,10356.34961,10429.12988,10341.67969,10413.42969,180210000,4067.919922,4086.070068,4050.219971,4069.7299799999996,84614900,3521.5,3528.1999509999996,3514.600098,3521.5,0,12167.82031,12190.57031,12037.95996,12116.299809999999,200209000,15.22,16.280001000000002,15.22,15.47,0,60.5,0.6908,1.2124,0.6325,1.8090000000000002,3.12,1.3465,8.2766,6.1321,7.7998,46.05,108.18,1152.0,3.8,11.525,6.9038,7.5325,6.2475,1.7157,102.35,1.2615,33.69,40.92,1.92
1088568000.0,0,395.8,33.22,5.8,797,2038.339966,2055.649902,2031.880005,2047.790039,1754160000,1136.199951,1144.199951,1133.619995,1473800000,10413.42969,10471.24023,10375.66992,10435.48047,227800000,4070.070068,4090.75,4052.7299799999996,4052.7299799999996,77191400,3523.5,3535.600098,3519.6999509999996,3532.899902,0,12199.17969,12328.48047,12199.17969,12285.75,317051600,15.27,15.73,14.25,14.34,0,60.5,0.6952,1.2179,0.6322,1.8126,3.105,1.3407,8.2766,6.103,7.8,45.99,109.43,1156.0,3.8,11.538,6.938,7.525,6.2275,1.723,102.4,1.252,33.66,40.91,1.92
1088654400.0,0,394.8,35.58,5.78,784,2045.530029,2045.530029,2006.6700440000002,2015.550049,1739310000,1140.839966,1140.839966,1123.060059,1495700000,10434.0,10448.08984,10274.50977,10334.16016,234900000,4078.360107,4101.52002,4026.5600590000004,4035.0200200000004,97307700,3533.0,3540.5,3528.600098,3536.899902,0,12199.17969,12328.48047,12199.17969,12285.75,317051600,14.74,15.57,14.41,15.2,0,59.9,0.7036,1.2158,0.64,1.8159999999999998,3.083,1.3325,8.2767,6.114,7.8,45.88,108.24,1153.0,3.8,11.505999999999998,6.9715,7.546,6.245,1.7155,102.4,1.2509,33.6,40.83,1.92
1088740800.0,0,397.75,35.36,5.87,779,2014.089966,2014.7399899999998,1996.609985,2006.660034,1200230000,1128.939941,1129.150024,1123.26001,1085000000,10334.0,10334.08008,10264.91992,10282.83008,146600000,4030.459961,4030.459961,3990.5,3998.7700200000004,77414100,3534.600098,3537.600098,3525.600098,3534.399902,0,12052.36035,12246.75,12051.049809999999,12220.12988,256919800,15.23,15.45,14.8,15.08,0,59.9,0.7125,1.2307,0.6468,1.83,3.0410000000000004,1.3254,8.2766,6.0425,7.7999,45.75,108.6,1155.2,3.8,11.472999999999999,6.9218,7.466,6.1125,1.7123,102.4,1.2336,33.62,40.7,1.92
1089000000.0,0,398.25,35.73,5.95,785,2014.089966,2014.7399899999998,1996.609985,2006.660034,1200230000,1128.939941,1129.150024,1123.26001,1085000000,10334.0,10334.08008,10264.91992,10282.83008,146600000,3998.1899409999996,4011.540039,3991.1599119999996,3995.7299799999996,34546500,3534.600098,3537.0,3520.899902,3537.0,0,12160.219729999999,12258.09961,12130.01953,12252.11035,140232600,15.23,15.45,14.8,15.08,0,59.9,0.7125,1.2307,0.6468,1.83,3.0410000000000004,1.3254,8.2766,6.0425,7.7999,45.75,108.6,1155.2,3.8,11.472999999999999,6.9218,7.466,6.1125,1.7123,102.4,1.2336,33.62,40.7,1.92
1089086400.0,1,394.5,36.47,5.95,782,1994.699951,1995.4000239999998,1958.689941,1963.430054,1927550000,1125.380005,1125.380005,1113.209961,1283300000,10280.25977,10280.25977,10191.40039,10219.33984,180070000,4001.540039,4008.100098,3935.919922,3944.8798829999996,71106300,3538.8000490000004,3562.5,3538.6999509999996,3555.8000490000004,0,12274.11035,12336.62012,12210.37988,12284.08008,224291400,16.25,16.75,16.129998999999998,16.25,0,59.9,0.7148,1.229,0.6502,1.8423,3.0435,1.3261,8.2768,6.0488,7.7989999999999995,46.05,109.24,1155.0,3.8,11.494000000000002,6.8754,7.4761,6.255,1.7162,102.6,1.2345,33.61,40.79,1.92
1089172800.0,0,399.65,35.62,5.93,793,1961.219971,1976.9200440000002,1960.780029,1966.0799559999998,1762310000,1116.209961,1122.369995,1114.920044,1328600000,10211.91992,10266.61035,10199.29004,10240.29004,179940000,3944.360107,3958.889893,3922.459961,3930.580078,91864700,3553.3000490000004,3565.0,3545.6999509999996,3565.0,0,12174.59961,12343.69043,12166.05957,12320.25977,258531800,16.360001,16.469998999999998,15.59,15.81,0,59.9,0.7232,1.2384,0.6566,1.8571,3.03,1.3196,8.2768,6.004,7.7994,45.84,108.38,1152.2,3.8,11.4625,6.807,7.415,6.1063,1.7065,102.9,1.2264,33.58,40.76,1.92
1089259200.0,1,405.35,37.13,6.07,811,1951.790039,1964.47998,1934.569946,1935.319946,1789150000,1118.329956,1119.119995,1108.719971,1401100000,10238.51953,10263.73047,10166.25,10171.55957,181790000,3921.419922,3936.98999,3894.7299799999996,3934.4799799999996,100355100,3565.100098,3568.6999509999996,3550.8000490000004,3568.6999509999996,0,12295.469729999999,12345.17969,12114.91016,12119.75,222685000,15.86,16.360001,15.5,16.200001,0,59.9,0.7221,1.239,0.657,1.8566,3.043,1.3164,8.2769,6.0,7.8,45.75,108.76,1151.0,3.8,11.535,6.843,7.412999999999999,6.0626,1.7075,102.9,1.2247,33.6,40.8,1.92
1089345600.0,1,406.5,37.58,6.34,815,1946.4899899999998,1961.109985,1940.219971,1946.3299559999998,1388750000,1109.109985,1115.569946,1109.109985,1186300000,10173.12012,10239.25,10173.12012,10213.219729999999,161230000,3932.26001,3932.5900880000004,3882.75,3924.48999,83127200,3566.399902,3566.5,3553.1999509999996,3564.0,0,12157.25,12213.91016,12117.45996,12202.25977,183325800,16.01,16.030001000000002,15.71,15.78,0,59.9,0.7226,1.2388,0.6579999999999999,1.8555,3.0439999999999996,1.3207,8.2769,6.002000000000001,7.8,45.66,108.21,1149.6,3.8,11.51,6.8325,7.4276,6.115,1.7009999999999998,102.85,1.2258,33.62,40.8,1.92
1089604800.0,1,406.35,37.73,6.44,824,1936.1700440000002,1941.2399899999998,1921.4000239999998,1936.9200440000002,1504000000,1112.810059,1116.109985,1106.709961,1114600000,10211.75,10257.09961,10162.17969,10238.219729999999,155520000,3911.540039,3928.070068,3884.419922,3893.23999,67352400,3565.3000490000004,3568.0,3555.8000490000004,3558.0,0,12227.549809999999,12267.91016,12170.16992,12191.00977,174971800,15.25,15.61,14.61,14.96,0,59.9,0.728,1.2409,0.6612,1.864,3.0425,1.3188,8.2768,5.9925,7.7997,45.72,108.24,1147.6,3.8,11.503,6.816,7.421,6.04,1.6957,103.0,1.2243,33.64,40.69,1.92
1089691200.0,0,400.9,36.68,6.39,810,1940.310059,1945.1700440000002,1930.589966,1931.660034,1499660000,1114.349976,1116.300049,1112.98999,1199700000,10238.37012,10257.09961,10230.62988,10247.58984,160630000,3897.3100590000004,3919.23999,3892.139893,3903.8798829999996,71862000,3558.6999509999996,3560.0,3552.0,3558.600098,0,12191.719729999999,12191.719729999999,12012.74023,12078.33008,213628400,14.86,15.08,14.28,14.46,0,59.9,0.7216,1.2302,0.6557,1.854,3.0460000000000003,1.3259,8.2768,6.0455,7.7998,45.86,109.37,1149.6,3.8,11.495,6.914,7.485,6.115,1.7038,103.0,1.2391,33.62,40.74,1.92
1089777600.0,0,403.8,37.51,6.36,821,1913.72998,1937.680054,1908.97998,1914.880005,1461800000,1115.140015,1119.599976,1107.829956,1462000000,10232.83984,10286.88965,10172.38965,10208.799809999999,298900000,3894.570068,3898.8400880000004,3851.350098,3898.8400880000004,95613200,3556.899902,3557.1999509999996,3520.100098,3522.8000490000004,0,12062.41016,12133.219729999999,11915.469729999999,11932.83008,259401000,14.9,16.59,13.34,13.76,0,59.9,0.7225,1.2385,0.6522,1.8564,3.0269999999999997,1.3225,8.2767,6.007000000000001,7.7998,45.95,109.13,1152.6,3.8,11.468,6.855,7.44,6.06,1.7031,102.95,1.2288,33.685,40.79,1.92
1089864000.0,0,403.15,38.41,6.51,816,1920.140015,1925.7600100000002,1910.130005,1912.709961,1669940000,1111.469971,1114.630005,1106.670044,1408700000,10208.2002,10235.65039,10162.94043,10163.16016,231930000,3898.1999509999996,3898.1999509999996,3847.1899409999996,3847.1899409999996,81874200,3522.600098,3530.3000490000004,3518.6999509999996,3526.100098,0,11931.88965,11957.049809999999,11883.92969,11939.41016,182479200,13.94,14.73,13.6,14.71,0,59.9,0.7235,1.2373,0.6506,1.8545,3.025,1.324,8.2767,6.0078,7.8003,46.08,109.52,1161.7,3.8,11.495,6.8839999999999995,7.4281,6.095,1.7058,103.05,1.234,33.85,40.92,1.92
1089950400.0,0,406.3,38.49,6.57,827,1926.189941,1926.189941,1882.930054,1883.1500239999998,2099400000,1106.689941,1112.170044,1101.069946,1450300000,10162.33984,10238.37012,10135.12988,10139.780270000001,267310000,3848.139893,3883.0600590000004,3837.6298829999996,3845.929932,87433200,3526.0,3538.100098,3521.0,3531.0,0,11868.2002,12109.58984,11862.67969,12059.2002,189842800,14.27,14.58,13.95,14.34,0,59.9,0.731,1.2437,0.6581,1.8708,3.0,1.3092,8.2766,5.981,7.8,45.96,108.77,1164.7,3.8,11.43,6.8229999999999995,7.391,5.9631,1.7009999999999998,103.0,1.2267,33.815,40.83,1.92
1090209600.0,1,406.35,39.07,6.63,828,1889.060059,1893.800049,1870.140015,1883.8299559999998,1774620000,1101.390015,1105.52002,1096.550049,1319900000,10140.9502,10148.62988,10063.30957,10094.05957,198380000,3845.030029,3845.8000490000004,3812.6298829999996,3812.6298829999996,76994600,3532.100098,3535.8000490000004,3526.1999509999996,3533.100098,0,12079.42969,12172.969729999999,12033.219729999999,12166.9502,190229000,15.17,15.83,14.86,15.17,0,59.9,0.7334,1.2431,0.6591,1.8734,2.998,1.3082,8.2766,5.982,7.8,46.11,108.28,1157.7,3.8,11.379000000000001,6.825,7.399,5.905,1.6997,103.03,1.2281,33.84,40.78,1.92
1090296000.0,0,400.0,38.96,6.56,834,1886.689941,1917.069946,1885.800049,1917.069946,1628240000,1100.900024,1108.880005,1099.099976,1445800000,10094.42969,10155.62988,10072.67969,10149.07031,197640000,3809.360107,3839.7299799999996,3785.3400880000004,3837.600098,98442400,3530.8000490000004,3530.8000490000004,3499.3000490000004,3503.3000490000004,0,12098.11035,12137.87988,12051.969729999999,12123.62988,199153000,15.53,15.57,13.98,14.17,0,59.9,0.7313,1.2377,0.6571,1.8556,3.0025,1.3099,8.2767,6.007999999999999,7.8002,46.1,108.38,1160.6,3.8,11.401,6.8660000000000005,7.439,5.97,1.7039,102.88,1.2381,33.87,40.83,1.92
1090382400.0,1,398.5,38.48,6.48,834,1933.02002,1933.030029,1874.369995,1874.369995,2109750000,1108.670044,1116.27002,1093.880005,1679500000,10156.299809999999,10237.12012,10045.61035,10046.12988,277570000,3849.639893,3899.419922,3849.639893,3877.4799799999996,99582900,3505.8000490000004,3524.0,3503.5,3524.0,0,12248.09961,12399.37012,12248.09961,12395.11035,416101200,14.0,16.459999,13.91,16.41,0,59.9,0.7131,1.2224,0.6377,1.8354,3.0435,1.3242,8.2766,6.085,7.8,46.13,110.1,1158.6,3.8,11.4655,6.935,7.5175,6.095,1.716,102.7,1.2549,33.835,41.09,1.92
1090468800.0,0,397.75,39.16,6.33,831,1872.430054,1892.97998,1853.5799559999998,1889.060059,1964570000,1093.880005,1099.660034,1084.160034,1680800000,10047.59961,10073.49023,9946.879883,10050.33008,247870000,3867.209961,3867.209961,3796.290039,3801.0500490000004,86433600,3520.899902,3520.899902,3487.899902,3498.3000490000004,0,12295.2002,12344.780270000001,12245.82031,12320.20996,211908200,16.65,17.1,15.29,15.75,0,59.9,0.7152,1.2273,0.6428,1.847,3.043,1.3136,8.2766,6.058,7.8,46.3,109.68,1162.6,3.8,11.4455,6.916,7.494,6.07,1.7169,102.7,1.2461,33.85,41.08,1.92
1090555200.0,0,391.5,39.59,6.29,821,1874.459961,1874.459961,1846.550049,1849.089966,1697910000,1096.839966,1096.839966,1083.560059,1337500000,10045.45996,10045.469729999999,9931.769531,9962.219727,238540000,3805.3000490000004,3824.76001,3785.290039,3797.330078,66954900,3496.3000490000004,3506.8000490000004,3485.1999509999996,3485.1999509999996,0,12286.01953,12387.95996,12286.01953,12352.99023,191673400,15.82,16.940001000000002,15.82,16.5,0,59.9,0.7102,1.2122,0.636,1.8321,3.0455,1.3219,8.2766,6.135,7.8005,46.35,110.11,1166.6,3.8,11.4393,7.0135,7.587000000000001,6.225,1.7259,102.95,1.2632,33.965,41.15,1.92
1090814400.0,1,390.75,39.75,6.25,818,1852.4200440000002,1860.119995,1829.060059,1839.02002,1667060000,1086.199951,1089.819946,1078.780029,1413400000,9964.709961,10003.799809999999,9913.919922,9961.919922,221240000,3795.6599119999996,3811.3798829999996,3749.040039,3752.5900880000004,70843900,3480.899902,3489.600098,3478.1999509999996,3485.6999509999996,0,12242.59961,12322.33984,12218.58984,12319.83008,149541600,17.219998999999998,17.93,16.98,17.299999,0,59.9,0.7090000000000001,1.2135,0.6372,1.8393,3.072,1.3319999999999999,8.2767,6.1275,7.8,46.28,110.08,1162.0,3.8,11.482999999999999,6.9825,7.5825,6.2475,1.7222,103.4,1.2634,34.15,41.24,1.92
1090900800.0,1,389.85,40.09,6.17,812,1844.280029,1872.1700440000002,1843.040039,1869.0999760000002,1769400000,1084.069946,1096.650024,1084.069946,1610800000,9963.540039,10103.12988,9963.540039,10085.13965,236270000,3755.429932,3815.1201170000004,3755.429932,3814.080078,79560000,3487.1999509999996,3501.3000490000004,3487.0,3489.6999509999996,0,12273.65039,12358.61035,12250.16992,12301.32031,222351800,17.24,17.34,16.299999,16.549999,0,59.9,0.7006,1.2056,0.6275,1.8219,3.063,1.3353,8.2767,6.17,7.8008,46.25,111.09,1166.0,3.8,11.5125,7.0520000000000005,7.6370000000000005,6.341,1.7255,103.6,1.275,34.05,41.43,1.92
1090987200.0,1,387.3,41.08,6.14,804,1861.369995,1869.0,1832.119995,1858.2600100000002,1847380000,1094.829956,1098.839966,1082.170044,1554300000,10084.030270000001,10146.86035,9994.219727,10117.07031,223560000,3829.040039,3856.6599119999996,3797.73999,3807.209961,100623400,3490.3000490000004,3506.899902,3490.3000490000004,3499.100098,0,12378.08984,12382.030270000001,12292.33984,12320.26953,156750600,16.77,17.41,15.94,16.15,0,59.9,0.698,1.2046,0.6277,1.8222,3.054,1.3309,8.2768,6.17,7.8,46.3,111.78,1168.0,3.8,11.478,7.006,7.656000000000001,6.27,1.7291,103.35,1.2761,34.0,41.5,1.92
1091073600.0,1,387.3,40.93,6.28,817,1871.540039,1885.0100100000002,1867.619995,1881.060059,1703350000,1095.420044,1103.51001,1095.420044,1530100000,10115.51953,10163.00977,10084.83984,10129.24023,215050000,3815.360107,3895.350098,3815.360107,3889.679932,112304300,3501.6999509999996,3511.0,3500.899902,3501.3000490000004,0,12265.51953,12284.32031,12084.67969,12183.09961,233020600,16.0,16.120001000000002,15.42,15.68,0,59.9,0.6994,1.207,0.6337,1.8174,3.033,1.3259,8.2769,6.1610000000000005,7.7998,46.45,111.88,1168.4,3.8,11.439,7.016,7.6545,6.27,1.726,103.6,1.2754,34.09,41.48,1.92
1091160000.0,1,391.4,41.47,6.33,820,1878.540039,1896.310059,1876.310059,1887.359985,1507320000,1100.430054,1103.72998,1096.959961,1298200000,10129.12012,10149.65039,10086.32031,10139.70996,197240000,3900.889893,3911.3000490000004,3867.080078,3895.610107,84353700,3506.3000490000004,3538.600098,3506.3000490000004,3536.100098,0,12290.57031,12344.95996,12223.87012,12238.030270000001,277494000,15.85,15.89,15.27,15.32,0,59.9,0.7035,1.2032,0.636,1.8183,3.0275,1.3296,8.2769,6.1844,7.7999,46.4,111.39,1170.0,3.8,11.41,7.0089999999999995,7.6805,6.2725,1.7197,103.7,1.2796,34.04,41.39,1.92
1091419200.0,0,391.5,41.35,6.55,833,1874.930054,1893.130005,1869.660034,1892.089966,1533970000,1101.719971,1108.599976,1097.339966,1276000000,10138.4502,10203.55957,10101.36035,10179.16016,177330000,3891.179932,3891.179932,3841.7299799999996,3862.709961,68612100,3534.399902,3548.8000490000004,3532.6999509999996,3544.899902,0,12233.62988,12236.83008,12131.75977,12201.38965,178931200,16.42,16.58,15.22,15.37,0,59.9,0.7042,1.2034,0.6406,1.8273,3.0505,1.3314,8.277000000000001,6.178999999999999,7.8,46.35,111.08,1165.0,3.8,11.4298,7.023,7.659,6.3255,1.7167,104.0,1.2784,33.98,41.42,1.92
1091505600.0,0,390.95,41.82,6.51,828,1887.140015,1887.569946,1859.1700440000002,1859.4200440000002,1494480000,1106.619995,1106.619995,1099.26001,1338300000,10178.26953,10178.280270000001,10102.83984,10120.24023,190880000,3869.139893,3891.780029,3864.790039,3877.320068,73555300,3545.600098,3562.600098,3545.3000490000004,3554.399902,0,12405.299809999999,12425.42969,12279.63965,12357.12012,254464800,15.56,16.049999,15.28,16.030001000000002,0,59.9,0.7046,1.2051,0.645,1.8243,3.054,1.3185,8.277000000000001,6.17,7.7989999999999995,46.35,110.6,1165.3,3.8,11.4,7.0,7.6375,6.275,1.7185,104.05,1.2789,34.11,41.38,1.92
1091592000.0,0,391.5,41.75,6.58,833,1850.780029,1864.800049,1842.199951,1855.060059,1659390000,1099.689941,1102.449951,1092.400024,1369200000,10117.95996,10162.41992,10068.11035,10126.50977,157430000,3867.469971,3867.469971,3807.25,3823.73999,94917500,3556.1999509999996,3558.0,3541.1999509999996,3546.0,0,12269.98047,12322.33984,12174.08984,12280.25977,304769200,16.33,16.65,15.82,16.209999,0,59.9,0.7037,1.2057,0.6451,1.8248,3.0580000000000003,1.3152,8.277000000000001,6.169,7.8003,46.36,111.29,1168.0,3.8,11.455,6.9725,7.6339999999999995,6.275,1.7235,104.0,1.2748,34.08,41.58,1.92
1091678400.0,0,390.85,42.49,6.63,830,1856.9899899999998,1859.77002,1820.209961,1821.630005,1574660000,1098.630005,1098.790039,1079.97998,1397400000,10127.09961,10129.08984,9955.730469,9963.030273,178250000,3834.2700200000004,3858.6599119999996,3828.6899409999996,3829.030029,82238900,3546.8000490000004,3546.8000490000004,3524.899902,3538.899902,0,12319.33008,12518.549809999999,12315.63965,12491.91992,311346400,16.190001000000002,18.41,16.17,18.32,0,59.9,0.7038,1.205,0.6448,1.8231,3.0580000000000003,1.3178,8.2769,6.1725,7.7999,46.35,111.53,1164.0,3.8,11.448,6.9325,7.6275,6.2575,1.7228,104.05,1.2764,34.05,41.45,1.92
1091764800.0,1,399.0,42.63,6.65,832,1805.949951,1806.280029,1775.569946,1776.890015,1692260000,1080.699951,1080.699951,1062.22998,1521000000,9960.669922,9960.740234,9793.049805,9815.330078,215870000,3818.780029,3818.780029,3719.459961,3727.73999,115045800,3534.8000490000004,3535.899902,3519.3000490000004,3530.600098,0,12403.0,12503.219729999999,12391.87012,12478.67969,268418400,18.209999,19.68,18.18,19.34,0,59.9,0.7148,1.2272,0.6538,1.8459,3.04,1.31,8.2769,6.058,7.797000000000001,46.33,110.05,1163.0,3.8,11.417,6.809,7.486000000000001,6.125,1.716,104.0,1.2515,34.16,41.38,1.92
1092024000.0,1,399.0,43.21,6.68,835,1782.3499760000002,1787.439941,1774.47998,1774.640015,1263490000,1063.969971,1069.459961,1063.969971,1086000000,9816.139648,9858.679688,9811.120117,9814.660156,148320000,3726.51001,3736.5500490000004,3666.0500490000004,3690.330078,87685700,3527.8000490000004,3527.8000490000004,3495.399902,3509.1999509999996,0,12420.73047,12534.63965,12415.09961,12467.41016,161457800,19.969998999999998,19.969998999999998,18.629998999999998,18.889999,0,59.9,0.7172,1.2261,0.6543,1.8403,3.0395,1.3165,8.2769,6.065,7.7985,46.4,110.57,1157.0,3.8,11.3743,6.772,7.4910000000000005,6.09,1.7167,104.05,1.2549,34.05,41.41,1.92
1092110400.0,0,399.5,42.5,6.63,839,1782.300049,1808.699951,1782.2600100000002,1808.699951,1468460000,1065.219971,1079.040039,1065.219971,1245600000,9815.549805,9944.669922,9815.469727,9944.669922,167590000,3691.610107,3721.3100590000004,3685.919922,3720.639893,74365000,3507.5,3516.8000490000004,3498.899902,3499.600098,0,12455.49023,12503.469729999999,12367.67969,12408.04004,200405600,18.799999,18.860001,17.25,17.469998999999998,0,59.9,0.7155,1.2306,0.655,1.8387,3.022,1.3139,8.277000000000001,6.042000000000001,7.7996,46.34,110.79,1155.1,3.8,11.4025,6.774,7.472,6.1575,1.7125,103.95,1.2528,33.99,41.44,1.92
1092196800.0,0,393.85,42.45,6.58,840,1778.430054,1786.6500239999998,1760.5,1782.4200440000002,1794260000,1079.040039,1079.040039,1065.920044,1410400000,9931.240234,9954.179688,9841.360352,9938.320313,182920000,3722.610107,3731.4499509999996,3636.959961,3678.9099119999996,100168400,3506.0,3526.3000490000004,3506.0,3511.100098,0,12477.41016,12482.79004,12324.01953,12343.12988,231490400,18.15,18.49,17.84,18.040001,0,59.9,0.7132,1.2222,0.654,1.828,3.0380000000000003,1.324,8.2769,6.0865,7.8,46.32,110.78,1158.0,3.8,11.44,6.824,7.5285,6.221,1.7125,104.0,1.2605,34.04,41.54,1.92
