Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1177387200.0,1,688.4,67.94,13.88,1325,2528.389893,2529.47998,2509.26001,2524.540039,2220610000,1480.930054,1483.819946,1473.73999,1480.410034,3119750000,12919.63965,12989.86035,12901.67969,12953.94043,238400000,7342.080078,7342.080078,7218.720215,7270.319823999999,144275400,6210.0,6232.5,6177.299805,6188.200195,0,20455.34961,20618.00977,20396.36914,20572.80078,1220512600,13.12,13.89,13.04,13.12,0,50.7,0.8284,1.3622,0.7426,2.0028,2.0359,1.1228,7.7345,5.468,7.8154,40.75,118.52,927.25,3.42,11.003,5.949,6.7512,7.0355,1.5142,109.9,1.2031,33.17,32.58,2.1446
1177473600.0,0,684.0,67.44,13.88,1311,2533.540039,2551.389893,2523.840088,2547.889893,2644120000,1480.280029,1496.589966,1480.280029,1495.420044,3252590000,12951.41992,13107.4502,12951.41992,13089.88965,250170000,7291.77002,7363.370117,7287.799805,7343.080078,137879400,6210.0,6232.5,6177.299805,6188.200195,0,20484.17969,20621.67969,20417.58984,20536.7793,1111525800,12.74,13.23,12.58,13.21,0,50.7,0.8333,1.3647,0.7452,2.0042,2.0221,1.1146,7.7203,5.4606,7.818,40.58,118.62,926.6,3.4189999999999996,10.9385,5.9612,6.7149,6.982,1.511,109.95,1.203,33.18,32.2,2.1446
1177560000.0,0,673.0,67.51,13.71,1304,2551.48999,2560.639893,2544.1201170000004,2554.459961,2406090000,1495.27002,1498.02002,1491.170044,1494.25,3211800000,13088.83984,13132.799809999999,13068.12012,13105.5,251620000,7368.540039,7412.529785,7356.839844,7387.02002,188125000,6195.5,6227.299805,6195.5,6212.200195,0,20672.49023,20778.43945,20651.28906,20667.28906,1327995300,13.16,13.67,12.67,12.79,0,50.7,0.8254,1.359,0.7373,1.9903,2.021,1.1202,7.73,5.4824,7.821000000000001,40.56,119.5,928.55,3.42,10.925999999999998,5.9823,6.7339,7.0125,1.5156,110.0,1.2092,33.28,32.35,2.1446
1177646400.0,0,677.5,67.28,13.19,1285,2554.47998,2562.98999,2550.100098,2557.209961,2078160000,1494.209961,1497.319946,1488.670044,1494.069946,2732810000,13104.04004,13148.0,13073.40039,13120.94043,270910000,7384.02002,7395.359863,7333.689941,7378.120117,162158800,6201.799805,6201.799805,6144.200195,6151.600098,0,20557.07031,20619.10938,20425.57031,20526.5,1115647800,13.12,13.26,12.41,12.45,0,50.7,0.8311,1.3625,0.741,1.9985,2.0305,1.1152,7.7139,5.468,7.8212,40.79,119.59,929.0,3.42,10.924000000000001,5.9676,6.7119,7.053,1.5182,110.25,1.2081,33.27,32.8,2.1446
1177905600.0,1,677.0,67.23,13.41,1290,2558.050049,2558.75,2525.090088,2525.090088,2080710000,1494.069946,1497.160034,1482.290039,1482.369995,3093420000,13120.20996,13162.05957,13061.530270000001,13062.91016,264090000,7369.240234000001,7436.299805,7361.359863,7408.870117,105185300,6157.299805,6205.899902,6157.299805,6166.0,0,20525.96094,20525.96094,20130.10938,20318.98047,1232504000,12.9,14.31,12.78,14.22,0,50.7,0.8326,1.3659999999999999,0.7425,2.0,2.0308,1.1068,7.709,5.4553,7.8212,41.04,119.44,931.0,3.42,10.9295,5.9441,6.6975,7.031000000000001,1.5197,110.65,1.2064,33.33,32.8,2.1446
1177992000.0,1,673.6,67.4,13.34,1288,2529.949951,2532.3701170000004,2510.570068,2531.530029,2351750000,1482.369995,1487.27002,1476.699951,1486.300049,3400350000,13062.75,13137.75977,13041.299809999999,13136.13965,248960000,7369.240234000001,7436.299805,7361.359863,7408.870117,105185300,6163.200195,6172.200195,6134.200195,6145.799805,0,20525.96094,20525.96094,20130.10938,20318.98047,1232504000,14.1,14.6,13.48,13.51,0,52.5,0.8287,1.36,0.7417,1.9993,2.033,1.1088,7.7065,5.4792,7.8222,41.0,119.77,930.7,3.42,10.9308,5.9702,6.7123,7.039,1.521,110.6,1.2151,33.35,32.95,2.1446
1178078400.0,1,669.5,65.57,13.19,1291,2531.959961,2562.780029,2531.959961,2557.840088,2073150000,1486.130005,1499.099976,1486.130005,1495.920044,3189800000,13133.94043,13256.33008,13130.530270000001,13211.87988,251340000,7429.930176000001,7462.720215,7422.810059,7455.930176000001,148439300,6155.200195,6239.799805,6154.899902,6237.700195,0,20384.0293,20483.24023,20351.25977,20388.49023,1118175200,13.52,13.52,12.55,13.08,0,52.5,0.8247,1.3598,0.7387,1.9909999999999999,2.0243,1.1087,7.7039,5.4792,7.8215,41.04,120.05,929.8,3.4255,10.9285,5.9682,6.7093,7.041,1.526,110.6,1.2138,33.34,32.65,2.1446
1178164800.0,1,674.2,64.85,13.18,1303,2560.850098,2569.800049,2555.840088,2565.459961,2137140000,1495.560059,1503.339966,1495.560059,1502.390015,3007970000,13206.65039,13246.82031,13196.030270000001,13241.37988,247240000,7472.140137,7483.220215,7420.350098000001,7476.689941,193288900,6244.600098,6258.100098,6224.200195,6245.600098,0,20582.41016,20739.0293,20555.57031,20681.58008,1119150600,13.01,13.36,12.89,13.09,0,52.5,0.8241,1.3566,0.7363,1.9878,2.022,1.1069,7.705,5.4912,7.8211,40.82,120.33,926.7,3.4145,10.8966,5.9823,6.7323,6.97,1.5233,110.75,1.2151,33.3,32.82,2.1446
1178251200.0,1,688.8,65.14,13.31,1325,2574.5,2577.959961,2561.72998,2572.149902,2214130000,1502.349976,1510.339966,1501.800049,1505.619995,2761930000,13243.08008,13284.530270000001,13228.780270000001,13264.62012,236320000,7476.680176000001,7526.509765999999,7460.02002,7516.759765999999,200516200,6255.799805,6304.899902,6255.799805,6304.899902,0,20865.06055,20883.21094,20714.82031,20841.08008,1261919000,12.91,13.36,12.59,12.91,0,52.5,0.8207,1.3587,0.7353,1.9931,2.0283,1.1069,7.7035,5.4828,7.8207,40.58,120.16,927.3,3.4155,10.8825,5.9695,6.7496,6.928,1.5154,110.8,1.2115,33.27,32.55,2.1446
1178510400.0,0,688.8,62.7,13.41,1338,2572.639893,2580.060059,2569.219971,2570.949951,1652300000,1505.569946,1511.0,1505.540039,1509.47998,2545090000,13264.12988,13317.69043,13260.799809999999,13312.969729999999,206190000,7523.950195,7538.589844,7508.100098000001,7525.689941,102939500,6320.0,6338.200195,6294.299805,6335.700195,0,20933.99023,21070.21094,20891.06055,20896.64063,1355037900,13.34,13.37,13.11,13.15,0,52.5,0.8254,1.3616,0.7377,1.9944,2.0235,1.1024,7.7039,5.4714,7.8182,40.53,119.96,922.3,3.4130000000000003,10.8504,5.97,6.7306,6.877999999999999,1.5138,110.95,1.2096,33.21,32.51,2.1446
1178596800.0,1,684.25,63.55,13.41,1334,2563.179932,2571.75,2551.149902,2571.75,1897750000,1509.359985,1509.359985,1500.660034,1507.719971,2795720000,13309.40039,13314.42969,13237.55957,13309.07031,225600000,7515.009765999999,7515.470215,7413.009765999999,7442.200195,144448600,6340.399902,6341.100098,6291.0,6304.399902,0,20850.07031,20880.69922,20662.59961,20706.34961,1137024700,13.48,13.69,13.16,13.21,0,52.5,0.8277,1.3532,0.7372,1.9902,2.0245,1.1048,7.6951,5.5054,7.818,40.64,119.89,922.7,3.4065,10.8475,6.0115,6.7878,6.9265,1.516,110.88,1.2182,33.26,32.65,2.1446
1178683200.0,0,683.0,63.5,13.39,1330,2557.6298829999996,2579.97998,2555.709961,2576.340088,2104220000,1507.319946,1513.800049,1503.77002,1512.579956,2935550000,13300.62012,13369.29004,13278.34961,13362.87012,237040000,7471.950195,7489.859863,7427.25,7475.990234000001,137288800,6297.899902,6382.700195,6283.600098,6341.0,0,20704.36914,20844.7793,20677.81055,20844.7793,912644700,13.43,13.5,12.54,12.88,0,52.5,0.8285,1.3549,0.7345,1.9963,2.022,1.1063,7.6941,5.4997,7.8197,40.67,119.8,923.2,3.397,10.8231,6.0076,6.7976,6.8976,1.5157,110.3,1.2165,33.28,32.65,2.1446
1178769600.0,1,673.5,64.63,13.24,1325,2564.800049,2570.72998,2533.1201170000004,2533.73999,2237610000,1512.329956,1512.329956,1491.420044,1491.469971,3031240000,13359.049809999999,13359.12988,13210.90039,13215.12988,224640000,7477.439941,7494.180176000001,7400.419922,7415.330078,138288800,6350.299805,6355.5,6312.100098,6355.5,0,20729.51953,20821.85938,20683.30078,20746.26953,1187355000,13.31,13.85,12.89,13.6,0,52.5,0.8320000000000001,1.3512,0.7326,1.9833,2.0167,1.1073,7.6936,5.5144,7.8204,41.04,120.37,925.65,3.4015,10.8175,6.0512,6.8199,6.985,1.5179,110.9,1.2192,33.33,32.53,2.1446
1178856000.0,0,669.0,65.18,12.92,1327,2541.659912,2562.449951,2539.669922,2562.219971,1725550000,1491.469971,1506.23999,1491.469971,1505.849976,2720780000,13212.2002,13333.4502,13212.04004,13326.219729999999,257840000,7386.799805,7482.359863,7304.609863,7479.339844,169749600,6334.700195,6334.700195,6280.5,6297.399902,0,20469.49023,20552.56055,20420.11914,20468.21094,1440580100,13.47,13.47,12.63,12.95,0,52.5,0.8326,1.3519,0.7342,1.9824,2.0173,1.1136,7.6835,5.5113,7.8201,40.74,120.19,926.1,3.3995,10.8125,6.0475,6.8309,6.9715,1.5171,110.85,1.2188,33.28,32.75,2.1446
1179115200.0,0,670.2,65.86,13.11,1330,2564.050049,2568.929932,2537.919922,2546.439941,1941450000,1505.76001,1510.900024,1498.339966,1503.150024,2776130000,13325.80957,13383.75977,13297.04004,13346.780270000001,199620000,7505.0,7527.959961,7446.109863,7459.609863,158509000,6307.600098,6360.299805,6307.600098,6345.100098,0,21036.61914,21065.58984,20870.00977,20979.24023,2746175200,13.26,14.43,13.01,13.96,0,52.5,0.8333,1.3544,0.7384,1.9803,2.0103,1.1067,7.6719,5.5014,7.8116,40.59,120.37,923.15,3.3985,10.7981,6.0524,6.8094,6.94,1.5158,110.9,1.2194,33.32,33.35,2.1446
1179201600.0,1,668.25,66.74,13.02,1323,2544.669922,2557.780029,2523.830078,2525.290039,2187760000,1503.109985,1514.829956,1500.430054,1501.189941,3071020000,13346.049809999999,13481.59961,13339.469729999999,13383.83984,265250000,7432.660156,7520.529785,7418.259765999999,7505.350098000001,169196900,6331.399902,6335.299805,6282.100098,6291.200195,0,20985.92969,21088.85938,20826.92969,20868.15039,1830068800,13.88,14.3,13.27,14.01,0,52.5,0.8348,1.3603,0.7387,1.9862,1.9888,1.0976,7.6938,5.4784,7.8141,40.64,120.22,924.2,3.398,10.7975,6.0101,6.7539,6.91,1.5149,110.92,1.2135,33.33,33.08,2.1446
1179288000.0,0,667.75,66.83,13.09,1329,2532.709961,2547.419922,2519.350098,2547.419922,2061050000,1500.75,1514.150024,1500.75,1514.140015,2915350000,13486.95996,13489.57031,13363.92969,13487.53027,237790000,7483.430176000001,7523.0,7460.290039,7481.25,132974700,6298.700195,6314.299805,6267.299805,6294.600098,0,20854.08984,20953.24023,20784.25,20937.25977,1082991000,14.02,14.18,13.47,13.5,0,52.5,0.8248,1.3522,0.7333,1.9774,1.9636,1.1028,7.683,5.5111,7.8185,40.58,120.74,923.6,3.3975,10.7951,6.045,6.8095,6.9725,1.5223,110.9,1.222,33.34,33.4,2.1446
1179374400.0,1,656.75,69.08,12.82,1305,2544.320068,2547.709961,2535.469971,2539.3798829999996,1924890000,1514.01001,1517.140015,1509.290039,1512.75,2868640000,13487.53027,13516.70996,13447.79004,13476.71973,195800000,7502.120117,7528.620117,7483.660156,7499.5,79082700,6303.200195,6365.899902,6303.200195,6365.899902,0,21042.66992,21084.23047,20944.15039,20994.60938,1084692600,13.62,13.82,13.25,13.51,0,52.5,0.8219,1.3494,0.7305,1.9748,1.9541,1.0976,7.672999999999999,5.5231,7.8204,40.59,121.3,927.8,3.4015,10.8,6.0592,6.8377,7.0315,1.5266,110.9,1.2268,33.37,33.16,2.1446
1179460800.0,1,657.0,69.26,12.75,1312,2548.070068,2559.030029,2540.669922,2558.449951,1996930000,1512.73999,1522.75,1512.73999,1522.75,2959050000,13476.40039,13558.480469999999,13476.40039,13556.53027,282930000,7498.569823999999,7613.620117,7490.509765999999,7607.540039,181684800,6352.200195,6356.899902,6300.100098,6312.5,0,20882.86914,20904.83984,20769.09961,20904.83984,1294134700,13.01,13.22,12.69,12.76,0,52.5,0.825,1.3511,0.731,1.9755,1.9631,1.0883,7.6636,5.5162,7.8188,40.36,121.09,934.0,3.3915,10.8222,6.0468,6.8194,7.0305,1.5257,110.9,1.2267,33.35,32.87,2.1446
1179720000.0,0,658.0,69.51,12.88,1310,2560.929932,2587.8701170000004,2560.850098,2578.790039,1974220000,1522.75,1529.869995,1522.709961,1525.099976,3465360000,13556.53027,13586.03027,13529.13965,13542.87988,215550000,7614.040039,7644.439941,7599.490234000001,7619.310059,133033600,6318.700195,6384.100098,6318.700195,6369.0,0,20963.51953,21055.10938,20922.34961,20927.75,1483071700,13.24,13.3,12.7,13.3,0,52.5,0.82,1.3457,0.7294,1.9695,1.9426,1.0854,7.6656,5.5387,7.8215,40.48,121.57,929.9,3.391,10.794,6.0669,6.8519,7.032,1.5275,110.85,1.2306,33.38,32.9,2.1446
1179806400.0,0,662.0,70.05,12.96,1298,2580.040039,2593.030029,2573.949951,2588.02002,1943950000,1525.099976,1529.23999,1522.050049,1524.119995,2860500000,13544.990230000001,13586.67969,13528.980469999999,13539.9502,201290000,7623.640137,7676.870117,7608.759765999999,7659.390137,158140900,6368.399902,6384.100098,6330.299805,6338.799805,0,20996.99023,21020.41992,20782.38086,20843.91992,1351403300,12.09,13.38,12.08,13.06,0,52.5,0.8213,1.3464,0.7275,1.9768,1.9376,1.0854,7.656000000000001,5.535,7.8236,40.14,121.47,931.7,3.383,10.7641,6.0385,6.8199,7.0445,1.5331,110.83,1.23,33.39,32.8,2.1446
1179892800.0,0,662.05,71.01,12.84,1297,2592.6201170000004,2600.939941,2576.22998,2577.050049,2011060000,1524.089966,1532.430054,1521.900024,1522.280029,3084260000,13540.83984,13609.759769999999,13505.169919999998,13525.65039,208260000,7665.049805,7739.060059,7659.799805,7735.879883,174776100,6330.799805,6378.299805,6321.399902,6355.100098,0,20838.35938,20888.14063,20767.67969,20798.9707,920817100,12.77,13.28,12.55,13.24,0,52.5,0.8246,1.3482,0.7312,1.9879,1.9415,1.0816,7.649,5.5271,7.8228,40.28,121.52,931.2,3.3855,10.7705,6.0157,6.8231,7.0431,1.5289,110.75,1.2266,33.41,32.68,2.1446
1179979200.0,1,659.0,71.96,12.96,1294,2577.209961,2585.72998,2531.280029,2537.919922,2350850000,1522.099976,1529.310059,1505.180054,1507.51001,3365530000,13522.59961,13624.549809999999,13423.90039,13441.12988,240810000,7716.180176000001,7774.359863,7669.049805,7697.379883,163960600,6351.100098,6351.100098,6277.899902,6279.100098,0,20838.35938,20888.14063,20767.67969,20798.9707,920817100,13.15,14.36,12.92,14.08,0,52.5,0.8207,1.3429,0.7251,1.9852,1.965,1.0841,7.6525,5.5485,7.8233,40.43,121.46,932.7,3.384,10.8332,6.0318,6.8416,7.1481,1.5288,110.8,1.2294,33.29,32.73,2.1446
1180065600.0,0,655.3,70.72,12.78,1279,2547.409912,2560.030029,2544.459961,2557.189941,1559700000,1507.5,1517.410034,1507.5,1515.72998,2316250000,13441.94043,13516.13965,13440.07031,13507.28027,183470000,7672.950195,7746.919922,7658.27002,7739.200195,126158500,6272.899902,6272.899902,6226.399902,6252.799805,0,20553.7793,20566.25977,20474.0293,20520.66016,1601243700,13.81,13.87,13.23,13.34,0,52.5,0.8190000000000001,1.3452,0.7267,1.9845,1.9456,1.0794,7.6527,5.5381,7.8225,40.28,121.72,928.0,3.39,10.775,6.0159,6.8346,7.101,1.5286,110.77,1.2281,33.23,32.55,2.1446
1180324800.0,1,655.3,70.72,12.85,1279,2547.409912,2560.030029,2544.459961,2557.189941,1559700000,1507.5,1517.410034,1507.5,1515.72998,2316250000,13441.94043,13516.13965,13440.07031,13507.28027,183470000,7672.950195,7746.919922,7658.27002,7739.200195,126158500,6264.5,6293.899902,6237.799805,6251.399902,0,20594.14063,20619.16016,20503.86914,20529.75977,998483000,13.81,13.87,13.23,13.34,0,52.5,0.8190000000000001,1.3452,0.7267,1.9845,1.9456,1.0794,7.6527,5.5381,7.8225,40.28,121.72,928.0,3.39,10.775,6.0159,6.8346,7.101,1.5286,110.77,1.2281,33.23,32.55,2.1446
1180411200.0,1,660.15,69.31,12.85,1271,2561.040039,2576.360107,2558.399902,2572.060059,1651000000,1515.550049,1521.800049,1512.02002,1518.109985,2571790000,13507.28027,13564.66016,13465.34961,13521.33984,205620000,7758.859863,7787.549805,7735.799805,7781.040039,109111000,6251.600098,6318.299805,6242.0,6317.600098,0,20518.34961,20565.25,20395.09961,20469.58984,0,13.86,13.95,13.31,13.53,0,52.5,0.8202,1.3483,0.7289,1.9814,1.942,1.0719,7.6514,5.5254,7.8194,40.19,121.79,927.5,3.392,10.7965,6.0114,6.8779,7.132999999999999,1.5279,110.8,1.2227,33.02,32.78,2.1446
1180497600.0,1,652.65,67.64,13.08,1261,2556.169922,2592.590088,2551.679932,2592.590088,1969150000,1517.599976,1530.22998,1510.060059,1530.22998,2980210000,13517.88965,13636.08984,13456.730469999999,13633.080080000002,224780000,7741.950195,7768.75,7675.890137,7764.970215,127208600,6317.0,6317.0,6231.0,6243.399902,0,20342.96094,20403.35938,20184.48047,20293.75977,1831418800,14.18,14.29,12.82,12.83,0,52.5,0.8220000000000001,1.3419,0.7304,1.9747,1.9498,1.0753,7.6463,5.5494,7.8044,40.53,121.48,930.8,3.4015,10.8125,6.0716,6.9376,7.18,1.5307,110.77,1.2259,32.97,32.6,2.1446
1180584000.0,1,659.1,68.18,13.12,1285,2599.469971,2607.899902,2594.290039,2604.52002,2286850000,1530.189941,1535.560059,1528.26001,1530.619995,3335530000,13633.0,13673.07031,13614.71973,13627.63965,243510000,7790.930176000001,7895.709961,7790.930176000001,7883.040039,175704100,6260.899902,6342.5,6260.899902,6313.5,0,20405.94922,20673.40039,20354.66016,20634.4707,1885289000,12.78,13.18,12.62,13.05,0,52.5,0.8272,1.3453,0.7365,1.9797,1.9225,1.0701,7.6516,5.537000000000001,7.8087,40.36,121.76,927.4,3.397,10.738,6.0403,6.9191,7.122000000000001,1.5307,110.87,1.2252,33.09,33.03,2.1446
1180670400.0,1,666.5,68.65,13.37,1294,2614.01001,2626.399902,2608.689941,2613.919922,1880030000,1530.619995,1540.560059,1530.619995,1536.339966,2927020000,13628.69043,13692.0,13624.38965,13668.11035,212780000,7891.200195,8001.629883,7889.740234000001,7987.850098000001,202861600,6321.0,6352.5,6313.799805,6333.5,0,20717.26953,20793.38086,20598.84961,20602.86914,1668128500,12.77,13.01,12.43,12.78,0,52.6,0.8313,1.344,0.7434,1.9804,1.901,1.0602,7.6483,5.5406,7.8106,40.27,122.1,928.1,3.397,10.7116,6.0253,6.9293,7.081,1.5312,110.8,1.2299,33.0,32.9,2.1446
1180929600.0,0,671.1,70.9,13.37,1296,2606.050049,2619.75,2604.850098,2618.290039,1947220000,1536.280029,1540.530029,1532.310059,1539.180054,2738930000,13667.20996,13690.37988,13618.78027,13676.32031,177830000,7973.680176000001,8010.390137,7936.180176000001,7976.790039,161557700,6346.399902,6409.200195,6346.399902,6392.899902,0,20698.99023,20821.91016,20638.69922,20729.58984,1385369100,13.47,13.54,13.21,13.29,0,52.6,0.8341,1.3488,0.7473,1.9922,1.9182,1.0579,7.6503,5.5206,7.8062,40.5,121.72,927.3,3.3939999999999997,10.7465,5.9847,6.9161,7.1215,1.53,110.8,1.2231,33.0,32.81,2.1446
1181016000.0,0,671.5,71.36,13.62,1299,2611.159912,2613.310059,2595.01001,2611.22998,2182810000,1539.119995,1539.119995,1525.619995,1530.949951,2939450000,13673.19043,13673.509769999999,13551.0,13595.45996,223040000,7987.109863,7996.609863,7880.350098000001,7919.830078,169080100,6393.5,6395.899902,6369.100098,6370.799805,0,20820.48047,20878.08984,20615.96094,20842.15039,1628208800,13.58,14.17,13.54,13.63,0,52.6,0.8371,1.3526,0.7516,1.9941,1.9401,1.0605,7.6397,5.5045,7.8086,40.28,121.49,926.5,3.406,10.795,5.9705,6.8872,7.1255,1.53,110.7,1.2187,32.99,32.75,2.1446
1181102400.0,0,669.7,71.5,13.64,1291,2599.560059,2599.560059,2578.810059,2587.179932,2163430000,1530.569946,1530.569946,1514.130005,1517.380005,2964190000,13590.66016,13591.07031,13437.30957,13465.669919999998,236830000,7916.709961,7925.839844,7723.549805,7730.049805,173910100,6368.799805,6376.0,6315.200195,6337.100098,0,20850.25977,20943.93945,20803.2207,20818.60938,1225409700,14.07,15.06,14.06,14.87,0,52.6,0.8408,1.3492,0.7506,1.9915,1.9680000000000002,1.0586,7.6377,5.5191,7.8116,40.41,121.08,926.8,3.432,10.8575,5.9887,6.9225,7.2085,1.5332,110.72,1.2176,33.01,32.71,2.1446
1181188800.0,1,668.75,72.36,13.61,1303,2577.3701170000004,2585.72998,2541.3798829999996,2541.3798829999996,2716240000,1517.359985,1517.359985,1490.369995,1490.719971,3538470000,13463.480469999999,13480.21973,13259.82031,13266.73047,298880000,7750.379883,7786.939941,7590.169922,7618.609863,175096600,6318.5,6318.5,6258.299805,6311.100098,0,20637.90039,20838.43945,20600.36914,20800.16016,1456509300,15.08,17.09,14.89,17.059998999999998,0,52.6,0.8447,1.3456,0.7554,1.9798,1.9673,1.0611,7.6525,5.5333,7.8146,40.51,121.34,926.5,3.4355,10.8985,5.9889,6.928,7.2005,1.536,110.82,1.2243,33.03,32.59,2.1446
1181275200.0,1,655.25,70.04,13.32,1292,2541.139893,2573.73999,2534.969971,2573.540039,1908130000,1490.709961,1507.76001,1487.410034,1507.670044,2993460000,13267.13965,13431.21973,13251.530270000001,13424.38965,242000000,7576.009765999999,7644.959961,7499.430176000001,7590.5,191965400,6300.0,6300.0,6199.299805,6231.700195,0,20531.84961,20536.16992,20433.51953,20509.15039,1947561200,16.75,16.780001000000002,14.73,14.84,0,52.6,0.8427,1.3359,0.7565,1.9657,1.9666,1.0622,7.6666,5.5714,7.8157,40.82,121.62,932.3,3.4605,10.9785,6.0677,6.9992,7.2685,1.5415,110.9,1.2345,32.98,32.6,2.1446
1181534400.0,0,650.3,68.85,13.02,1294,2569.639893,2584.820068,2566.840088,2572.149902,1614980000,1507.640015,1515.530029,1503.349976,1509.119995,2525280000,13424.38965,13478.11035,13381.63965,13424.95996,183300000,7623.330078,7706.100098000001,7623.330078,7706.100098000001,130639500,6300.0,6300.0,6199.299805,6231.700195,0,20649.05078,20673.90039,20591.41992,20615.49023,1034142700,15.31,15.47,14.24,14.71,0,52.6,0.8426,1.3359,0.7493,1.9686,1.943,1.0614,7.667999999999999,5.5734,7.8141,40.55,121.78,931.7,3.469,10.9146,6.0615,6.9962,7.223,1.5415,110.98,1.2386,33.02,32.38,2.1446
1181620800.0,1,647.25,68.56,13.1,1293,2560.409912,2576.889893,2547.98999,2549.77002,2047210000,1509.119995,1511.329956,1492.969971,1493.0,3056200000,13424.38965,13449.5,13294.61035,13295.00977,233420000,7693.600098000001,7740.02002,7629.459961,7678.259765999999,129562200,6249.299805,6294.899902,6235.899902,6240.100098,0,20654.4707,20664.84961,20511.0293,20636.39063,989052500,15.46,16.700001,14.77,16.67,0,52.6,0.8439,1.3325,0.752,1.975,1.939,1.0636,7.6456,5.5872,7.8167,40.48,121.76,930.2,3.4539999999999997,10.9243,6.0862,7.0644,7.2225,1.5411,110.95,1.2424,33.02,32.4,2.1446
1181707200.0,1,647.65,69.24,12.89,1278,2558.469971,2582.310059,2556.719971,2582.310059,2086610000,1492.650024,1515.699951,1492.650024,1515.670044,3077930000,13287.62012,13485.12012,13287.62012,13482.34961,253050000,7652.589844,7701.009765999999,7595.689941,7680.759765999999,143565300,6224.299805,6225.399902,6170.200195,6180.700195,0,20527.26953,20628.06055,20520.66992,20578.75,1040542700,16.049999,16.1,14.67,14.73,0,52.6,0.8402,1.3295,0.7504,1.9728,1.9467,1.0668,7.6370000000000005,5.6002,7.8148,40.7,122.37,931.5,3.464,10.958,6.093999999999999,7.0708,7.2503,1.5439,110.9,1.2447,33.05,32.45,2.1446
1181793600.0,1,653.25,71.18,13.01,1280,2584.139893,2604.76001,2583.929932,2599.409912,1936220000,1515.579956,1526.449951,1515.579956,1522.969971,2813630000,13482.42969,13581.61035,13479.34961,13553.730469999999,228680000,7753.180176000001,7850.72998,7752.040039,7849.160156,168271700,6212.799805,6263.100098,6212.299805,6261.200195,0,20714.85938,20924.81055,20714.85938,20867.25977,2314377200,14.76,14.82,13.59,13.64,0,52.6,0.8349,1.3311,0.7502,1.9696,1.931,1.0684,7.642,5.5929,7.8169,40.66,122.97,929.7,3.455,10.9085,6.0874,7.0794,7.197,1.5423,110.96,1.2452,33.17,32.4,2.1446
1181880000.0,0,653.1,71.63,13.03,1281,2625.330078,2630.51001,2620.719971,2626.709961,2420750000,1522.969971,1538.709961,1522.969971,1532.910034,3406030000,13556.65039,13688.66016,13556.490230000001,13639.480469999999,425080000,7861.220215,8032.970215,7860.330078,8030.640137,494012200,6272.5,6298.5,6268.0,6293.799805,0,21024.32031,21052.94922,20917.64063,21017.05078,2893956800,13.01,13.97,12.58,13.94,0,52.6,0.84,1.3365,0.7533,1.9765,1.9098,1.0678,7.6245,5.57,7.8188,40.52,123.55,927.6,3.4405,10.8095,6.04,7.0405,7.1175,1.5390000000000001,110.85,1.2428,33.18,32.5,2.1446
1182139200.0,1,656.0,72.33,13.2,1297,2631.340088,2631.449951,2617.659912,2626.600098,1717120000,1532.900024,1535.439941,1529.310059,1531.050049,2480240000,13639.0,13667.94043,13608.759769999999,13612.980469999999,174380000,8044.72998,8095.759765999999,8013.580078,8036.120117,155610800,6304.0,6355.799805,6304.0,6343.399902,0,21256.28906,21585.0293,21256.28906,21582.89063,3890428000,14.42,14.51,13.35,13.42,0,52.6,0.8421,1.3401,0.754,1.9822,1.9029,1.072,7.6193,5.5538,7.8171,40.5,123.67,928.4,3.4255,10.7665,6.0249,7.037999999999999,7.086,1.5371,110.9,1.2409,33.17,32.43,2.1446
1182225600.0,0,656.3,72.17,13.12,1292,2620.310059,2631.300049,2612.419922,2626.76001,1871880000,1531.02002,1535.849976,1525.670044,1533.699951,2873590000,13611.67969,13652.169919999998,13577.21973,13635.419919999998,233720000,8044.589844,8074.109863,8011.290039,8033.52002,130907800,6339.799805,6381.600098,6316.0,6372.0,0,21256.28906,21585.0293,21256.28906,21582.89063,3890428000,13.78,13.8,12.79,12.85,0,52.6,0.846,1.3416,0.7579,1.9884,1.9017,1.0638,7.6175,5.5489,7.8171,40.58,123.39,927.6,3.435,10.7404,6.0227,7.0116,7.079,1.5378,110.96,1.2402,33.15,32.15,2.1446
