Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
988171200.0,1,263.5,25.49,4.41,610,2013.4200440000002,2066.969971,2000.8299559999998,2059.800049,1978940000,1209.469971,1232.359985,1207.380005,1203600000,10453.42969,10639.19043,10444.05957,10625.2002,200210000,6124.209961,6140.839844,6060.660156,6115.189941,56266500,3298.800049,3305.399902,3286.300049,3301.0,0,13275.58984,13346.2002,13139.08984,13249.549809999999,0,28.639999,28.68,27.25,27.4,0,43.1,0.5045,0.8972,0.4095,1.4397,2.295,1.5474,8.2767,8.318999999999999,7.8,46.88,122.21,1307.9,3.8,9.3145,9.107000000000001,10.222999999999999,8.1075,1.8175,88.9,1.7075,32.93,45.63,0.7120000000000001
988257600.0,1,263.5,26.71,4.35,600,2086.040039,2095.830078,2032.380005,2034.880005,2028800000,1228.75,1248.300049,1228.75,1345200000,10633.00977,10766.98047,10623.70996,10692.34961,238630000,6120.149902,6164.629883,6058.459961,6123.660156,59879200,3298.199951,3312.699951,3298.199951,3312.0,0,13324.549809999999,13408.7002,13237.17969,13293.11035,0,26.41,26.41,25.620001000000002,25.959999,0,43.1,0.5065,0.9011,0.4105,1.4378,2.267,1.546,8.2769,8.282,7.7999,46.78,123.13,1317.0,3.8,9.258,9.0515,10.1345,8.015,1.817,89.4,1.706,32.89,45.72,0.7118
988344000.0,0,264.6,26.85,4.36,599,2070.23999,2082.639893,2046.709961,2075.679932,1801600000,1234.52002,1253.069946,1234.52002,1091300000,10694.9502,10810.049809999999,10694.9502,10810.049809999999,222990000,6116.830078,6186.680176,6075.049805,6175.240234000001,57922100,3303.800049,3312.699951,3293.699951,3293.899902,0,13282.33984,13391.469729999999,13125.36035,13386.04004,0,25.0,25.0,24.02,24.02,0,43.1,0.5102,0.8924,0.4125,1.4362,2.222,1.5417,8.2773,8.365,7.7993,46.88,123.76,1328.0,3.8,9.304,9.075,10.1925,7.9675,1.819,90.0,1.7232,32.97,45.72,0.7120000000000001
988603200.0,1,263.15,27.21,4.34,597,2113.110107,2159.080078,2097.580078,2116.23999,2027180000,1253.050049,1269.300049,1243.98999,1266800000,10814.41016,10906.41016,10712.19043,10734.969729999999,206420000,6176.72998,6271.200195,6176.72998,6264.509765999999,37318300,3297.699951,3329.399902,3297.699951,3329.399902,0,13282.33984,13391.469729999999,13125.36035,13386.04004,0,24.209999,25.74,23.9,25.48,0,43.1,0.5096,0.8874,0.4128,1.4306,2.189,1.536,8.2774,8.415,7.7989999999999995,46.88,123.57,1319.0,3.8,9.261000000000001,9.101,10.26,8.035,1.821,90.7,1.7345,32.94,45.65,0.7123
988689600.0,1,264.0,27.31,4.31,602,2116.23999,2168.419922,2088.610107,2168.23999,1922520000,1249.459961,1266.469971,1243.550049,1181300000,10734.049809999999,10904.2002,10731.4502,10898.33984,203770000,6176.72998,6271.200195,6176.72998,6264.509765999999,37318300,3329.899902,3334.399902,3324.899902,3328.699951,0,13282.33984,13391.469729999999,13125.36035,13386.04004,0,25.459999,25.57,24.16,24.200001,0,41.3,0.5177,0.8937,0.4198,1.4340000000000002,2.2030000000000003,1.5338,8.2774,8.357000000000001,7.7993,46.87,121.92,1319.0,3.8,9.2725,9.054,10.208,8.0225,1.8135,90.7,1.7255,32.95,45.65,0.7125
988776000.0,0,263.95,26.82,4.34,606,2205.25,2232.659912,2175.1298829999996,2220.600098,2584140000,1266.439941,1272.930054,1257.699951,1342200000,10902.76953,10939.2002,10802.55957,10876.67969,228290000,6272.029785,6296.620117,6185.140136999999,6213.839844,67065400,3330.899902,3357.399902,3329.0,3330.600098,0,13596.269530000001,13841.41016,13596.269530000001,13814.240230000001,0,24.6,25.040001,23.969998999999998,24.23,0,41.3,0.5213,0.8925,0.4235,1.4345,2.233,1.531,8.2774,8.3655,7.7998,46.87,121.72,1310.0,3.8,9.2915,9.066,10.236,8.035,1.8164,93.0,1.7307,32.9,45.53,0.7128
988862400.0,1,266.4,27.46,4.35,617,2183.070068,2183.070068,2129.070068,2146.199951,2010880000,1267.430054,1267.430054,1239.880005,1137900000,10872.32031,10872.32031,10723.57031,10796.65039,197610000,6211.649902,6236.459961,6061.589844,6089.169922,55917300,3330.899902,3353.600098,3321.899902,3350.0,0,13768.57031,13844.36035,13646.21973,13718.13965,0,25.52,26.32,25.43,25.780001000000002,0,41.3,0.5187,0.8891,0.4225,1.4322,2.2375,1.5330000000000001,8.2774,8.402000000000001,7.7991,46.87,121.19,1296.0,3.8,9.287,9.094,10.27,8.0975,1.821,92.9,1.7355,32.89,45.45,0.713
988948800.0,0,266.6,27.59,4.32,618,2102.610107,2191.929932,2089.22998,2191.530029,2057110000,1248.579956,1267.51001,1232.0,1082100000,10793.2002,10958.13965,10673.219729999999,10951.24023,214010000,6096.620117,6138.279785,6001.509765999999,6138.279785,57607200,3344.899902,3347.0,3327.300049,3340.5,0,13599.46973,13599.46973,13319.38965,13390.99023,0,26.49,26.49,23.879998999999998,23.91,0,41.3,0.5189,0.8934,0.4216,1.4362,2.2145,1.5353,8.2774,8.356,7.7995,46.87,121.05,1292.5,3.8,9.257,9.048,10.2,8.035,1.8225,90.6,1.7304,32.91,45.68,0.7134
989208000.0,0,266.6,27.71,4.31,616,2194.040039,2215.3701170000004,2166.51001,2173.570068,1749600000,1266.609985,1270.0,1259.189941,949000000,10952.34961,10995.280270000001,10893.58984,10935.16992,190710000,6137.919922,6193.450195,6097.97998,6122.620117,33984300,3342.300049,3360.1999509999996,3342.300049,3354.800049,0,13464.33984,13652.15039,13437.019530000001,13600.78027,0,25.1,25.459999,24.530001000000002,24.860001,0,41.3,0.5186,0.8916,0.42100000000000004,1.44,2.201,1.5405,8.2774,8.373,7.7995,46.84,121.34,1297.1,3.8,9.222000000000001,9.0495,10.236,7.986000000000001,1.8255,90.45,1.7305,32.9,45.64,0.7137
989294400.0,0,265.2,27.45,4.29,606,2209.01001,2210.449951,2165.3701170000004,2198.77002,1892280000,1266.709961,1267.01001,1253.0,1006300000,10936.66016,10946.80957,10819.80957,10883.50977,192290000,6111.600098,6172.77002,6071.669922,6108.720215,53697800,3354.600098,3357.0,3338.199951,3338.899902,0,13599.62988,13599.62988,13445.980469999999,13540.80957,0,24.49,25.35,24.440001000000002,24.440001000000002,0,41.3,0.5182,0.8848,0.42100000000000004,1.4315,2.2315,1.5445,8.2785,8.4325,7.7997,46.83,121.66,1304.0,3.8,9.212,9.0875,10.293,8.006,1.8234,90.45,1.742,32.91,45.66,0.7138
989380800.0,0,267.85,27.46,4.29,611,2162.300049,2189.030029,2141.429932,2156.6298829999996,1793520000,1261.199951,1261.650024,1247.829956,1132400000,10875.95996,10914.00977,10800.94043,10866.98047,212720000,6107.330078,6107.330078,6025.859863000001,6063.939941,53117300,3336.399902,3348.800049,3327.899902,3346.100098,0,13527.0,13643.490230000001,13408.99023,13585.13965,0,24.940001000000002,25.059998999999998,24.27,24.35,0,41.3,0.5222,0.8845,0.4245,1.4209,2.2605,1.5407,8.2775,8.439,7.8,46.85,122.25,1301.9,3.8,9.2115,9.112,10.284,7.95,1.8230000000000002,90.0,1.7429,32.91,45.59,0.7144
989467200.0,0,268.45,28.27,4.35,608,2195.52002,2197.030029,2128.689941,2128.860107,1741690000,1255.540039,1268.140015,1254.560059,1056700000,10868.87012,10979.08984,10868.799809999999,10910.44043,189970000,6047.169922,6222.240234000001,6047.169922,6165.180176,74416500,3346.600098,3386.6999509999996,3345.300049,3386.5,0,13540.87012,13726.4502,13462.240230000001,13604.799809999999,0,23.690001000000002,24.67,23.549999,24.0,0,41.3,0.5241,0.8792,0.4263,1.4186,2.2785,1.5391,8.2771,8.488,7.8,46.88,122.71,1307.0,3.8,9.1945,9.144,10.29,7.955,1.8165,89.95,1.7485,32.92,45.49,0.7140000000000001
989553600.0,1,269.05,27.97,4.31,610,2130.73999,2140.3701170000004,2097.360107,2107.429932,1430930000,1255.180054,1259.839966,1240.790039,906200000,10908.299809999999,10920.13965,10774.12988,10821.30957,174720000,6161.529785,6192.379883,6122.890136999999,6141.02002,49074800,3385.8000490000004,3392.100098,3375.0,3389.0,0,13602.15039,13689.67969,13579.20996,13636.61035,0,23.139999,23.860001,23.139999,23.540001,0,41.3,0.5207,0.8759,0.4217,1.4177,2.286,1.5503,8.2771,8.519,7.7999,46.85,122.5,1298.0,3.8,9.227,9.165,10.258,7.97,1.8132,89.95,1.7522,32.92,45.48,0.7147
989812800.0,1,268.35,27.77,4.3,608,2105.360107,2105.3798829999996,2052.409912,2081.919922,1338540000,1245.670044,1249.680054,1241.02002,858200000,10819.549809999999,10878.75977,10800.12988,10877.33008,151230000,6122.450195,6122.450195,6040.27002,6064.680176,41927000,3388.1999509999996,3390.399902,3358.1999509999996,3382.1999509999996,0,13608.83984,13608.83984,13239.15039,13259.16992,0,24.23,24.5,24.059998999999998,24.26,0,41.3,0.518,0.8748,0.4185,1.4176,2.309,1.5541,8.2771,8.532,7.8,47.0,123.12,1298.0,3.8,9.193,9.156,10.325,7.9875,1.819,90.05,1.7516,32.89,45.55,0.715
989899200.0,1,266.6,27.88,4.31,609,2086.97998,2125.320068,2077.5,2085.580078,1710620000,1248.920044,1257.449951,1245.359985,1071800000,10877.45996,10922.16992,10816.16992,10872.969729999999,202050000,6072.870117,6095.709961,6027.450195,6070.379883,42922900,3382.100098,3390.1999509999996,3368.0,3390.1999509999996,0,13232.75977,13350.58984,13209.549809999999,13250.08984,0,24.41,24.5,23.34,23.709999,0,41.3,0.5193,0.8788,0.4187,1.4236,2.3369999999999997,1.5493,8.2709,8.487,7.8,47.03,123.26,1303.7,3.8,9.166,9.12,10.253,8.004,1.8191,90.45,1.7432,32.95,45.51,0.7148
989985600.0,1,270.9,28.19,4.3,614,2067.600098,2171.219971,2057.98999,2166.439941,2078580000,1249.439941,1286.390015,1243.02002,1405300000,10864.74023,11231.15039,10814.30957,11215.91992,223850000,6060.75,6157.740234000001,5960.459961,6148.439941,61948900,3391.6999509999996,3392.3000490000004,3372.5,3380.100098,0,13257.76953,13566.37988,13228.91992,13335.9502,0,23.17,23.219998999999998,21.17,21.889999,0,41.3,0.5233,0.8842,0.4222,1.4293,2.3235,1.5405,8.2769,8.44,7.8,46.97,123.59,1310.0,3.8,9.166,9.09,10.267999999999999,8.0175,1.8130000000000002,90.45,1.7329,33.0,45.37,0.7153
990072000.0,1,274.0,28.57,4.42,613,2170.01001,2216.360107,2167.719971,2193.679932,2154310000,1284.98999,1296.47998,1282.650024,1355600000,11218.65039,11328.61035,11181.91016,11248.58008,283080000,6167.109863000001,6226.580078,6139.669922,6173.810059,64494900,3386.600098,3423.600098,3386.600098,3410.0,0,13550.78027,13713.05957,13550.78027,13637.87012,0,22.5,22.74,21.32,21.469998999999998,0,41.3,0.5273,0.8828,0.426,1.431,2.306,1.536,8.2767,8.453,7.8,46.99,122.68,1302.1,3.8,9.0,9.066,10.222999999999999,7.9675,1.8087,90.6,1.7393,33.0,45.35,0.7156
990158400.0,1,273.0,29.3,4.44,616,2182.560059,2205.649902,2172.47998,2198.8798829999996,1792620000,1288.48999,1292.060059,1281.150024,1130800000,11245.780270000001,11303.75977,11193.59961,11301.74023,214370000,6168.640136999999,6213.120117,6124.939941,6186.870117,57995600,3413.899902,3422.399902,3398.5,3404.100098,0,13631.40039,13631.40039,13449.04004,13459.17969,0,21.459999,21.709999,21.17,21.23,0,41.3,0.5251,0.8774,0.426,1.4333,2.295,1.5328,8.2768,8.503,7.8,46.98,123.67,1304.1,3.8,8.98,9.05,10.25,7.932,1.8113,90.65,1.7486,32.98,45.54,0.7165
990417600.0,0,291.25,29.8,4.56,620,2201.449951,2305.72998,2198.139893,2305.590088,2311480000,1291.959961,1312.949951,1287.869995,1174900000,11299.13965,11345.719729999999,11232.83984,11337.91992,227630000,6193.129883,6260.129883,6139.240234000001,6249.870117,48251500,3406.100098,3441.0,3405.100098,3435.3000490000004,0,13465.71973,13732.40039,13465.71973,13721.269530000001,0,21.9,21.959999,20.74,20.76,0,41.3,0.529,0.8762,0.42700000000000005,1.4380000000000002,2.327,1.5325,8.2778,8.513,7.7998,47.0,122.91,1303.0,3.8,8.946,9.07,10.2425,7.8975,1.8108,90.65,1.7485,33.45,45.62,0.715
990504000.0,0,284.15,29.72,4.49,618,2319.179932,2328.050049,2291.909912,2313.850098,2314800000,1312.829956,1315.930054,1306.890015,1260400000,11339.799809999999,11350.049809999999,11239.59961,11257.24023,221970000,6250.319824,6337.470215,6245.649902,6270.589844,66407500,3433.0,3443.0,3430.8000490000004,3436.5,0,13775.34961,13929.46973,13775.34961,13877.9502,0,21.530001000000002,21.559998999999998,21.09,21.35,0,41.3,0.5231,0.8657,0.4241,1.4278,2.302,1.5415,8.2774,8.605,7.8003,47.06,122.79,1305.0,3.8,8.98,9.165,10.37,7.912999999999999,1.8098,90.65,1.7666,33.47,45.64,0.715
990590400.0,1,283.15,29.51,4.51,615,2299.75,2299.75,2243.459961,2243.47998,1886790000,1309.380005,1309.380005,1288.699951,1134800000,11257.75977,11262.25,11101.20996,11105.50977,224130000,6259.97998,6288.950195,6209.27002,6215.25,47600900,3436.0,3444.3000490000004,3419.1999509999996,3426.6999509999996,0,13873.21973,13989.16016,13798.32031,13839.09961,0,21.6,22.15,21.58,22.08,0,41.3,0.5188,0.8598,0.4205,1.4245,2.345,1.5452,8.2771,8.674,7.7999,47.02,120.39,1287.0,3.8,9.05,9.2325,10.507,7.95,1.8052,90.65,1.7755,33.45,45.5,0.7163
990676800.0,0,286.05,28.85,4.52,620,2250.040039,2282.189941,2226.26001,2282.02002,1864570000,1289.050049,1295.040039,1281.219971,1100700000,11107.07031,11173.37012,11044.969729999999,11122.41992,201170000,6209.97998,6306.350098,6193.160156,6278.899902,25902700,3425.100098,3425.100098,3407.5,3416.0,0,13770.009769999999,13813.259769999999,13649.70996,13810.59961,0,21.85,21.889999,20.549999,20.57,0,41.3,0.5175,0.857,0.4225,1.4103,2.355,1.5474,8.277000000000001,8.6985,7.8,47.02,120.15,1286.0,3.8,9.088,9.209,10.525,7.965,1.8005,90.85,1.7793,33.5,45.43,0.7166
990763200.0,0,276.25,28.69,4.55,619,2281.179932,2282.429932,2242.860107,2251.030029,1385410000,1293.170044,1293.170044,1276.420044,828100000,11122.030270000001,11123.99023,10993.79004,11005.37012,146210000,6281.140136999999,6303.720215,6204.540039,6223.569824,35013200,3414.5,3431.600098,3413.1999509999996,3426.100098,0,13853.5,13956.69043,13732.88965,13753.990230000001,0,20.6,21.129998999999998,20.459999,20.6,0,41.3,0.5193,0.8577,0.4242,1.4207,2.34,1.5455,8.2771,8.69,7.8002,47.02,120.75,1289.3,3.8,9.09,9.198,10.535,7.905,1.8093,90.95,1.7790000000000001,33.55,45.59,0.7173
991022400.0,0,276.25,28.69,4.52,619,2281.179932,2282.429932,2242.860107,2251.030029,1385410000,1293.170044,1293.170044,1276.420044,828100000,11122.030270000001,11123.99023,10993.79004,11005.37012,146210000,6225.660156,6255.189941,6189.390136999999,6216.830078,24122200,3423.5,3429.0,3409.600098,3420.100098,0,13738.07031,13756.80957,13674.730469999999,13739.07031,0,20.6,21.129998999999998,20.459999,20.6,0,41.3,0.5193,0.8577,0.4242,1.4207,2.34,1.5455,8.2771,8.69,7.8002,47.02,120.75,1289.3,3.8,9.09,9.198,10.535,7.905,1.8093,90.95,1.7790000000000001,33.55,45.59,0.7173
991108800.0,0,275.75,29.11,4.51,625,2239.919922,2239.919922,2170.580078,2175.540039,1621060000,1277.890015,1278.420044,1265.410034,1026000000,11004.66016,11066.00977,10970.42969,11039.13965,214540000,6219.049805,6235.299805,6112.810059,6120.330078,56415100,3418.8000490000004,3423.899902,3403.899902,3411.100098,0,13739.07031,13767.4502,13506.4502,13629.61035,0,22.16,22.370001000000002,21.93,22.139999,0,41.3,0.5166,0.8547,0.4225,1.4187,2.335,1.5376,8.2768,8.724,7.7999,47.02,120.1,1290.0,3.8,9.081,9.252,10.573,7.94,1.8085,91.35,1.784,34.05,45.43,0.7165
991195200.0,1,271.0,28.92,4.48,618,2136.949951,2137.669922,2077.97998,2084.5,1991230000,1267.930054,1267.930054,1245.959961,1158600000,11032.95996,11042.12988,10864.83008,10872.63965,213120000,6120.459961,6120.459961,6041.200195,6041.220215,57292700,3409.0,3409.0,3396.399902,3399.8000490000004,0,13567.54004,13567.54004,13348.40039,13420.12988,0,22.4,23.16,22.25,22.76,0,41.3,0.513,0.8576,0.41700000000000004,1.4251,2.3575,1.5464,8.2777,8.693999999999999,7.8,47.0,120.27,1290.0,3.8,9.165,9.229,10.592,7.98,1.811,91.35,1.7775,34.02,45.43,0.7153
991281600.0,1,267.5,28.55,4.4,610,2092.530029,2140.070068,2092.47998,2110.48999,1833070000,1248.079956,1261.910034,1248.069946,1226600000,10873.23047,10978.95996,10865.94043,10911.94043,190660000,6035.609863000001,6148.299805,5994.660156,6123.259765999999,78064500,3398.100098,3398.100098,3375.1999509999996,3379.100098,0,13310.41992,13310.41992,13091.50977,13174.41016,0,22.959999,23.16,22.33,22.639999,0,41.3,0.5068,0.8455,0.4083,1.4175,2.359,1.5461,8.277000000000001,8.818,7.7998,47.0,118.88,1282.0,3.8,9.165,9.379,10.79,8.02,1.8095,92.0,1.797,33.95,45.41,0.716
991368000.0,1,265.4,28.86,4.38,598,2131.1201170000004,2157.800049,2101.26001,2149.439941,1555300000,1255.819946,1265.339966,1246.880005,1015000000,10913.57031,11021.57031,10835.49023,10990.41016,196260000,6122.959961,6174.109863000001,6054.169922,6125.169922,83839800,3378.100098,3401.1999509999996,3378.100098,3391.5,0,13244.09961,13282.86035,13121.20996,13141.37988,0,23.02,23.120001000000002,21.52,21.59,0,43.2,0.5084,0.8452,0.4102,1.416,2.385,1.5324,8.2777,8.82,7.8,47.05,119.13,1286.0,3.8,9.18,9.4538,10.850999999999999,8.035,1.814,91.35,1.7992,34.1,45.4,0.7148
991627200.0,1,266.5,28.95,4.37,596,2164.699951,2174.159912,2136.6298829999996,2155.929932,1320350000,1260.670044,1267.170044,1256.359985,836500000,10991.76953,11071.66992,10938.87988,11061.51953,150960000,6134.100098,6185.77002,6134.100098,6177.740234000001,18741900,3390.399902,3427.399902,3390.399902,3426.6999509999996,0,13167.01953,13272.09961,13167.01953,13207.49023,0,21.639999,22.07,21.33,21.379998999999998,0,43.2,0.5062,0.8449,0.4085,1.4123,2.3595,1.5347,8.277000000000001,8.82,7.8,47.06,119.5,1285.0,3.8,9.139,9.4475,10.9225,8.04,1.8159999999999998,90.45,1.7968,34.1,45.4,0.7157
991713600.0,0,265.7,29.25,4.31,587,2167.310059,2244.22998,2167.23999,2233.659912,1845100000,1267.109985,1286.619995,1267.109985,1116800000,11061.38965,11196.530270000001,11043.44043,11175.83984,211730000,6183.209961,6256.990234000001,6154.490234000001,6242.129883,51847100,3427.100098,3436.100098,3410.8000490000004,3422.1999509999996,0,13232.219729999999,13482.88965,13146.719729999999,13451.87012,0,20.799999,20.92,19.469998999999998,19.58,0,43.2,0.5093,0.8504,0.4103,1.4113,2.39,1.5328,8.2769,8.763,7.7998,47.0,120.27,1287.0,3.8,9.1725,9.365,10.83,8.048,1.8119999999999998,90.5,1.7805,34.08,45.0,0.7158
991800000.0,1,265.5,28.73,4.32,588,2239.860107,2249.719971,2204.8798829999996,2217.72998,1771940000,1283.569946,1283.849976,1269.01001,1061900000,11177.73047,11179.67969,11059.63965,11070.24023,232580000,6242.879883,6278.040039,6177.169922,6192.439941,55425800,3426.0,3442.0,3419.899902,3423.3000490000004,0,13490.88965,13670.830080000002,13490.88965,13576.009769999999,0,20.09,20.639999,19.93,20.389999,0,43.2,0.5141,0.8452,0.4112,1.3906,2.3819999999999997,1.5248,8.2772,8.826,7.7998,47.03,120.35,1286.0,3.8,9.125,9.39,10.924000000000001,8.088,1.8135,89.95,1.7988,34.1,45.28,0.7158
991886400.0,0,266.1,28.55,4.31,593,2208.030029,2264.580078,2205.850098,2264.0,1660520000,1270.030029,1277.079956,1265.079956,1089600000,11069.58008,11100.04004,11008.9502,11090.74023,231460000,6184.779785,6219.089844,6156.169922,6184.25,62361400,3420.8000490000004,3436.600098,3402.6999509999996,3436.600098,0,13537.7002,13714.65039,13478.740230000001,13703.42969,0,20.35,20.389999,19.67,19.67,0,43.2,0.5191,0.8506,0.4179,1.39,2.39,1.521,8.2767,8.767000000000001,7.8,47.0,119.91,1286.0,3.8,9.119,9.335,10.95,8.095,1.8095,89.9,1.7923,34.1,45.18,0.716
991972800.0,0,267.0,28.88,4.32,595,2263.75,2263.75,2202.27002,2215.100098,1437730000,1276.959961,1277.109985,1259.98999,726200000,11095.62012,11096.45996,10938.08008,10977.0,176020000,6197.830078,6266.120117,6169.089844,6187.209961,50603100,3429.6999509999996,3437.399902,3421.0,3434.399902,0,13716.96973,13900.67969,13716.96973,13808.88965,0,19.620001000000002,20.440001000000002,19.58,19.92,0,43.2,0.5243,0.8505,0.4182,1.3817,2.374,1.5215,8.2767,8.765,7.7994,47.03,120.6,1286.0,3.8,9.074,9.345,10.935,8.065,1.8094,89.9,1.7927,34.1,45.14,0.7158
992232000.0,1,268.5,29.57,4.32,589,2205.409912,2205.409912,2150.75,2170.780029,1418630000,1264.959961,1264.959961,1249.22998,870100000,10974.79004,10975.44043,10871.33984,10922.08984,162750000,6189.060059,6225.839844,6138.049805,6162.740234000001,42163600,3429.6999509999996,3437.399902,3421.0,3434.399902,0,13748.42969,13846.330080000002,13628.30957,13675.490230000001,0,20.620001000000002,21.09,20.370001000000002,20.700001,0,43.2,0.5223,0.8425,0.4176,1.3730000000000002,2.374,1.5162,8.2767,8.8465,7.7989999999999995,47.04,122.02,1289.0,3.8,9.045,9.423,11.027000000000001,8.099,1.814,90.05,1.8046,34.1,45.21,0.7163
992318400.0,0,269.9,29.03,4.31,583,2133.560059,2184.199951,2105.26001,2169.949951,1713560000,1254.390015,1261.0,1235.75,1136500000,10914.66992,10982.13965,10788.58008,10948.37988,234420000,6174.129883,6181.549805,6026.060059,6059.149902,67335800,3429.399902,3430.5,3392.100098,3401.8000490000004,0,13628.20996,13628.20996,13443.66016,13526.67969,0,21.209999,21.68,20.43,20.700001,0,43.2,0.5237,0.8479,0.4185,1.3781,2.39,1.5246,8.2771,8.796,7.7991,47.08,121.74,1291.0,3.8,9.089,9.423,11.002,8.105,1.8165,90.0,1.796,34.1,45.29,0.7167
992404800.0,0,271.95,29.13,4.34,580,2175.6201170000004,2187.159912,2121.3798829999996,2121.659912,1546790000,1255.849976,1259.75,1241.589966,1063600000,10942.0,11004.33008,10866.51953,10871.62012,195810000,6071.149902,6142.97998,6071.149902,6111.939941,62601800,3396.6999509999996,3401.5,3379.100098,3389.600098,0,13515.54004,13598.17969,13429.230469999999,13523.30957,0,20.790001,21.6,20.700001,21.450001,0,43.2,0.5276,0.8536,0.4221,1.3909,2.41,1.5183,8.2779,8.737,7.7989999999999995,47.09,121.89,1293.0,3.8,9.102,9.34,10.79,8.09,1.8165,90.1,1.7902,34.43,45.38,0.7170000000000001
992491200.0,0,272.4,28.5,4.37,580,2100.73999,2101.050049,2043.359985,2044.069946,1763760000,1241.599976,1241.599976,1218.900024,1242900000,10868.26953,10868.48047,10659.469729999999,10690.12988,309640000,6109.660156,6109.660156,6017.0,6031.27002,40806700,3388.100098,3412.0,3379.899902,3411.899902,0,13511.82031,13519.240230000001,13223.09961,13248.88965,0,22.129998999999998,23.120001000000002,22.120001000000002,23.120001000000002,0,43.2,0.5261,0.8598,0.4148,1.4005,2.4235,1.5208,8.2773,8.6685,7.7992,47.0,121.42,1293.0,3.8,9.047,9.2755,10.707,8.04,1.814,90.5,1.7753,34.418,45.37,0.7171
992577600.0,0,272.2,28.13,4.43,585,2017.800049,2048.320068,1992.390015,2028.430054,2109340000,1219.869995,1221.5,1203.030029,1635550000,10680.80957,10716.299809999999,10566.549809999999,10623.63965,379300000,6019.669922,6022.75,5889.410156,5915.180176,461396100,3408.600098,3415.6999509999996,3387.8000490000004,3415.6999509999996,0,13132.13965,13135.69043,12949.07031,13102.5,0,23.98,24.42,22.440001000000002,22.809998999999998,0,43.2,0.5257,0.8628,0.4177,1.4056,2.4035,1.5219999999999998,8.277000000000001,8.635,7.7995,47.05,122.97,1293.0,3.8,9.054,9.235,10.57,8.0,1.8159999999999998,90.1,1.7726,34.48,45.31,0.7175
992836800.0,1,272.0,27.61,4.36,582,2035.339966,2046.630005,1987.1700440000002,1988.630005,1567770000,1214.359985,1221.22998,1208.329956,1111600000,10622.5,10709.049809999999,10614.719729999999,10645.37988,196230000,5921.609863000001,5948.839844,5853.069824,5869.040039,49771700,3411.899902,3413.399902,3385.0,3385.0,0,13092.76953,13092.76953,12891.2002,12948.780270000001,0,23.26,23.540001,22.93,23.17,0,43.2,0.5238,0.861,0.4151,1.4034,2.47,1.5336,8.277000000000001,8.661,7.7998,47.02,123.2,1293.0,3.8,9.052999999999999,9.214,10.512,8.0525,1.8173,90.1,1.777,34.48,45.36,0.7157
992923200.0,1,273.4,26.68,4.39,582,2046.040039,2057.189941,1978.25,1992.660034,1980650000,1208.430054,1226.109985,1207.709961,1184900000,10654.299809999999,10740.79004,10563.66016,10596.66992,240250000,5875.310059,5980.140136999999,5875.310059,5922.529785,57996400,3386.399902,3403.3000490000004,3385.399902,3385.399902,0,12980.05957,13149.88965,12900.66016,13133.66016,0,22.4,22.82,21.93,22.34,0,43.2,0.521,0.8558,0.4137,1.4008,2.471,1.5337,8.2779,8.715,7.7999,47.02,122.97,1305.0,3.8,9.09,9.183,10.626,8.0725,1.8175,90.1,1.7861,34.48,45.23,0.7178
993009600.0,1,271.5,26.24,4.38,585,1974.109985,2032.6700440000002,1973.699951,2031.2399899999998,2110760000,1212.579956,1225.609985,1210.069946,1350100000,10593.79004,10702.07031,10563.86035,10647.33008,244140000,5907.649902,5907.649902,5812.700195,5876.040039,67042500,3387.6999509999996,3419.8000490000004,3387.6999509999996,3412.899902,0,13127.83008,13127.83008,12895.82031,12918.70996,0,22.049999,22.290001,21.6,21.709999,0,43.2,0.5182,0.8506,0.413,1.3952,2.476,1.531,8.277000000000001,8.764,7.7998,47.01,123.3,1305.0,3.8,9.085,9.2625,10.72,8.095,1.8202,90.1,1.7924,34.48,45.26,0.7183
