Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1476331200.0,1,1261.05,49.29,17.31,939,5200.299805,5228.259765999999,5169.759765999999,5213.330078,1735310000,2130.26001,2138.189941,2114.719971,2132.550049,3580450000,18088.32031,18137.69922,17959.94922,18098.93945,83160000,10425.79004,10430.83008,10349.05957,10414.07031,0,5435.5,5447.200195,5430.299805,5434.0,0,23300.38086,23347.9707,23006.11914,23031.30078,1957428300,16.879998999999998,17.950001,16.139999,16.690001000000002,0,51.7,0.7558,1.1038,0.7081,1.2201,3.199,1.3219,6.7248,6.7387,7.7562,66.84,103.62,1133.31,4.211,19.044,8.187000000000001,8.805,14.2225,1.3838,146.6,0.987,31.74,35.39,9.975
1476417600.0,0,1251.75,48.87,17.19,934,5241.259765999999,5258.879883,5213.370117,5214.160156,1594480000,2139.679932,2149.189941,2132.97998,2132.97998,3228150000,18177.34961,18261.10938,18138.38086,18138.38086,87050000,10450.05957,10615.299809999999,10449.469729999999,10580.37988,0,5435.5,5447.200195,5430.299805,5434.0,0,23119.96094,23318.35938,23087.14063,23233.31055,1500768600,16.49,16.5,15.25,16.120001000000002,0,51.7,0.7609999999999999,1.0985,0.7087,1.2189,3.1975,1.3169,6.7277,6.7726,7.7587,66.69,104.1,1133.13,4.198,19.0475,8.2257,8.8353,14.2475,1.3901,146.55,0.9902,31.76,35.31,9.975
1476676800.0,1,1254.8,49.31,17.17,933,5213.689941,5219.97998,5196.029785,5199.819824,1424270000,2132.949951,2135.610107,2124.429932,2126.5,2830390000,18135.84961,18162.2793,18063.01953,18086.40039,75960000,10544.69043,10583.7002,10491.280270000001,10503.57031,0,5388.700195,5417.5,5386.100098,5410.799805,0,23164.53906,23177.18945,22978.00977,23037.53906,1121480100,17.01,17.110001,16.129998999999998,16.209999,0,51.7,0.7626,1.1,0.7134,1.2186,3.1985,1.3135,6.735,6.7652,7.7591,66.8,103.96,1137.61,4.215,18.885,8.182,8.8135,14.145,1.3891,146.8,0.988,31.79,35.26,9.975
1476763200.0,1,1258.2,49.81,17.3,944,5255.319824,5264.27002,5239.439941,5243.839844,1474430000,2138.310059,2144.3798829999996,2135.48999,2139.600098,3170000000,18145.06055,18225.80078,18129.44922,18161.93945,74600000,10560.13965,10657.33984,10543.69043,10631.549809999999,88963500,5410.799805,5438.600098,5410.799805,5435.399902,0,23130.19922,23402.89063,23130.19922,23394.39063,1423480700,15.82,15.85,15.03,15.28,0,51.7,0.7679,1.0997,0.7218,1.2309999999999999,3.1787,1.3105,6.7401,6.7658,7.7586,66.71,103.8,1123.75,4.1925,18.6575,8.1468,8.8087,13.89,1.3848,146.75,0.9886,31.53,35.02,9.975
1476849600.0,0,1269.05,51.85,17.36,945,5240.330078,5253.830078,5234.25,5246.410156,1546960000,2140.810059,2148.439941,2138.149902,2144.290039,3362670000,18178.21094,18252.19922,18169.25,18202.61914,88040000,10626.99023,10672.219729999999,10587.70996,10645.67969,0,5435.399902,5457.899902,5433.100098,5442.100098,0,23393.80078,23445.56055,23234.66992,23304.9707,1009919700,15.45,15.68,13.87,14.41,0,51.7,0.7715,1.0966,0.7223,1.2279,3.1677,1.3105,6.737,6.7859,7.7574,66.64,103.3,1120.01,4.19,18.5605,8.1423,8.8431,13.86,1.3865,146.9,0.9894,31.44,34.87,9.975
1476936000.0,0,1271.65,50.42,17.43,936,5238.200195,5252.100098,5216.049805,5241.830078,1741820000,2142.51001,2147.179932,2133.439941,2141.340088,3337170000,18161.86914,18249.05078,18129.07031,18162.34961,88830000,10665.75,10748.41016,10592.88965,10701.38965,0,5442.100098,5446.899902,5410.799805,5430.299805,0,23412.67969,23500.82031,23360.55078,23374.40039,1091055700,14.43,14.72,13.74,13.75,0,51.7,0.764,1.0934,0.7203,1.2256,3.1548,1.3197,6.7439,6.8036,7.7577,66.83,103.92,1128.39,4.181,18.590999999999998,8.1841,8.8577,13.9125,1.3912,146.7,0.9916,31.58,34.96,9.975
1477022400.0,1,1266.05,50.28,17.2,934,5238.649902,5259.129883,5225.759765999999,5257.399902,1649470000,2139.429932,2142.6298829999996,2130.090088,2141.159912,3448850000,18152.63086,18168.75977,18049.76953,18145.71094,117810000,10710.50977,10737.25977,10672.34961,10710.73047,0,5442.100098,5446.899902,5410.799805,5430.299805,0,23412.67969,23500.82031,23360.55078,23374.40039,1091055700,14.04,14.53,13.27,13.34,0,51.7,0.7597,1.0866,0.7154,1.2209999999999999,3.159,1.3324,6.7654,6.8453,7.7576,66.94,103.96,1137.17,4.183,18.6315,8.2636,8.9297,14.0275,1.3954,147.0,0.9951,31.75,35.14,9.975
1477281600.0,0,1265.55,49.8,17.3,950,5290.310059,5311.5,5289.22998,5309.830078,1531970000,2148.5,2154.790039,2146.909912,2151.330078,3357320000,18197.14063,18275.03906,18191.17969,18223.0293,88540000,10743.87012,10820.08008,10743.87012,10761.16992,0,5408.5,5455.700195,5407.700195,5442.799805,0,23431.63086,23620.08984,23235.60938,23604.08008,1804798700,13.19,13.26,12.83,13.02,0,51.7,0.7603,1.0888,0.7133,1.2204,3.1255,1.3387,6.7728,6.8314,7.7576,66.89,104.2,1135.4,4.175,18.5835,8.2463,8.9039,13.9175,1.3939,146.9,0.992,31.68,35.04,9.975
1477368000.0,0,1269.4,49.08,17.39,963,5306.470215,5310.27002,5278.569824,5283.399902,1579490000,2149.719971,2151.439941,2141.929932,2143.159912,3751340000,18206.51953,18241.68945,18151.69922,18169.26953,83190000,10786.25,10827.719729999999,10738.36035,10757.30957,0,5442.799805,5442.799805,5340.700195,5359.799805,0,23581.68945,23631.33984,23506.64063,23565.10938,1182922100,12.91,13.86,12.73,13.46,0,51.7,0.7652,1.089,0.7168,1.2164,3.1142,1.3333,6.778,6.8296,7.7569,66.8,104.25,1129.89,4.155,18.485,8.2593,8.9224,13.775,1.3906,147.1,0.9940000000000001,31.53,34.9,9.975
1477454400.0,0,1270.5,48.98,17.53,963,5256.399902,5280.850098,5237.049805,5250.27002,1725900000,2136.969971,2145.72998,2131.590088,2139.429932,3775200000,18103.80078,18236.03906,18062.30078,18199.33008,86340000,10726.219729999999,10737.79004,10632.29004,10709.67969,0,5359.799805,5374.200195,5295.5,5295.5,0,23396.14063,23464.0293,23310.23047,23325.42969,1029317700,13.66,14.8,13.66,14.24,0,51.7,0.7657,1.0916,0.7156,1.2234,3.1319999999999997,1.3361,6.7706,6.8141,7.756,66.83,104.42,1134.94,4.159,18.668,8.262,8.8994,13.8775,1.3898,147.1,0.9927,31.59,34.99,9.975
1477540800.0,0,1266.25,49.13,17.35,966,5272.189941,5274.120117,5211.75,5215.970215,1918690000,2144.060059,2147.1298829999996,2132.52002,2133.040039,4204830000,18234.81055,18253.19922,18149.19922,18169.67969,83530000,10691.86035,10772.66992,10656.17969,10717.08008,0,5295.5,5311.399902,5261.399902,5283.799805,0,23347.18945,23352.61914,23002.5293,23132.34961,1551943100,14.37,15.43,13.6,15.36,0,51.7,0.7606,1.0904,0.7123,1.2173,3.1494,1.3385,6.7819,6.8214,7.7545,66.85,105.14,1145.85,4.1819999999999995,18.814,8.2536,9.0646,13.86,1.3953,147.5,0.9940000000000001,31.7,35.09,9.975
1477627200.0,0,1273.0,47.78,17.39,966,5203.700195,5232.350098,5178.759765999999,5190.100098,1895970000,2132.22998,2140.719971,2119.360107,2126.409912,4019510000,18193.78906,18257.06055,18094.9707,18161.18945,107850000,10634.99023,10716.16016,10583.57031,10696.19043,0,5295.5,5311.399902,5261.399902,5283.799805,0,23088.83008,23157.73047,22847.73047,22954.81055,1215041700,15.67,17.35,14.65,16.190001000000002,0,51.7,0.7578,1.0934,0.7144,1.2155,3.1833,1.3383,6.776,6.8027,7.7536,66.78,105.4,1146.49,4.197,18.717,8.2647,9.0353,13.8325,1.3938,147.6,0.9932,31.61,35.06,9.975
1477886400.0,0,1272.0,46.2,17.61,966,5205.089844,5206.709961,5186.560059,5189.140136999999,1707260000,2129.780029,2133.25,2125.530029,2126.149902,3922400000,18176.59961,18193.67969,18130.58008,18142.41992,110080000,10658.66992,10687.74023,10634.33984,10665.00977,0,5317.700195,5317.700195,5271.700195,5290.5,0,22845.82031,23045.5293,22775.28906,22934.53906,1297925200,16.309998999999998,17.629998999999998,16.25,17.059998999999998,0,51.7,0.7611,1.0962,0.7156,1.2212,3.1658,1.3403,6.7735,6.79,7.7549,66.72,105.07,1145.37,4.19,18.79,8.2501,9.0207,13.485,1.3917,147.6,0.9890000000000001,31.54,34.99,9.975
1477972800.0,0,1288.45,45.77,17.65,997,5199.77002,5201.129883,5112.319824,5153.580078,1878650000,2128.679932,2131.449951,2097.850098,2111.719971,4532160000,18158.24023,18177.00977,17940.83984,18037.09961,101280000,10724.13965,10730.48047,10506.38965,10526.16016,0,5290.5,5290.5,5207.700195,5229.0,0,23015.06055,23268.05078,23015.06055,23147.07031,1537970700,16.540001,20.43,16.51,18.559998999999998,0,53.5,0.7659,1.1042,0.7176,1.2218,3.2342,1.3377,6.763,6.7359,7.7546,66.7,104.59,1142.68,4.178999999999999,19.1,8.1986,8.9479,13.575,1.3887,147.5,0.9790000000000001,31.54,35.01,9.975
1478059200.0,0,1303.75,44.26,18.17,994,5147.279785,5156.700195,5097.560059,5105.569824,2105870000,2109.429932,2111.76001,2094.0,2097.939941,4248580000,18017.7207,18044.15039,17931.89063,17959.64063,88610000,10443.51953,10460.92969,10368.2002,10370.92969,0,5229.0,5241.200195,5201.5,5225.600098,0,22946.06055,22956.84961,22785.34961,22810.5,1054518000,19.09,19.82,18.559998999999998,19.32,0,53.5,0.7667,1.1119,0.7296,1.2315,3.2364,1.3387,6.7606,6.6914,7.7552,66.66,103.22,1148.39,4.189,19.3905,8.1826,8.8938,13.51,1.3826,147.75,0.9701,31.52,34.95,9.975
1478145600.0,0,1301.0,43.84,18.23,986,5104.700195,5115.060059,5053.52002,5058.410156,2107720000,2098.800049,2102.560059,2085.22998,2088.659912,3886740000,17978.75,18006.96094,17904.07031,17930.66992,77860000,10341.86035,10406.719729999999,10325.87988,10325.87988,0,5225.600098,5225.600098,5178.0,5180.799805,0,22708.55078,22855.00977,22683.50977,22683.50977,1132688600,19.85,22.57,18.84,22.08,0,53.5,0.7681,1.1094,0.7322,1.2454,3.2386,1.3384,6.7612,6.7059,7.7547,66.68,103.17,1142.68,4.185,19.2255,8.166,8.9318,13.475,1.3843,147.5,0.9746,31.54,34.95,9.975
1478232000.0,1,1302.8,43.06,18.03,1006,5034.410156,5087.509765999999,5034.410156,5046.370117,2015130000,2083.790039,2099.070068,2083.790039,2085.179932,3837860000,17928.34961,17986.75977,17883.56055,17888.2793,97760000,10281.87012,10286.38965,10212.530270000001,10259.12988,0,5225.600098,5225.600098,5178.0,5180.799805,0,22611.53906,22771.60938,22587.58984,22642.61914,1014413400,21.860001,23.01,19.200001,22.51,0,53.5,0.7669,1.1121,0.7311,1.2546,3.2411,1.3413,6.7534,6.689,7.7559,66.75,103.02,1142.68,4.178999999999999,19.118,8.1751,8.9543,13.61,1.3832,147.5,0.9682,31.54,35.01,9.975
1478494800.0,1,1283.05,42.83,17.93,1001,5128.990234000001,5169.410156,5122.77002,5166.169922,1914310000,2100.590088,2132.0,2100.590088,2131.52002,3736060000,17994.64063,18263.30078,17994.64063,18259.59961,93450000,10410.55957,10456.9502,10381.13965,10456.9502,0,5250.799805,5282.399902,5244.299805,5257.799805,0,22682.71094,22867.24023,22623.83984,22801.40039,1376889500,19.780001000000002,19.860001,18.389999,18.709999,0,53.5,0.77,1.1038,0.7324,1.2403,3.1978,1.338,6.774,6.7414,7.7561,66.73,104.6,1141.27,4.207,18.6365,8.2355,9.0272,13.3425,1.3902,147.75,0.9758,31.45,35.01,9.9875
1478581200.0,1,1282.35,43.47,18.01,1006,5154.990234000001,5214.169922,5145.299805,5193.490234000001,1736100000,2129.919922,2146.8701170000004,2123.560059,2139.560059,3916930000,18251.38086,18400.5,18200.75,18332.74023,79820000,10449.51953,10486.04004,10414.83008,10482.32031,0,5257.799805,5314.100098,5052.100098,5156.600098,0,22981.91016,22996.9707,22820.39063,22909.4707,1015231100,18.92,19.91,17.700001,18.74,0,53.5,0.7733,1.1034,0.7355,1.2372,3.1801,1.3335,6.784,6.7445,7.755,66.39,104.98,1131.39,4.2,18.435,8.2277,9.0102,13.2725,1.389,147.5,0.9757,31.41,34.96,9.975
1478667600.0,1,1281.4,43.88,18.41,1021,5143.859863000001,5258.990234000001,5143.859863000001,5251.069824,2824560000,2131.560059,2170.100098,2125.350098,2163.26001,6264150000,18317.25977,18650.06055,18252.55078,18589.68945,173110000,10181.88965,10646.549809999999,10174.91992,10646.00977,0,5156.600098,5328.799805,5156.600098,5328.799805,0,23048.32031,23048.32031,21957.71094,22415.18945,3548427000,20.700001,21.48,14.33,14.38,0,53.5,0.7674,1.0952,0.7302,1.2474,3.2163,1.3406,6.7769,6.795,7.7552,66.48,104.84,1150.64,4.224,19.7745,8.2885,9.0293,13.475,1.3953,147.6,0.9812,31.53,34.94,9.975
1478754000.0,0,1267.5,43.67,18.35,988,5283.47998,5302.680176,5145.319824,5208.799805,2984360000,2167.48999,2182.300049,2151.169922,2167.47998,6451640000,18603.14063,18873.66016,18603.14063,18807.88086,164390000,10710.04004,10793.969729999999,10575.95996,10630.12012,0,5328.799805,5370.700195,5328.799805,5370.700195,0,22848.74023,22918.33984,22777.50977,22839.10938,1594983400,14.01,16.299999,13.26,14.74,0,53.5,0.759,1.0882,0.7202,1.2523,3.3653,1.3474,6.7987,6.8389,7.7562,66.86,106.56,1162.11,4.27,20.4935,8.3883,9.0874,14.0425,1.4089,147.4,0.9878,31.77,35.19,9.975
1478840400.0,0,1236.45,41.61,18.3,970,5191.819824,5241.080078,5179.640136999999,5237.109863000001,2285050000,2162.709961,2165.919922,2152.48999,2164.449951,4988050000,18781.65039,18855.7793,18736.96094,18847.66016,107300000,10702.87988,10714.469729999999,10584.30957,10667.9502,0,5328.799805,5370.700195,5328.799805,5370.700195,0,22622.46094,22673.31055,22442.75,22531.08984,2105351100,14.83,16.0,14.15,14.17,0,53.5,0.759,1.0882,0.7202,1.2523,3.3653,1.3474,6.7987,6.8389,7.7562,66.86,106.56,1162.11,4.27,20.4935,8.3883,9.0874,14.0425,1.4089,147.4,0.9878,31.77,35.19,9.975
1479099600.0,1,1213.6,41.83,16.99,937,5246.330078,5247.169922,5192.049805,5218.399902,2369190000,2165.639893,2171.360107,2156.080078,2164.199951,5367200000,18876.76953,18934.05078,18815.75,18868.68945,112250000,10750.62012,10802.38965,10677.08984,10693.69043,0,5345.700195,5345.700195,5303.299805,5326.200195,0,22344.23047,22359.00977,22118.86914,22222.2207,1910149300,14.69,15.56,14.39,14.48,0,53.5,0.7532,1.0723,0.7085,1.2469,3.4485,1.3581,6.8447,6.9422,7.7581,67.78,108.3,1171.25,4.325,20.8415,8.4973,9.1669,14.37,1.4175,147.3,0.9978,31.99,35.5,9.975
1479186000.0,0,1226.95,44.15,16.75,932,5241.350098,5287.060059,5236.25,5275.620117,2156500000,2168.290039,2180.840088,2166.3798829999996,2180.389893,4543860000,18858.21094,18925.25977,18806.06055,18923.06055,100660000,10720.92969,10748.30957,10666.16992,10735.13965,0,5326.200195,5346.700195,5320.299805,5327.700195,0,22270.90039,22411.11914,22254.08984,22323.91016,1461449900,14.16,14.65,13.3,13.37,0,53.5,0.754,1.0726,0.7095,1.2422,3.4479,1.3468,6.8556,6.9408,7.7575,67.8,108.94,1170.21,4.34,20.345,8.4359,9.1814,14.2,1.4154,147.75,1.0015,31.83,35.44,9.975
1479272400.0,1,1229.2,45.07,16.86,939,5253.740234000001,5299.629883,5251.879883,5294.580078,2057140000,2177.530029,2179.219971,2172.199951,2176.939941,3830590000,18909.84961,18909.84961,18825.89063,18868.14063,87320000,10726.33984,10735.469729999999,10610.26953,10663.87012,0,5327.700195,5344.700195,5286.200195,5338.5,0,22439.98047,22499.39063,22280.5293,22280.5293,1609770500,13.51,14.49,13.51,13.72,0,53.5,0.7492,1.0699,0.7079,1.245,3.4198,1.3415,6.877000000000001,6.9557,7.7575,68.07,109.16,1172.41,4.345,20.272000000000002,8.4915,9.1849,14.295,1.4148,147.75,1.0019,31.85,35.47,9.975
1479358800.0,0,1226.75,44.57,16.72,941,5295.069824,5334.049805,5288.160156,5333.970215,2081760000,2178.610107,2188.060059,2176.649902,2187.1201170000004,3809160000,18866.2207,18904.0293,18845.26953,18903.82031,89940000,10640.36035,10686.87988,10604.32031,10685.54004,0,5338.5,5366.399902,5338.5,5359.399902,0,22170.07031,22367.4707,22114.01953,22262.88086,1355418500,13.37,13.55,12.97,13.35,0,53.5,0.7455,1.0656,0.7058,1.245,3.4134,1.3429,6.8674,6.9833,7.7568,67.93,109.64,1176.03,4.3456,20.1845,8.5061,9.2191,14.305,1.4177,147.75,1.0048,31.93,35.45,9.975
1479445200.0,1,1211.0,44.41,16.38,922,5340.970215,5346.799805,5315.529785,5321.509765999999,1858610000,2186.850098,2189.889893,2180.3798829999996,2181.899902,3572400000,18905.33008,18915.74023,18853.83008,18867.92969,109880000,10735.049809999999,10737.98047,10649.12012,10664.55957,0,5338.5,5366.399902,5338.5,5359.399902,0,22239.23047,22374.35938,22146.88086,22344.21094,1128764800,13.56,13.74,12.85,12.85,0,53.5,0.7345,1.06,0.7028,1.2327,3.3894,1.3518,6.8873,7.0193,7.7572,68.12,110.51,1177.71,4.414,20.425,8.585,9.2515,14.38,1.4255,148.0,1.0094,32.01,35.54,9.975
1479704400.0,1,1214.25,45.96,16.53,930,5336.779785,5369.830078,5334.160156,5368.859863000001,1745320000,2186.429932,2198.699951,2186.429932,2198.179932,3607010000,18898.67969,18960.75977,18883.09961,18956.68945,80520000,10697.9502,10727.08984,10595.13965,10685.12988,0,5351.299805,5425.5,5351.299805,5413.299805,0,22313.03906,22480.75,22227.80078,22357.7793,1370598600,13.27,13.44,12.16,12.42,0,53.5,0.7357,1.0597,0.7057,1.2474,3.3585,1.3432,6.8918,7.0208,7.7555,68.23,111.12,1178.51,4.417,20.488000000000003,8.562999999999999,9.2494,14.2675,1.426,147.95,1.0112,31.89,35.52,9.975
1479790800.0,1,1212.25,46.1,16.64,945,5384.75,5392.259765999999,5365.600098,5386.350098,1886800000,2201.560059,2204.800049,2194.51001,2202.939941,3957940000,18970.39063,19043.90039,18962.82031,19023.86914,85310000,10745.66992,10767.73047,10707.87012,10713.84961,0,5413.299805,5488.5,5413.299805,5484.399902,0,22491.71094,22719.41992,22484.59961,22678.07031,1851269200,12.26,12.83,12.2,12.41,0,53.5,0.7388,1.0618,0.7048,1.2424,3.3595,1.3444,6.888,7.0058,7.7557,68.4,110.98,1173.25,4.417,20.5125,8.5354,9.2267,14.1325,1.4246,148.0,1.01,31.85,35.49,9.975
1479877200.0,0,1185.35,46.54,16.55,928,5366.549805,5380.680176,5350.680176,5380.680176,1616740000,2198.550049,2204.719971,2194.51001,2204.719971,3418640000,19015.51953,19083.75977,19000.38086,19083.17969,77880000,10718.88965,10742.66016,10602.20996,10662.44043,0,5484.399902,5503.299805,5471.799805,5485.100098,0,22702.41016,22804.25977,22640.94922,22676.68945,1764207800,12.34,13.01,12.19,12.43,0,53.5,0.7391,1.056,0.701,1.2458,3.3945,1.3467,6.9195,7.0451,7.7561,68.86,112.58,1181.57,4.44,20.653000000000002,8.6025,9.2686,14.2025,1.4325,148.0,1.0156,31.99,35.69,9.975
1479963600.0,1,1186.1,47.54,16.16,920,5366.549805,5380.680176,5350.680176,5380.680176,1616740000,2198.550049,2204.719971,2194.51001,2204.719971,3418640000,19015.51953,19083.75977,19000.38086,19083.17969,77880000,10689.16016,10715.65039,10653.62012,10689.25977,0,5485.100098,5520.899902,5478.899902,5507.799805,0,22574.82031,22647.38086,22487.53906,22608.49023,1138055700,12.34,13.01,12.19,12.43,0,53.5,0.7391,1.056,0.701,1.2458,3.3945,1.3467,6.9195,7.0451,7.7561,68.86,112.58,1181.57,4.44,20.653000000000002,8.6025,9.2686,14.2025,1.4325,148.0,1.0156,31.99,35.69,9.975
1480050000.0,0,1187.7,46.32,16.19,916,5388.490234000001,5398.919922,5379.279785,5398.919922,768070000,2206.27002,2213.350098,2206.27002,2213.350098,1584600000,19093.7207,19152.14063,19093.7207,19152.14063,45890000,10700.16992,10710.16016,10649.37012,10699.26953,0,5485.100098,5520.899902,5478.899902,5507.799805,0,22609.2207,22764.33984,22589.5293,22723.44922,1385320300,12.52,12.74,12.31,12.34,0,53.5,0.7425,1.0595,0.7045,1.2462,3.4229,1.3512,6.9176,7.0221,7.7553,68.59,113.17,1174.99,4.453,20.6505,8.5757,9.2289,14.105,1.4287,148.2,1.0136,31.85,35.61,9.975
1480309200.0,1,1187.0,46.64,16.64,913,5387.919922,5396.27002,5364.910156,5368.810059,1625620000,2210.209961,2211.139893,2200.360107,2201.719971,3505650000,19122.14063,19138.7207,19072.25,19097.90039,88460000,10655.91992,10658.36035,10554.94043,10582.66992,0,5464.399902,5486.600098,5453.299805,5457.5,0,22738.93945,22964.01953,22738.93945,22830.57031,1816314100,13.4,13.5,12.74,13.15,0,53.5,0.7478,1.0576,0.7063,1.2411,3.3871,1.3401,6.9055,7.0341,7.7555,68.56,112.36,1170.53,4.46,20.574,8.5702,9.2275,13.7325,1.426,148.2,1.0158,31.76,35.6,9.975
1480395600.0,0,1186.55,44.68,16.5,919,5370.97998,5403.859863000001,5360.560059,5379.919922,1788790000,2200.76001,2210.459961,2198.149902,2204.659912,3706560000,19064.07031,19144.40039,19062.2207,19121.59961,81510000,10562.15039,10624.75977,10539.23047,10620.49023,0,5457.5,5458.100098,5423.200195,5440.5,0,22739.50977,22868.14063,22724.58984,22737.07031,1695023200,13.07,13.55,12.62,12.9,0,53.5,0.7469,1.0626,0.7119,1.2505,3.4011,1.3435,6.8933,7.0013,7.7562,68.64,112.78,1169.99,4.4639999999999995,20.595,8.546,9.1902,13.88,1.4263,148.4,1.0132,31.82,35.66,9.975
1480482000.0,0,1178.1,47.95,16.54,919,5391.350098,5393.149902,5323.680176,5323.680176,2064430000,2204.969971,2214.100098,2198.810059,2198.810059,5533980000,19135.64063,19225.28906,19123.38086,19123.58008,164570000,10615.79004,10691.66992,10606.04004,10640.299809999999,0,5440.5,5500.200195,5440.5,5500.200195,0,22842.35938,22889.4707,22755.0,22789.76953,2062930000,12.6,13.42,12.23,13.33,0,53.5,0.7387,1.0578,0.7081,1.2481,3.3854,1.3425,6.8837,7.0335,7.7566,68.56,114.34,1175.87,4.4639999999999995,20.4565,8.5223,9.2548,14.0775,1.4336,148.4,1.0187,31.92,35.7,9.975
1480568400.0,1,1161.85,52.28,16.32,903,5323.879883,5326.339844,5238.209961,5251.109863000001,2264960000,2200.169922,2202.600098,2187.439941,2191.080078,5063740000,19149.19922,19214.30078,19138.78906,19191.92969,108800000,10593.05957,10627.09961,10502.54004,10534.049809999999,0,5500.200195,5500.200195,5444.0,5444.0,0,22948.65039,23012.2793,22837.5293,22878.23047,2119590600,13.4,14.72,13.05,14.07,0,54.5,0.7411,1.0634,0.7072,1.2596,3.4717,1.3330000000000002,6.882999999999999,6.9958,7.7563,68.29,114.34,1167.31,4.461,20.7375,8.4446,9.2479,14.075,1.4269999999999998,148.1,1.0126,31.93,35.67,9.975
1480654800.0,1,1173.5,52.35,16.43,925,5249.02002,5274.540039,5239.27002,5255.649902,1848930000,2191.1201170000004,2197.949951,2188.3701170000004,2191.949951,3779500000,19161.25,19196.14063,19141.17969,19170.41992,84920000,10436.48047,10545.37012,10402.58984,10513.34961,0,5500.200195,5500.200195,5444.0,5444.0,0,22736.83984,22756.00977,22559.19922,22564.82031,2479074200,14.16,14.48,12.39,14.12,0,54.5,0.7445,1.0666,0.7139,1.2685,3.4576,1.3298,6.882999999999999,6.9733,7.7547,68.04,113.76,1167.7,4.45,20.613000000000003,8.4152,9.1936,13.8825,1.4207,148.3,1.011,31.88,35.61,9.975
1480914000.0,1,1162.2,53.3,16.6,935,5283.580078,5321.089844,5269.569824,5308.890136999999,1798160000,2200.649902,2209.419922,2199.969971,2204.709961,3895230000,19244.34961,19274.84961,19186.73047,19216.24023,317800000,10494.63965,10730.74023,10493.62012,10684.83008,0,5400.399902,5451.299805,5400.399902,5428.700195,0,22580.75,22628.13086,22375.2793,22505.55078,1626049800,13.75,13.77,12.14,12.14,0,54.5,0.7476,1.0723,0.7134,1.2708,3.4314,1.3271,6.8775,6.9368,7.7555,68.06,114.1,1168.11,4.447,20.5725,8.3801,9.1554,13.7725,1.4232,148.1,1.0103,32.01,35.65,9.975
1481000400.0,1,1172.5,52.31,16.68,939,5317.740234000001,5333.990234000001,5299.939941,5333.0,1974850000,2207.26001,2212.780029,2202.209961,2212.22998,3855320000,19219.91016,19255.89063,19184.74023,19251.7793,284960000,10685.0,10786.25977,10668.66992,10775.32031,0,5428.700195,5478.100098,5428.700195,5478.100098,0,22694.26953,22746.66992,22625.32031,22675.15039,1261679800,12.19,12.3,11.54,11.79,0,54.5,0.7454,1.0717,0.7113,1.2706,3.4269,1.3279,6.879,6.9405,7.7552,67.72,113.98,1171.5,4.433,20.375,8.3907,9.1214,13.5975,1.4195,148.8,1.0093,31.92,35.61,9.975
1481086800.0,1,1177.65,51.9,16.57,947,5322.669922,5397.930176,5307.310059,5393.759765999999,2122590000,2210.719971,2241.6298829999996,2208.929932,2241.350098,4501820000,19241.99023,19558.41992,19229.83008,19549.61914,385200000,10885.049809999999,10988.79004,10873.80957,10986.69043,0,5478.100098,5550.200195,5478.100098,5543.600098,0,22805.13086,22843.00977,22708.88086,22800.91992,1110472700,11.59,12.24,11.33,12.22,0,54.5,0.7479,1.0758,0.716,1.2604,3.3977,1.3251,6.877999999999999,6.914,7.756,67.5,113.5,1161.67,4.43,20.328,8.3641,9.0784,13.52,1.4182,148.4,1.0065,31.72,35.61,9.975
1481173200.0,1,1171.05,51.6,17.02,943,5394.149902,5425.52002,5389.100098,5417.359863000001,2231070000,2241.1298829999996,2251.689941,2237.570068,2246.189941,4200580000,19559.93945,19664.9707,19527.83008,19614.81055,324570000,11035.75977,11193.09961,10990.59961,11179.41992,174835000,5543.600098,5566.100098,5541.299805,5560.600098,0,23027.38086,23076.24023,22817.32031,22861.83984,1711745400,12.1,13.4,11.3,12.64,0,54.5,0.7448,1.0625,0.7168,1.2574,3.3798,1.3219999999999998,6.8771,7.0011,7.7557,67.42,114.16,1162.49,4.42,20.3765,8.4326,9.1273,13.65,1.4240000000000002,148.5,1.0154,31.73,35.63,9.975
