Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1303358400.0,0,1504.0,123.64,45.53,1818,2820.77002,2820.77002,2808.550049,2820.159912,2094470000,1333.22998,1337.48999,1332.829956,1337.380005,3587240000,12453.62012,12506.05957,12447.55957,12505.99023,166630000,7294.580078,7316.529785,7280.100098000001,7295.490234000001,115546600,4871.5,4915.5,4870.299805,4913.799805,723050600,24090.55078,24185.49023,24031.41992,24138.31055,1515002500,14.71,15.23,14.4,14.69,0,58.9,1.0747,1.4585,0.8021,1.6572,1.5635,0.9518,6.492000000000001,5.1126,7.7669,44.26,81.81,1079.5,3.0069999999999997,11.6055,5.3494,6.0854,6.7135,1.2341,110.15,0.8821,28.85,29.89,4.2893
1303444800.0,0,1504.0,123.64,45.53,1818,2820.77002,2820.77002,2808.550049,2820.159912,2094470000,1333.22998,1337.48999,1332.829956,1337.380005,3587240000,12453.62012,12506.05957,12447.55957,12505.99023,166630000,7294.580078,7316.529785,7280.100098000001,7295.490234000001,115546600,4871.5,4915.5,4870.299805,4913.799805,723050600,24090.55078,24185.49023,24031.41992,24138.31055,1515002500,14.71,15.23,14.4,14.69,0,58.9,1.0735,1.4545,0.8015,1.6517,1.5659999999999998,0.9535,6.5067,5.1271,7.7707,44.36,81.92,1080.8,3.003,11.602,5.3743,6.1160000000000005,6.7025,1.2338,110.04,0.8865,28.88,29.89,4.2893
1303704000.0,1,1504.0,123.64,45.53,1838,2820.280029,2826.26001,2813.199951,2825.8798829999996,1480600000,1337.140015,1337.550049,1331.469971,1335.25,2142130000,12505.99023,12506.219729999999,12446.049809999999,12479.87988,128660000,7294.580078,7316.529785,7280.100098000001,7295.490234000001,115546600,4871.5,4915.5,4870.299805,4913.799805,723050600,24090.55078,24185.49023,24031.41992,24138.31055,1515002500,15.64,16.059998999999998,15.5,15.77,0,58.9,1.0717,1.4576,0.7996,1.6497,1.5701,0.9541,6.5277,5.1157,7.7717,44.41,81.93,1081.1,2.992,11.6175,5.3559,6.0838,6.73,1.2355,110.15,0.8806,28.89,29.92,4.2893
1303790400.0,1,1497.5,124.55,45.53,1815,2832.47998,2856.610107,2829.0,2847.540039,2057740000,1336.75,1349.550049,1336.75,1347.23999,3908060000,12480.86035,12613.16016,12478.13965,12595.37012,183980000,7288.77002,7359.970215,7278.52002,7356.509765999999,83584900,4871.5,4915.5,4870.299805,4913.799805,723050600,23964.61914,24070.0293,23844.30078,24007.38086,1136259200,15.36,15.66,15.07,15.62,0,58.9,1.0772,1.4625,0.805,1.6465,1.5636,0.9508,6.527,5.0969,7.7707,44.51,81.93,1083.6,2.988,11.5736,5.3231,6.1023,6.692,1.2321,110.15,0.8803,28.9,29.95,4.2893
1303876800.0,1,1511.0,124.94,45.52,1816,2853.8798829999996,2870.800049,2842.610107,2869.8798829999996,2071380000,1348.430054,1357.48999,1344.25,1355.660034,4051570000,12592.23047,12708.37012,12588.33008,12690.95996,160550000,7374.109863,7428.720215,7361.240234000001,7404.950195,107731000,4919.299805,4930.600098,4869.700195,4872.899902,0,24193.2793,24260.76953,23825.13086,23892.83984,1245102700,15.37,16.42,15.13,15.35,0,58.9,1.079,1.4659,0.8015,1.653,1.5685,0.955,6.5112,5.0864,7.769,44.0,82.6,1078.8,2.977,11.5954,5.3275,6.0907,6.6503,1.2327,110.05,0.8807,28.86,29.95,4.2893
1303963200.0,1,1535.5,126.59,48.07,1839,2862.820068,2874.590088,2859.6201170000004,2872.530029,1983630000,1353.859985,1361.709961,1353.599976,1360.47998,4036820000,12689.90039,12776.13965,12674.54004,12763.30957,148760000,7450.569823999999,7480.330078,7426.620117,7475.220215,138731300,4877.899902,4910.200195,4871.799805,4873.0,0,24103.0293,24132.05078,23761.13086,23805.63086,1570580800,15.54,15.54,14.27,14.62,0,58.9,1.0893,1.4785,0.8008,1.6636,1.587,0.9513,6.501,5.0442,7.7693,44.42,81.57,1072.9,2.964,11.5486,5.2727,6.034,6.625,1.2292,109.65,0.8736,28.68,29.92,4.2893
1304049600.0,0,1535.5,126.59,48.12,1848,2869.73999,2876.830078,2863.040039,2873.540039,2455650000,1360.140015,1364.560059,1358.689941,1363.609985,3479070000,12763.45996,12832.83008,12751.12988,12810.54004,378620000,7475.0,7514.689941,7461.529785,7514.459961,91918500,4875.100098,4875.200195,4794.799805,4823.200195,0,23729.76953,23808.92969,23633.74023,23720.81055,1468492700,14.56,14.99,14.49,14.75,0,58.9,1.0937,1.4821,0.8068,1.6691,1.567,0.9486,6.49,5.0315,7.7673,44.24,81.31,1068.4,2.9610000000000003,11.5237,5.2398,6.0258,6.581,1.2229999999999999,109.85,0.8666,28.67,29.86,4.2893
1304308800.0,0,1535.5,126.64,43.76,1867,2881.280029,2887.75,2859.840088,2864.080078,2062630000,1365.209961,1370.579956,1358.589966,1361.219971,3846250000,12810.16016,12876.0,12784.62012,12807.36035,150960000,7570.859863,7600.410156,7527.640137,7527.640137,92276200,4826.299805,4835.5,4765.100098,4825.299805,0,23729.76953,23808.92969,23633.74023,23720.81055,1468492700,15.07,16.129998999999998,15.07,15.99,0,58.9,1.097,1.4869999999999999,0.8088,1.669,1.5745,0.9492,6.492000000000001,5.0149,7.7652,44.27,81.23,1065.5,2.9610000000000003,11.505,5.2247,5.9968,6.5729999999999995,1.2222,109.85,0.8640000000000001,28.67,29.81,4.2893
1304395200.0,0,1540.25,124.01,44.65,1862,2859.300049,2861.949951,2825.5,2841.6201170000004,2214380000,1359.76001,1360.839966,1349.52002,1356.619995,4223740000,12806.37988,12840.66016,12749.99023,12807.50977,191510000,7518.600098000001,7523.680176000001,7446.830078,7500.700195,142236900,4811.100098,4811.100098,4769.700195,4784.600098,0,23794.85938,23924.48047,23599.2793,23633.25,1309019000,16.35,17.290001,16.129998999999998,16.700001,0,58.9,1.0921,1.4875,0.8051,1.6536,1.5835,0.9489,6.4955,5.0127,7.7671,44.47,81.02,1071.3,2.9730000000000003,11.558,5.2447,6.0239,6.6234,1.225,109.75,0.8609,28.56,29.96,4.2893
1304481600.0,0,1541.0,121.55,41.22,1842,2842.919922,2848.159912,2808.790039,2828.22998,2209580000,1355.900024,1355.900024,1341.5,1347.319946,4223740000,12806.29004,12806.67969,12673.01953,12723.58008,193720000,7475.180176000001,7534.259765999999,7355.399901999999,7373.930176000001,182273400,4780.100098,4780.100098,4730.200195,4740.100098,0,23582.59961,23582.59961,23230.38086,23315.24023,1880768800,16.84,17.719998999999998,16.83,17.08,0,58.9,1.0765,1.4859,0.7897,1.6524,1.6030000000000002,0.9579,6.4925,5.0183,7.77,44.35,80.69,1076.3,2.9739999999999998,11.6295,5.3154,6.0808,6.6525,1.2312,109.73,0.8582,28.56,30.03,4.2893
1304568000.0,1,1511.0,111.93,38.85,1803,2812.840088,2845.850098,2804.820068,2814.719971,2227690000,1344.160034,1348.0,1329.170044,1335.099976,3846250000,12723.65039,12724.55957,12521.280270000001,12584.16992,176950000,7416.379883,7423.959961,7291.390137,7376.959961,194776600,4736.100098,4756.299805,4716.899902,4753.700195,0,23228.00977,23348.33008,23167.92969,23261.60938,1561056500,17.68,19.110001,16.74,18.200001,0,58.9,1.0642,1.4583,0.7867,1.6427,1.6172,0.9667,6.4931,5.1125,7.7717,44.76,80.12,1081.3,2.9975,11.693,5.4465,6.1901,6.745,1.2382,109.65,0.8698,28.62,30.16,4.2893
1304654400.0,1,1486.5,113.69,34.7,1790,2840.709961,2859.25,2818.649902,2827.560059,2043740000,1340.23999,1354.359985,1335.579956,1340.199951,4223740000,12580.75977,12759.23047,12579.92969,12638.74023,168320000,7391.040039,7501.629883,7362.549805,7492.25,175803700,4734.0,4761.700195,4713.399902,4743.0,0,23035.93945,23207.43945,22985.66016,23159.14063,1282797200,17.17,19.290001,16.120001000000002,18.4,0,58.9,1.0763,1.4495,0.7954,1.6417,1.6037,0.9616,6.4925,5.1454,7.7697,44.72,80.51,1085.1,3.0010000000000003,11.5831,5.4639999999999995,6.2262,6.6501,1.2337,109.75,0.8732,28.6,30.15,4.2893
1304913600.0,1,1502.0,113.21,35.93,1788,2828.23999,2850.389893,2823.669922,2843.25,1649110000,1340.199951,1349.439941,1338.640015,1346.290039,4265250000,12637.83008,12722.07031,12620.2002,12684.67969,133940000,7461.350098000001,7489.089844,7379.970215,7410.52002,121918900,4752.899902,4795.899902,4752.700195,4756.799805,0,23249.98047,23392.69922,23239.15039,23336.0,1008557600,18.59,18.59,17.040001,17.16,0,58.9,1.0754,1.4301,0.7923,1.6338,1.621,0.966,6.4937,5.2126,7.7717,44.68,80.66,1081.0,2.9865,11.6303,5.4937,6.2712,6.751,1.2335,109.75,0.8753,28.61,30.19,4.2893
1305000000.0,0,1513.5,117.82,37.66,1793,2851.909912,2873.639893,2850.01001,2871.889893,2018000000,1348.339966,1359.439941,1348.339966,1357.160034,4223740000,12685.12988,12781.05957,12681.65039,12760.36035,156000000,7446.439941,7533.859863,7423.330078,7501.52002,107863900,4761.299805,4782.600098,4725.799805,4725.799805,0,23249.98047,23392.69922,23239.15039,23336.0,1008557600,16.84,16.9,15.79,15.91,0,58.9,1.0803,1.4358,0.7929999999999999,1.6331,1.6069,0.9611,6.4915,5.1922,7.7725,44.75,80.75,1082.2,2.987,11.592,5.446000000000001,6.2357,6.7809,1.2335,109.7,0.8805,28.59,30.16,4.2893
1305086400.0,1,1508.0,115.66,38.8,1791,2867.159912,2874.610107,2829.679932,2845.060059,2258770000,1354.51001,1354.51001,1336.359985,1342.079956,3846250000,12745.87012,12748.20996,12577.20996,12630.030270000001,200680000,7526.560059,7566.410156,7469.629883,7495.049805,118539600,4739.600098,4784.600098,4739.600098,4780.200195,0,23509.00977,23509.00977,23233.41992,23291.80078,1308742400,16.27,17.49,16.23,16.950001,0,58.9,1.0756,1.4269,0.7913,1.6412,1.619,0.9581,6.4915,5.2249,7.7699,44.59,80.78,1076.0,2.9789999999999996,11.6041,5.4745,6.2852,6.84,1.2321,109.65,0.8846,28.5,30.12,4.2893
1305172800.0,0,1489.5,112.87,34.55,1764,2833.669922,2865.860107,2819.3701170000004,2863.040039,2209650000,1339.390015,1351.050049,1332.030029,1348.650024,3777210000,12629.95996,12718.58008,12537.16992,12695.91992,216510000,7438.02002,7443.950195,7356.759765999999,7443.950195,154679300,4755.200195,4755.399902,4696.100098,4696.100098,0,23112.13086,23127.98047,22985.53906,23073.75977,1213530500,17.27,17.889999,16.030001000000002,16.030001000000002,0,58.9,1.0652,1.4229,0.7967,1.629,1.6192,0.9656,6.4986,5.24,7.7719,44.98,80.75,1088.0,3.012,11.6698,5.5152,6.3036,6.891,1.2409999999999999,109.7,0.8842,28.58,30.27,4.2893
1305259200.0,0,1505.75,113.08,34.67,1774,2859.699951,2861.51001,2827.51001,2828.469971,1917050000,1348.689941,1350.469971,1333.359985,1337.77002,3426660000,12695.65039,12714.5,12543.19043,12595.75,169940000,7486.200195,7511.089844,7391.140137,7403.310059,136905900,4699.200195,4714.0,4675.399902,4711.399902,0,23120.0,23295.0293,22888.08008,23276.26953,1231654600,16.02,17.559998999999998,15.98,17.07,0,58.9,1.0565,1.4141,0.7854,1.6179,1.6382,0.9708,6.4977,5.2725,7.7724,44.86,80.76,1086.8,3.0,11.7463,5.5584,6.3745,7.0201,1.2458,109.72,0.8907,28.64,30.23,4.2893
1305518400.0,0,1500.75,113.72,34.58,1762,2815.899902,2828.139893,2779.540039,2782.310059,2066020000,1334.77002,1343.329956,1327.319946,1329.469971,3846250000,12594.76953,12642.90039,12530.80957,12548.37012,192310000,7348.120117,7402.52002,7284.959961,7387.540039,154713300,4692.5,4693.100098,4641.399902,4650.0,0,23054.06055,23134.64063,22937.14063,22960.63086,1076063000,17.860001,18.25,16.610001,18.24,0,58.9,1.062,1.4219,0.785,1.624,1.6266,0.9701,6.5073,5.2444,7.7771,45.15,80.82,1091.7,3.042,11.722000000000001,5.5326,6.3202,6.9781,1.25,109.75,0.8818,28.8,30.28,4.2893
1305604800.0,1,1478.5,109.39,33.59,1761,2769.169922,2783.610107,2759.290039,2783.209961,2220440000,1326.099976,1330.420044,1318.51001,1328.97998,4053970000,12541.33008,12541.33008,12378.83984,12479.58008,192830000,7346.810059,7368.97998,7253.890137,7256.649901999999,117671300,4658.5,4685.399902,4650.200195,4683.899902,0,22896.19922,22967.88086,22768.0293,22901.08008,926370800,18.540001,19.09,17.469998999999998,17.549999,0,58.9,1.0539,1.4155,0.7782,1.6206,1.6335,0.9772,6.5057,5.2667,7.7744,45.13,81.39,1088.3,3.04,11.7661,5.6138,6.3593,6.9947,1.2494,109.75,0.8848,28.84,30.31,4.2893
1305691200.0,1,1496.5,112.54,34.15,1768,2782.649902,2817.149902,2780.830078,2815.0,1875150000,1328.540039,1341.819946,1326.589966,1340.680054,3922030000,12471.780270000001,12571.15039,12443.09961,12560.17969,175120000,7325.850098000001,7340.540039,7261.290039,7303.529785,94210100,4680.799805,4706.299805,4677.600098,4693.700195,0,22968.61914,23057.7207,22924.46094,23011.14063,1067411900,17.559998999999998,17.68,16.030001000000002,16.23,0,58.9,1.0617,1.4269999999999998,0.7893,1.6148,1.6115,0.9722,6.5029,5.2262,7.7745,45.06,81.37,1087.6,3.031,11.7173,5.5512,6.2968,6.917000000000001,1.2408,109.75,0.8792,28.84,30.23,4.2893
1305777600.0,0,1493.0,113.2,35.05,1769,2824.050049,2828.409912,2805.1201170000004,2823.310059,1753390000,1342.400024,1346.819946,1336.359985,1343.599976,3626110000,12561.45996,12633.58984,12533.45996,12605.32031,158470000,7360.470215,7415.649901999999,7316.740234000001,7358.22998,124046700,4705.0,4763.899902,4704.799805,4756.399902,0,23125.2793,23248.13086,23031.59961,23163.38086,1146410600,15.9,16.559998999999998,15.5,15.52,0,58.9,1.0614,1.4254,0.7879,1.6179,1.6179,0.9703,6.5042,5.2324,7.7743,44.9,81.78,1086.0,3.0295,11.6716,5.5281,6.2788,6.8888,1.2399,109.7,0.884,28.82,30.26,4.2893
1305864000.0,0,1490.75,111.25,34.93,1767,2815.959961,2821.439941,2796.27002,2803.320068,1780140000,1342.0,1342.0,1330.670044,1333.27002,4066020000,12604.719729999999,12604.83008,12485.86035,12512.04004,174980000,7372.180176000001,7410.310059,7228.129883,7266.819823999999,286354900,4744.899902,4745.200195,4726.600098,4732.200195,0,23215.61914,23242.63086,23147.41992,23199.39063,798082000,15.88,17.43,15.7,17.43,0,58.9,1.0644,1.4172,0.7934,1.6222,1.6155,0.9735,6.4917,5.2615,7.7733,44.99,81.64,1082.7,3.01,11.6555,5.5384,6.3104,6.9044,1.2384,109.77,0.8776,28.81,30.25,4.2893
1306123200.0,0,1510.5,110.13,34.66,1751,2761.959961,2770.51001,2750.639893,2758.899902,1795680000,1333.069946,1333.069946,1312.880005,1317.369995,3255580000,12511.36035,12511.36035,12331.76953,12381.25977,150720000,7158.080078,7166.149901999999,7105.200195,7121.52002,185377900,4720.299805,4720.299805,4643.0,4643.0,0,22942.96094,22942.96094,22691.33008,22711.01953,1487178000,20.030001000000002,20.030001000000002,17.469998999999998,18.27,0,58.9,1.0496,1.4015,0.7881,1.6102,1.6345,0.9791,6.505,5.3203,7.7772,45.22,81.81,1097.8,3.0580000000000003,11.7335,5.6176,6.3796,7.0215,1.2488,109.88,0.8831,28.9,30.4,4.2893
1306209600.0,1,1527.0,112.52,34.91,1765,2766.699951,2767.5,2744.01001,2746.159912,1875370000,1317.699951,1323.719971,1313.869995,1316.280029,3846250000,12381.57031,12422.549809999999,12350.04004,12356.20996,145920000,7129.939941,7202.209961,7128.040039,7150.660156,192413900,4638.100098,4639.899902,4595.700195,4628.799805,0,22693.09961,22754.44922,22631.13086,22730.7793,1007851200,18.07,18.190001000000002,17.0,17.82,0,58.9,1.0555,1.4107,0.7976,1.6185,1.6287,0.9773,6.499,5.2848,7.7767,45.21,82.12,1093.2,3.0485,11.6986,5.5589,6.3332,6.9967,1.246,109.95,0.88,28.92,30.38,4.2893
1306296000.0,1,1526.25,114.47,36.23,1776,2739.98999,2771.3798829999996,2739.850098,2761.3798829999996,1894510000,1316.359985,1325.859985,1311.800049,1320.469971,4109670000,12355.4502,12440.030270000001,12309.51953,12394.66016,145750000,7079.25,7183.799805,7071.419922,7170.939941,240857800,4633.5,4633.5,4582.700195,4584.700195,0,22558.33008,22767.00977,22519.66016,22747.2793,1231365300,18.26,18.26,16.700001,17.07,0,58.9,1.0537,1.4102,0.8,1.6277,1.6264,0.9765,6.492999999999999,5.2863,7.7813,45.32,81.96,1101.6,3.06,11.682,5.5564,6.3157,7.0276,1.246,109.9,0.872,28.99,30.42,4.2893
1306382400.0,1,1518.5,115.06,38.0,1779,2756.310059,2787.330078,2756.060059,2782.919922,1904400000,1320.640015,1328.51001,1314.410034,1325.689941,3259470000,12391.62988,12441.58008,12317.91992,12402.75977,149070000,7202.720215,7217.240234000001,7087.319823999999,7114.089844,225572400,4600.899902,4660.200195,4600.100098,4660.200195,0,22848.06055,22943.84961,22796.13086,22900.78906,960477800,17.17,17.459999,15.9,16.09,0,58.9,1.0590000000000002,1.4088,0.8083,1.6346,1.6232,0.9809,6.4913,5.2915,7.7855,45.33,81.44,1089.0,3.043,11.690999999999999,5.5257,6.3194,6.9875,1.2461,109.85,0.8666,28.89,30.42,4.2893
1306468800.0,0,1533.0,114.85,37.47,1790,2789.02002,2801.149902,2788.290039,2796.860107,1641320000,1325.689941,1334.619995,1325.689941,1331.099976,3124560000,12398.05957,12483.80957,12397.69043,12441.58008,126030000,7205.129883,7208.47998,7115.47998,7163.470215,190772700,4659.200195,4688.0,4650.100098,4684.0,0,22939.94922,23150.59961,22859.98047,23118.07031,1504550900,16.110001,16.27,15.36,15.98,0,58.9,1.0711,1.4287,0.8187,1.6494,1.5985,0.9771,6.492000000000001,5.2182,7.7839,45.17,80.75,1082.2,3.025,11.6113,5.4205,6.2244,6.905,1.236,109.82,0.852,28.87,30.3,4.2893
1306728000.0,1,1533.0,114.85,37.77,1790,2789.02002,2801.149902,2788.290039,2796.860107,1641320000,1325.689941,1334.619995,1325.689941,1331.099976,3124560000,12398.05957,12483.80957,12397.69043,12441.58008,126030000,7165.0,7204.160156,7146.97998,7160.299805,98879200,4684.600098,4685.100098,4660.399902,4667.5,0,23117.80078,23257.84961,23086.05078,23184.32031,792873800,16.110001,16.27,15.36,15.98,0,58.9,1.0711,1.4287,0.8187,1.6494,1.5985,0.9771,6.492000000000001,5.2182,7.7839,45.17,80.75,1082.2,3.025,11.6113,5.4205,6.2244,6.905,1.236,109.82,0.852,28.87,30.3,4.2893
1306814400.0,0,1536.5,117.18,37.96,1835,2824.25,2835.340088,2808.600098,2835.300049,2450090000,1331.099976,1345.199951,1331.099976,1345.199951,4696240000,12443.40039,12574.29004,12443.40039,12569.79004,208290000,7240.120117,7319.689941,7238.77002,7293.689941,216651000,4672.299805,4717.399902,4671.299805,4708.299805,0,23380.28906,23707.94922,23371.48047,23684.13086,2140362000,15.85,16.5,15.15,15.45,0,58.9,1.0659999999999998,1.4376,0.8231,1.6439,1.5833,0.9688,6.4786,5.1847,7.7777,45.04,81.29,1078.0,3.008,11.579,5.3822,6.1779,6.8185,1.2342,109.65,0.8525,28.64,30.31,4.2893
1306900800.0,0,1533.75,116.15,37.99,1832,2829.389893,2834.050049,2767.6298829999996,2769.189941,2254850000,1345.199951,1345.199951,1313.709961,1314.550049,4241090000,12569.41016,12569.49023,12282.41992,12290.13965,183020000,7310.560059,7314.660156,7193.890137,7217.430176000001,228386600,4711.299805,4724.799805,4694.399902,4707.299805,0,23686.76953,23706.0,23598.39063,23626.42969,1590464800,15.95,18.48,15.95,18.299999,0,56.6,1.0716,1.4431,0.8224,1.6391,1.5831,0.9713,6.478,5.1662,7.7767,44.84,80.82,1076.2,3.008,11.6362,5.3791,6.1812,6.7763,1.2309999999999999,109.65,0.8401,28.58,30.2,4.2893
1306987200.0,0,1539.5,114.3,36.88,1825,2773.76001,2784.570068,2759.169922,2773.310059,1919030000,1314.550049,1318.030029,1305.609985,1312.939941,3762170000,12289.61035,12306.70996,12190.54004,12248.549809999999,156370000,7155.859863,7157.589844,7074.120117,7074.120117,111564700,4687.0,4687.700195,4591.799805,4600.399902,0,23280.05078,23317.78906,23210.94922,23253.83984,1305464400,17.92,18.719998999999998,17.389999,18.09,0,56.6,1.0617,1.4426,0.8134,1.6325,1.5813,0.9794,6.4824,5.1669,7.7797,44.86,80.98,1081.4,3.015,11.6839,5.401,6.23,6.7661,1.2356,109.7,0.8438,28.77,30.3,4.2893
1307073600.0,0,1540.0,115.09,35.82,1814,2740.48999,2762.560059,2730.6298829999996,2732.780029,1936400000,1312.939941,1312.939941,1297.900024,1300.160034,3505030000,12247.799809999999,12247.87012,12104.030270000001,12151.25977,157740000,7101.47998,7120.120117,7021.359863,7109.029785,162452200,4602.299805,4612.799805,4578.0,4583.100098,0,23338.75977,23338.75977,22932.48047,22949.56055,1959514000,18.23,19.870001000000002,17.120001000000002,17.950001,0,56.6,1.0714,1.4604,0.8154,1.6397,1.5722,0.9768,6.4796,5.1046,7.7771,44.82,80.38,1077.0,3.008,11.6585,5.3392,6.1414,6.712000000000001,1.2292,109.7,0.8352,28.66,30.27,4.2893
1307332800.0,0,1549.0,115.4,35.82,1825,2728.310059,2736.659912,2702.199951,2702.560059,1878150000,1300.26001,1300.26001,1284.719971,1286.170044,3555980000,12151.19043,12151.49023,12070.66016,12089.95996,166600000,7095.399901999999,7124.310059,7062.72998,7084.569823999999,113843000,4577.299805,4577.299805,4550.399902,4569.100098,0,23338.75977,23338.75977,22932.48047,22949.56055,1959514000,18.42,18.65,17.65,18.49,0,56.6,1.0737,1.462,0.8164,1.6362,1.5799,0.9784,6.4796,5.0982,7.779,44.78,80.19,1078.55,3.0039999999999996,11.6931,5.3565,6.1651,6.7589999999999995,1.2287,109.55,0.836,28.62,30.26,4.2893
1307419200.0,0,1545.0,116.14,36.47,1828,2712.790039,2723.320068,2701.169922,2701.560059,1847300000,1286.310059,1296.219971,1284.73999,1284.939941,3846250000,12090.17969,12178.88965,12066.61035,12070.80957,162610000,7094.140137,7147.629883,7086.899901999999,7103.25,116852500,4560.700195,4576.0,4531.600098,4566.299805,0,22762.21094,22928.96094,22730.11914,22868.66992,1487292800,18.129998999999998,18.48,17.389999,18.07,0,56.6,1.0713,1.4675,0.8208,1.6444,1.5748,0.9743,6.481,5.0802,7.7787,44.67,80.21,1081.8,3.0035,11.735,5.3442,6.1431,6.721,1.2283,109.5,0.8388,28.72,30.28,4.2893
1307505600.0,1,1537.75,118.43,36.55,1824,2693.689941,2698.080078,2671.090088,2675.3798829999996,2089320000,1284.630005,1287.040039,1277.420044,1279.560059,3970810000,12066.26953,12098.36035,12024.25977,12048.94043,156870000,7076.310059,7089.149901999999,6991.620117,7060.22998,145465300,4572.299805,4575.5,4518.100098,4536.799805,0,22757.61914,22757.61914,22607.08984,22661.63086,2026144000,18.15,18.83,17.719998999999998,18.790001,0,56.6,1.0635,1.4587,0.8166,1.6381,1.581,0.9778,6.4754,5.1112,7.7814,44.72,79.87,1080.0,3.015,11.792,5.3869,6.1754,6.7291,1.2315,109.42,0.8369,28.71,30.38,4.2893
1307592000.0,0,1537.75,119.95,36.5,1835,2678.52002,2696.689941,2670.02002,2684.8701170000004,1704960000,1279.630005,1294.540039,1279.630005,1289.0,3332510000,12049.469729999999,12183.12012,12049.08984,12124.36035,149700000,7061.870117,7183.779785,7035.859863,7159.660156,149284700,4534.700195,4557.299805,4519.100098,4549.600098,0,22628.13086,22647.30078,22372.93945,22609.83008,2442731600,18.200001,18.309998999999998,17.26,17.77,0,56.6,1.0642,1.4534,0.8295,1.6382,1.5832,0.9732,6.4757,5.1311,7.7826,44.64,80.07,1082.8,3.0205,11.7786,5.4087,6.2142,6.726,1.2292,109.4,0.8412,28.71,30.39,4.2893
1307678400.0,1,1529.25,118.71,37.3,1831,2675.100098,2676.719971,2641.639893,2643.72998,1972000000,1288.599976,1288.599976,1268.280029,1270.97998,3846250000,12124.16992,12124.84961,11937.41992,11951.91016,178310000,7152.549805,7182.830078,7050.839844,7069.899901999999,136631500,4557.100098,4589.200195,4552.600098,4562.100098,0,22641.61914,22674.80078,22297.93945,22420.36914,1701322400,17.93,19.16,17.93,18.860001,0,56.6,1.0567,1.4365,0.8237,1.6254,1.5974,0.9769,6.4801,5.1913,7.7826,44.72,80.26,1084.0,3.0189999999999997,11.8668,5.4756,6.3241,6.7941,1.2345,109.47,0.8419,28.78,30.42,4.2893
1307937600.0,1,1526.25,120.49,35.73,1818,2649.300049,2657.77002,2629.610107,2639.689941,1847050000,1271.310059,1277.040039,1265.640015,1271.829956,4132520000,11945.33008,12011.66016,11917.780270000001,11952.969729999999,153370000,7075.910156,7123.879883,7040.419922,7085.140137,66730300,4557.100098,4589.200195,4552.600098,4562.100098,0,22172.60938,22508.5,22156.81055,22508.08008,1273235900,19.1,20.02,18.41,19.610001,0,56.6,1.0562,1.4368,0.8136,1.6308,1.5892,0.9778,6.483,5.1908,7.7851,44.85,80.16,1085.2,3.04,11.88,5.4448,6.3495,6.7925,1.2371,109.5,0.8369,28.82,30.46,4.2893
1308024000.0,0,1516.0,120.35,34.75,1794,2662.72998,2685.649902,2662.72998,2678.719971,1701300000,1272.219971,1292.5,1272.219971,1287.869995,3500280000,11951.37988,12120.799809999999,11951.37988,12076.11035,159620000,7165.140137,7231.490234000001,7161.209961,7204.790039,113231500,4549.700195,4593.299805,4511.700195,4585.0,0,22298.4707,22642.46094,22298.4707,22496.0,1502240000,18.559998999999998,18.559998999999998,17.799999,18.26,0,56.6,1.0691,1.4473,0.8184,1.6388,1.5808,0.9684,6.4794,5.1535,7.7841,44.74,80.5,1082.4,3.029,11.7986,5.393,6.313,6.755,1.2307,109.5,0.8444,28.84,30.42,4.2893
1308110400.0,1,1529.75,114.67,35.18,1786,2653.169922,2669.75,2625.860107,2631.459961,1982430000,1287.869995,1287.869995,1261.900024,1265.420044,4070500000,12075.12012,12075.2002,11862.530270000001,11897.26953,182500000,7178.049805,7202.169922,7093.22998,7115.080078,123845400,4584.399902,4588.299805,4553.399902,4566.799805,0,22532.83984,22598.75977,22327.0,22343.76953,1261848200,19.309998999999998,21.66,19.030001000000002,21.32,0,56.6,1.0621,1.4221,0.8093,1.6218,1.594,0.9778,6.482,5.2449,7.7895,44.79,80.71,1083.0,3.031,11.8819,5.5163,6.4535,6.8219,1.2365,109.5,0.8508,28.82,30.51,4.2893
