Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1055908800.0,0,359.75,26.43,4.54,665,1663.030029,1685.040039,1653.25,1677.140015,2082080000,1011.659973,1015.1199949999999,1004.6099849999999,1010.090027,1488900000,9322.669922,9333.660156,9232.049805,9293.799805,259520000,3280.040039,3316.070068,3263.330078,3304.149902,119743500,3112.300049,3112.300049,3087.5,3090.199951,0,10057.75,10067.86035,9935.629883,9970.299805,399709000,20.25,20.33,19.74,19.76,0,49.0,0.6729,1.171,0.584,1.6798,2.907,1.3348,8.2768,6.345,7.7989,46.62,118.4,1185.0,3.8,10.597999999999999,6.985,7.746,7.94,1.732,97.21,1.3205,34.55,41.62,1.6
1055995200.0,1,357.65,26.21,4.5,676,1677.050049,1686.0999760000002,1646.790039,1648.640015,1957720000,1010.090027,1011.2199710000001,993.080017,994.7000119999999,1530100000,9293.799805,9313.290039,9154.740234,9179.530273,234810000,3304.23999,3324.439941,3217.459961,3247.110107,86131500,3090.199951,3104.0,3090.199951,3104.0,0,9981.709961,10015.4502,9935.610352,9980.110352,251249200,19.83,19.99,19.51,19.799999,0,49.0,0.6696,1.1678,0.5825,1.6740000000000002,2.889,1.3508,8.277000000000001,6.3578,7.7993,46.61,118.74,1200.0,3.8,10.48,6.9886,7.7668,7.9,1.7325,97.23,1.3246,34.6,41.63,1.6
1056081600.0,0,358.0,27.13,4.53,674,1657.310059,1660.469971,1638.930054,1644.719971,1767110000,994.7000119999999,1002.090027,993.3599849999999,995.6900019999999,1698000000,9180.929688,9276.509766,9180.929688,9200.75,338410000,3237.22998,3267.669922,3218.050049,3238.97998,212238000,3104.0,3104.0,3084.300049,3089.5,0,9907.080078,9931.580078,9885.530273,9930.30957,164758000,19.540001,19.59,18.889999,19.139999,0,49.0,0.6675,1.1616,0.5845,1.6644,2.883,1.359,8.2772,6.393,7.7992,46.57,118.39,1190.6,3.8,10.468,7.0435,7.812,7.855,1.735,97.22,1.329,34.59,41.6,1.6
1056340800.0,1,355.0,27.13,4.48,669,1642.329956,1643.209961,1601.449951,1610.75,1694940000,995.6900019999999,995.6900019999999,977.400024,981.6400150000001,1398100000,9199.490234,9199.700195,9038.290039,9072.950195,197010000,3236.959961,3246.25,3173.179932,3186.389893,91831900,3089.5,3107.300049,3087.899902,3092.100098,0,9918.769531,9935.849609,9727.769531,9734.290039,234125800,20.16,20.99,20.16,20.58,0,49.0,0.6643,1.1548,0.5854,1.6682,2.887,1.3561,8.2773,6.431,7.7988,46.66,117.55,1190.3,3.8,10.4745,7.0775,7.892,7.96,1.7395,97.21,1.3268,34.6,41.58,1.6
1056427200.0,0,348.25,26.96,4.51,673,1605.689941,1622.469971,1598.25,1605.609985,1619510000,981.6400150000001,987.840027,979.080017,983.4500119999999,1388300000,9071.480469,9140.80957,9057.889648,9109.849609,205210000,3185.179932,3228.3701170000004,3165.25,3217.340088,99786600,3092.100098,3092.100098,3067.5,3068.800049,0,9686.669922,9686.669922,9571.549805,9629.349609,256039000,20.290001,20.889999,20.24,20.75,0,49.0,0.6622,1.1498,0.5846,1.6607,2.861,1.3614,8.2774,6.457999999999999,7.7988,46.57,117.96,1193.0,3.8,10.532,7.12,7.962000000000001,7.792999999999999,1.7412,97.17,1.331,34.6,41.54,1.6
1056513600.0,1,348.1,27.34,4.47,669,1608.5,1629.969971,1600.280029,1602.660034,1563620000,983.4500119999999,991.6400150000001,974.8599849999999,975.320007,1459200000,9109.570313,9161.740234,9000.679688,9011.530273,217660000,3217.22998,3237.47998,3180.030029,3198.820068,93906900,3068.800049,3073.0,3060.300049,3065.699951,0,9637.200195,9670.490234,9605.990234,9628.990234,146104800,21.139999,21.25,20.48,20.809998999999998,0,49.0,0.6723,1.1592,0.5881,1.6787,2.86,1.3428,8.2775,6.4125,7.7984,46.58,117.54,1187.2,3.8,10.4815,7.145,7.91,7.6737,1.7380000000000002,97.16,1.3257,34.56,41.5,1.6
1056600000.0,0,343.85,27.06,4.5,658,1611.310059,1636.150024,1606.469971,1634.01001,1560860000,975.320007,986.5300289999999,973.7999880000001,985.820007,1387400000,9011.05957,9092.209961,8987.160156,9079.040039,190510000,3194.97998,3246.669922,3157.699951,3241.219971,100000100,3065.699951,3065.699951,3022.0,3028.300049,0,9551.040039,9614.730469,9526.919922,9606.110352,175699000,20.190001000000002,20.469998999999998,19.4,19.4,0,49.0,0.6651,1.1429,0.5825,1.6640000000000001,2.9,1.3542,8.2775,6.495,7.7986,46.57,119.32,1186.9,3.8,10.458,7.252000000000001,8.026,7.595,1.7557,97.14,1.3479,34.6,41.71,1.6
1056686400.0,0,345.5,27.45,4.47,666,1636.030029,1653.73999,1621.25,1625.26001,1553940000,985.820007,988.8800050000001,974.2899779999999,976.2199710000001,1267800000,9079.740234,9105.509766,8970.280273,8989.049805,213230000,3251.8701170000004,3263.1201170000004,3207.1298829999996,3224.659912,86269800,3028.300049,3048.800049,3024.600098,3048.800049,0,9626.860352,9711.219727,9613.639648,9657.209961,165730000,19.4,19.639999,18.870001000000002,19.16,0,49.0,0.6655,1.1423,0.5825,1.6492,2.8819999999999997,1.3494,8.2774,6.499,7.797999999999999,46.4,119.72,1194.6,3.8,10.43,7.252000000000001,8.031,7.495,1.757,97.15,1.3508,34.61,42.02,1.6
1056945600.0,1,346.0,28.88,4.45,669,1634.859985,1643.680054,1621.439941,1622.800049,1792820000,976.2199710000001,983.6099849999999,973.599976,974.5,1587200000,8990.740234,9068.049805,8970.429688,8985.44043,223930000,3228.810059,3271.310059,3181.76001,3220.580078,89154500,3048.800049,3052.100098,3025.800049,3026.899902,0,9594.94043,9641.620117,9564.070313,9577.120117,189464000,19.309998999999998,19.629998999999998,19.209999,19.52,0,49.0,0.6713,1.1502,0.5866,1.6529,2.862,1.3558,8.2776,6.461,7.7984,46.4,119.87,1196.0,3.8,10.455,7.2245,7.9985,7.51,1.7608,97.18,1.3519,34.61,42.08,1.6
1057032000.0,1,350.2,28.33,4.5,674,1617.300049,1641.77002,1598.920044,1640.130005,1711820000,974.5,983.26001,962.099976,982.320007,1460200000,8983.660156,9050.820313,8871.200195,9040.950195,230460000,3217.209961,3217.209961,3119.350098,3146.550049,99574800,3026.899902,3039.800049,3003.800049,3038.600098,0,9594.94043,9641.620117,9564.070313,9577.120117,189464000,20.49,20.799999,19.290001,19.459999,0,51.0,0.6759999999999999,1.158,0.5947,1.6626,2.8489999999999998,1.3492,8.2775,6.4185,7.7984,46.49,119.45,1192.0,3.8,10.455,7.141,7.966,7.4425,1.7562,97.15,1.3412,34.58,41.95,1.6
1057118400.0,0,351.5,28.2,4.53,677,1648.130005,1678.77002,1648.130005,1678.72998,1866650000,982.320007,993.7800289999999,982.320007,993.75,1519300000,9043.540039,9148.299805,9043.540039,9142.839844,253550000,3148.100098,3243.040039,3148.100098,3241.040039,94899700,3038.600098,3038.699951,3023.300049,3031.899902,0,9613.570313,9650.389648,9512.200195,9602.620117,263521400,18.91,19.4,18.84,19.030001000000002,0,51.0,0.6809,1.1524,0.5958,1.6646,2.823,1.3368,8.2775,6.45,7.7984,46.36,118.63,1187.2,3.8,10.475,7.196000000000001,7.9795,7.414,1.751,97.1,1.3474,34.54,41.89,1.6
1057204800.0,0,349.4,28.63,4.58,676,1665.949951,1683.77002,1660.949951,1663.459961,944910000,993.75,995.0,983.340027,985.7000119999999,775900000,9141.160156,9149.629883,9035.339844,9070.209961,132100000,3237.050049,3261.580078,3196.72998,3241.919922,102628000,3031.899902,3051.600098,3031.899902,3044.800049,0,9689.139648,9705.629883,9593.419922,9646.099609,278702600,19.33,19.73,18.860001,19.389999,0,51.0,0.6823,1.1503,0.5958,1.6718,2.833,1.3368,8.2776,6.4671,7.7983,46.4,118.24,1183.7,3.8,10.435,7.1918,7.9752,7.53,1.7519999999999998,97.18,1.3465,34.45,41.72,1.6
1057291200.0,1,351.3,27.97,4.61,677,1665.949951,1683.77002,1660.949951,1663.459961,944910000,993.75,995.0,983.340027,985.7000119999999,775900000,9141.160156,9149.629883,9035.339844,9070.209961,132100000,3237.800049,3243.72998,3213.610107,3239.610107,48837300,3044.800049,3044.800049,3018.199951,3028.399902,0,9628.389648,9670.419922,9569.849609,9636.80957,156358000,19.33,19.73,18.860001,19.389999,0,51.0,0.6823,1.1503,0.5958,1.6718,2.833,1.3368,8.2776,6.4671,7.7983,46.4,118.24,1183.7,3.8,10.435,7.1918,7.9752,7.53,1.7519999999999998,97.18,1.3465,34.45,41.72,1.6
1057550400.0,1,348.15,27.23,4.61,674,1685.410034,1721.25,1685.410034,1720.709961,1836380000,985.7000119999999,1005.5599980000001,985.7000119999999,1004.419983,1429100000,9073.919922,9261.120117,9073.919922,9216.790039,235220000,3244.939941,3359.01001,3244.939941,3332.8701170000004,118920800,3028.399902,3039.5,3028.399902,3032.100098,0,9683.80957,9905.469727,9637.900391,9892.400391,267968200,19.99,20.32,19.84,20.059998999999998,0,51.0,0.6806,1.1341,0.5992,1.6515,2.8775,1.3486,8.2773,6.5588,7.7983,46.34,118.08,1182.1,3.8,10.4223,7.3116,8.1336,7.51,1.7584,97.15,1.3681,34.39,41.63,1.6
1057636800.0,0,347.2,27.95,4.66,668,1715.9899899999998,1747.439941,1713.7600100000002,1746.459961,2018490000,1004.419983,1008.919983,998.7299800000001,1007.840027,1565700000,9213.480469,9236.389648,9162.94043,9223.089844,225570000,3335.0,3363.429932,3308.790039,3344.459961,227965600,3032.100098,3063.699951,3030.899902,3035.800049,0,10010.45996,10086.4502,9983.759766,9992.870117,386310600,19.959999,20.049999,19.370001000000002,19.48,0,51.0,0.657,1.1265,0.5862,1.6326,2.89,1.3702,8.2774,6.6062,7.7989,46.3,118.58,1180.3,3.8,10.525,7.3226,8.126,7.67,1.7591,97.16,1.3765,34.35,41.67,1.6
1057723200.0,0,344.15,28.21,4.67,669,1743.660034,1758.180054,1735.300049,1747.459961,2113620000,1007.840027,1010.429993,998.169983,1002.2100220000001,1618000000,9221.900391,9229.110352,9108.240234,9156.209961,273640000,3343.1298829999996,3358.0600590000004,3299.73999,3322.429932,101643300,3035.800049,3036.800049,3021.5,3029.100098,0,10028.23047,10069.70996,9997.669922,10027.41016,283513000,19.5,19.629998999999998,18.93,18.93,0,51.0,0.6545,1.1311,0.5856,1.6306,2.86,1.3748,8.2776,6.5729999999999995,7.7988,46.24,117.85,1179.2,3.8,10.488,7.3236,8.089,7.63,1.7447,97.16,1.3665,34.35,41.67,1.6
1057809600.0,1,343.4,29.37,4.74,677,1731.3499760000002,1735.130005,1707.4899899999998,1715.859985,1733800000,1002.2100220000001,1002.2100220000001,983.6300050000001,988.7000119999999,1465700000,9154.530273,9154.530273,8996.759766,9036.040039,213540000,3322.040039,3322.040039,3255.889893,3269.840088,101042700,3029.100098,3053.5,3022.399902,3042.800049,0,10035.95996,10051.75,9946.459961,9983.30957,211648200,19.26,19.5,19.049999,19.190001000000002,0,51.0,0.6587,1.139,0.5897,1.6326,2.895,1.3822,8.2774,6.5298,7.7992,46.21,117.69,1178.5,3.8,10.463,7.3094,8.0286,7.535,1.7524,97.16,1.3609,34.25,41.67,1.6
1057896000.0,1,343.7,29.36,4.72,678,1720.97998,1737.410034,1720.97998,1733.930054,1516880000,988.7000119999999,1000.8599849999999,988.7000119999999,998.1400150000001,1212700000,9036.389648,9146.480469,9035.519531,9119.589844,192970000,3264.580078,3332.1201170000004,3245.449951,3326.51001,78235200,3042.800049,3044.899902,3024.800049,3043.800049,0,9883.519531,9936.179688,9854.030273,9911.5,203949000,18.75,18.889999,18.26,18.469998999999998,0,51.0,0.6607,1.1304,0.5937,1.6323,2.907,1.3762,8.2772,6.577999999999999,7.7993,46.1,117.8,1180.0,3.8,10.4325,7.341,8.096,7.6125,1.7554,97.15,1.3724,34.35,41.63,1.6
1058155200.0,0,347.5,28.52,4.73,682,1757.430054,1776.0999760000002,1748.880005,1754.819946,1973180000,998.1400150000001,1015.409973,998.1400150000001,1003.8599849999999,1448900000,9126.450195,9278.410156,9126.450195,9177.150391,250150000,3335.1201170000004,3404.469971,3333.969971,3396.070068,84633500,3043.800049,3079.0,3043.699951,3074.0,0,9990.889648,10122.57031,9980.25,10122.40039,225176000,18.879998999999998,19.67,18.700001,19.59,0,51.0,0.66,1.1298,0.5903,1.6238,2.8789999999999996,1.3739,8.2771,6.585,7.7998,46.06,117.54,1176.3,3.8,10.385,7.3775,8.085,7.58,1.756,97.14,1.3722,34.35,41.63,1.6
1058241600.0,0,348.25,28.87,4.72,693,1769.949951,1771.780029,1742.0999760000002,1753.209961,1915630000,1003.8599849999999,1009.6099849999999,996.669983,1000.419983,1518600000,9179.179688,9238.009766,9091.299805,9128.969727,271370000,3391.8400880000004,3429.889893,3372.5,3384.6899409999996,115109000,3074.0,3087.199951,3074.0,3081.899902,0,10163.26953,10179.61035,10030.75977,10135.549809999999,262646200,19.700001,19.93,19.379998999999998,19.549999,0,51.0,0.6518,1.1233,0.5831,1.5986,2.84,1.3927,8.2772,6.619,7.7995,46.13,117.24,1180.0,3.8,10.43,7.4293,8.15,7.66,1.7553,97.13,1.3818,34.35,41.5,1.6
1058328000.0,0,343.2,28.51,4.6,683,1766.3499760000002,1767.9000239999998,1734.140015,1747.969971,1920560000,1000.419983,1003.4699710000001,989.2999880000001,994.090027,1662000000,9133.700195,9153.419922,9042.19043,9094.589844,279140000,3385.179932,3430.76001,3358.679932,3387.639893,107078300,3081.899902,3095.300049,3071.199951,3095.300049,0,10116.00977,10236.88965,10093.70996,10207.16992,203045600,19.709999,20.15,19.66,19.76,0,51.0,0.6565,1.1209,0.5855,1.5952,2.864,1.3874,8.277000000000001,6.6285,7.7998,46.23,118.24,1180.0,3.8,10.392000000000001,7.436,8.182,7.8,1.7575,97.15,1.376,34.41,41.65,1.6
1058414400.0,1,342.5,28.59,4.62,686,1727.7600100000002,1729.589966,1693.469971,1698.02002,1912680000,994.0,994.0,978.599976,981.7299800000001,1661400000,9089.339844,9113.570313,9017.839844,9050.820313,245390000,3384.860107,3384.860107,3312.899902,3330.679932,108538600,3095.300049,3095.300049,3073.300049,3088.0,0,10136.70996,10198.9502,10035.2002,10096.719729999999,207243400,19.799999,20.450001,19.799999,20.219998999999998,0,51.0,0.6517,1.1164,0.5820000000000001,1.5893,2.86,1.3973,8.2771,6.66,7.7997,46.23,118.87,1180.0,3.8,10.339,7.49,8.2675,7.735,1.7622,97.15,1.3772,34.41,41.72,1.6
1058500800.0,0,344.35,29.2,4.61,688,1709.089966,1714.839966,1688.819946,1708.5,1602890000,981.7299800000001,994.25,981.7100220000001,993.320007,1365200000,9052.290039,9188.150391,9052.290039,9188.150391,229880000,3328.909912,3378.139893,3328.060059,3366.709961,86567400,3088.0,3088.0,3074.699951,3083.600098,0,10022.469729999999,10145.51953,10012.32031,10140.83984,1086921200,20.139999,20.200001,19.1,19.110001,0,51.0,0.6454,1.1239,0.5728,1.5867,2.87,1.4114,8.277000000000001,6.6135,7.7995,46.29,118.4,1181.0,3.8,10.38,7.4024,8.2328,7.705,1.7612,97.15,1.3673,34.41,41.76,1.6
1058760000.0,1,350.0,28.01,4.66,686,1706.1500239999998,1706.290039,1675.180054,1681.410034,1459310000,993.320007,993.320007,975.6300050000001,978.7999880000001,1254200000,9187.799805,9187.799805,9075.19043,9096.69043,204350000,3370.070068,3390.610107,3281.060059,3287.0,86690100,3086.600098,3102.600098,3086.600098,3089.0,0,10189.15039,10203.34961,10081.13965,10102.86035,245555000,20.059998999999998,20.360001,19.780001000000002,19.780001000000002,0,51.0,0.6518,1.1346,0.5744,1.601,2.8845,1.4052,8.2768,6.5525,7.7995,46.27,118.35,1178.6,3.8,10.424000000000001,7.36,8.175,7.65,1.757,97.15,1.3551,34.41,41.72,1.6
1058846400.0,1,352.0,28.4,4.7,693,1695.02002,1710.339966,1686.1500239999998,1706.0999760000002,1749720000,978.7999880000001,990.2899779999999,976.080017,988.1099849999999,1439700000,9098.650391,9174.419922,9037.299805,9158.450195,217580000,3295.340088,3321.8798829999996,3254.189941,3318.149902,104716300,3085.699951,3085.699951,3058.899902,3066.5,0,10059.25,10062.87012,9957.980469,10008.70996,192202000,19.85,20.07,19.1,19.17,0,51.0,0.6505,1.1325,0.575,1.5978,2.8810000000000002,1.4106,8.277000000000001,6.562,7.7993,46.15,119.34,1183.0,3.8,10.4375,7.37,8.195,7.59,1.758,97.15,1.3623,34.41,41.88,1.6
1058932800.0,0,354.75,27.67,4.74,695,1710.819946,1720.040039,1695.199951,1719.180054,1834980000,988.1099849999999,989.8599849999999,979.7899779999999,988.6099849999999,1362700000,9159.080078,9203.480469,9102.280273,9194.240234,190150000,3323.699951,3338.77002,3277.23999,3304.47998,78165200,3068.699951,3087.699951,3068.5,3085.5,0,10018.07031,10031.15039,9897.69043,9900.55957,207427000,19.440001000000002,19.6,18.6,18.639999,0,51.0,0.6597,1.1484,0.5811,1.609,2.898,1.399,8.2771,6.472,7.7994,46.16,118.77,1180.9,3.8,10.53,7.222,8.024,7.495,1.7528,97.15,1.3459999999999999,34.4,42.05,1.6
1059019200.0,1,357.3,27.73,4.98,696,1732.189941,1740.800049,1700.290039,1701.4200440000002,1901240000,988.6099849999999,998.8900150000001,981.070007,981.599976,1559000000,9196.55957,9281.419922,9106.419922,9112.509766,210790000,3305.810059,3377.5900880000004,3281.949951,3374.820068,106298500,3086.5,3092.300049,3082.399902,3090.699951,0,9900.55957,10008.41016,9900.55957,9923.139648,145688200,18.370001000000002,18.65,17.879998999999998,18.6,0,51.0,0.6648,1.1441,0.5867,1.611,2.885,1.3964,8.2772,6.4986,7.7994,46.15,119.25,1179.9,3.8,10.527999999999999,7.2245,8.0516,7.52,1.751,97.16,1.3517,34.37,41.93,1.6
1059105600.0,0,363.0,28.3,4.99,693,1703.5799559999998,1730.910034,1685.890015,1730.699951,1587980000,981.599976,998.7100220000001,977.48999,998.679993,1397500000,9113.849609,9284.570313,9085.129883,9284.570313,201620000,3367.709961,3371.929932,3313.560059,3356.889893,72124700,3094.100098,3102.399902,3081.100098,3098.600098,0,9885.459961,9952.19043,9864.450195,9939.200195,145578000,18.6,18.879998999999998,17.65,17.75,0,51.0,0.6642,1.1513,0.5882,1.6198,2.8935,1.3813,8.2776,6.4568,7.7997,46.15,118.82,1180.2,3.8,10.52,7.1324,7.992999999999999,7.425,1.7469999999999999,97.16,1.3430000000000002,34.37,41.97,1.6
1059364800.0,0,365.6,27.71,5.03,697,1734.680054,1740.589966,1726.2399899999998,1735.359985,1535820000,998.679993,1000.679993,993.590027,996.5200199999999,1328600000,9284.919922,9303.830078,9234.5,9266.509766,205610000,3360.669922,3425.4499509999996,3360.669922,3417.7700200000004,70777700,3100.800049,3124.0,3100.800049,3119.399902,0,10031.24023,10164.79004,10031.24023,10134.87988,242282600,18.690001000000002,18.76,18.25,18.360001,0,51.0,0.6639,1.1497,0.5872,1.6272,2.8985,1.3827,8.2775,6.4645,7.7993,46.15,119.42,1183.0,3.8,10.47,7.1535,7.9865,7.3576,1.7511,97.2,1.3456,34.4,42.03,1.6
1059451200.0,0,363.5,28.27,5.08,700,1740.27002,1744.5999760000002,1713.209961,1731.369995,1703800000,996.5200199999999,998.6400150000001,984.150024,989.2800289999999,1508900000,9268.19043,9289.69043,9168.259766,9204.459961,227410000,3417.51001,3452.179932,3373.6298829999996,3428.1201170000004,87003800,3119.600098,3119.800049,3101.100098,3107.800049,0,10133.719729999999,10222.83008,10125.80957,10198.59961,282397000,18.6,19.5,18.32,18.67,0,51.0,0.6653,1.1466,0.5911,1.6225,2.929,1.3857,8.2776,6.4837,7.7995,46.13,119.78,1178.7,3.8,10.4845,7.1903,8.0108,7.3725,1.7555,97.15,1.3497,34.37,42.04,1.6
1059537600.0,1,357.75,28.31,5.06,693,1731.569946,1733.4000239999998,1717.069946,1720.910034,1513760000,989.2800289999999,992.6199949999999,985.9600220000001,987.48999,1391900000,9204.389648,9236.540039,9164.969727,9200.049805,176990000,3418.48999,3449.209961,3395.73999,3429.030029,84533400,3104.800049,3105.100098,3083.5,3091.199951,0,10180.87012,10206.44043,10055.50977,10121.219729999999,287519200,18.879998999999998,19.030001000000002,18.73,18.85,0,51.0,0.6525,1.1367,0.5834,1.6167,2.95,1.4002,8.2773,6.5405,7.7992,46.15,120.55,1180.0,3.8,10.477,7.2195,8.077,7.3933,1.758,97.15,1.3642,34.4,42.06,1.6
1059624000.0,0,354.75,28.68,5.01,688,1735.469971,1757.369995,1728.339966,1735.02002,1858470000,987.48999,1004.590027,987.48999,990.3099980000001,1608000000,9199.349609,9361.400391,9199.280273,9233.799805,243910000,3432.75,3487.860107,3399.860107,3487.860107,127620300,3092.199951,3131.800049,3092.199951,3122.300049,0,10103.16016,10171.280270000001,10065.30957,10134.83008,287648800,18.82,19.58,18.360001,19.49,0,51.0,0.6474,1.1231,0.5789,1.609,2.965,1.4074,8.2774,6.6165,7.7989999999999995,46.15,120.42,1181.0,3.8,10.585,7.287999999999999,8.22,7.3801,1.7595,97.16,1.3736,34.41,42.0,1.6
1059710400.0,1,352.35,29.63,5.09,680,1731.630005,1733.140015,1714.0100100000002,1715.619995,1484040000,990.3099980000001,990.3099980000001,978.8599849999999,980.150024,1390600000,9232.679688,9234.219727,9138.290039,9153.969727,212650000,3481.8100590000004,3481.8100590000004,3403.030029,3438.889893,94124400,3128.0,3141.600098,3127.300049,3140.300049,0,10184.42969,10292.76953,10183.37012,10248.59961,313456600,20.059998999999998,20.77,20.059998999999998,20.75,0,53.2,0.6538,1.1252,0.5857,1.6045,3.005,1.396,8.2772,6.605,7.7993,46.18,120.0,1185.0,3.8,10.59,7.2575,8.2235,7.45,1.7605,97.13,1.3668,34.44,42.03,1.6
1059969600.0,0,347.5,29.91,5.04,680,1714.839966,1723.27002,1687.77002,1714.060059,1573410000,980.150024,985.75,966.7899779999999,982.820007,1318700000,9154.179688,9209.150391,9048.580078,9186.040039,195740000,3433.719971,3464.600098,3363.9499509999996,3405.3100590000004,82228400,3138.100098,3138.100098,3120.399902,3128.899902,0,10208.12988,10291.0,10153.33008,10183.13965,207461400,22.16,22.860001,21.25,21.27,0,53.2,0.6472,1.1337,0.5816,1.608,3.113,1.4065,8.2775,6.5520000000000005,7.7992,46.15,120.47,1182.0,3.8,10.599,7.224,8.146,7.4876,1.7613,97.14,1.3505,34.47,41.98,1.6
1060056000.0,1,348.4,30.37,4.97,682,1710.689941,1711.109985,1671.040039,1673.5,1743380000,982.820007,982.820007,964.9699710000001,965.4600220000001,1351700000,9185.269531,9187.730469,9034.570313,9036.320313,198620000,3414.100098,3454.76001,3399.1999509999996,3438.360107,73738300,3131.0,3143.600098,3122.0,3137.399902,0,10283.87012,10285.67969,10174.59961,10177.37988,177532800,21.610001,22.68,21.360001,22.68,0,53.2,0.6466,1.1349,0.5807,1.6085,3.037,1.4045,8.2775,6.55,7.7995,46.14,119.95,1187.9,3.8,10.7,7.2375,8.135,7.44,1.7648,97.15,1.3519999999999999,34.46,42.06,1.6
1060142400.0,1,352.0,30.01,4.91,684,1664.26001,1675.459961,1648.420044,1652.680054,1862270000,965.4600220000001,975.73999,960.840027,967.080017,1491000000,9032.959961,9134.570313,8997.110352,9061.740234,214380000,3427.48999,3427.48999,3318.159912,3375.6599119999996,106676600,3136.199951,3136.199951,3120.100098,3133.5,0,10084.41992,10084.41992,9966.700195,9987.540039,294305600,23.26,23.889999,21.48,21.5,0,53.2,0.6465,1.1357,0.5806,1.6081,3.0389999999999997,1.406,8.2773,6.5475,7.7996,46.05,120.33,1186.0,3.8,10.709000000000001,7.1985,8.1075,7.38,1.7630000000000001,97.14,1.3491,34.43,42.035,1.6
1060228800.0,1,351.6,30.06,4.9,683,1651.459961,1658.430054,1641.73999,1652.180054,1638040000,967.080017,974.8900150000001,963.820007,974.1199949999999,1389300000,9060.480469,9135.0,9031.139648,9126.450195,191330000,3370.5,3370.5,3299.77002,3331.889893,94838900,3133.300049,3150.0,3133.300049,3138.600098,0,9998.599609,10011.16016,9937.969727,9958.049805,227656200,21.51,21.719998999999998,20.09,20.26,0,53.2,0.6509999999999999,1.139,0.5815,1.617,2.9975,1.3933,8.2774,6.522,7.7998,45.98,118.91,1185.0,3.8,10.6775,7.153,8.085,7.247999999999999,1.7553,97.13,1.3475,34.45,41.92,1.6
1060315200.0,1,353.95,30.59,4.99,682,1659.060059,1662.780029,1640.880005,1644.030029,1336330000,974.1199949999999,980.570007,973.830017,977.590027,1086600000,9127.360352,9191.370117,9127.360352,9191.089844,171640000,3339.8701170000004,3367.169922,3309.219971,3332.23999,73098500,3142.300049,3157.699951,3142.300049,3149.399902,0,9997.94043,10026.69043,9924.139648,9945.219727,229164200,19.780001000000002,20.209999,19.48,19.59,0,53.2,0.6535,1.1321,0.5827,1.608,2.99,1.3935,8.2772,6.567,7.7998,46.01,119.02,1181.1,3.8,10.67,7.218999999999999,8.133,7.41,1.7575,97.15,1.3573,34.45,41.93,1.6
1060574400.0,1,359.15,30.05,4.93,695,1646.949951,1668.060059,1646.589966,1661.51001,1203780000,977.590027,985.4600220000001,974.2100220000001,980.590027,1022200000,9189.620117,9251.589844,9146.620117,9217.349609,145460000,3333.070068,3361.669922,3309.850098,3339.580078,60826100,3150.100098,3160.300049,3145.199951,3145.800049,0,9983.879883,10099.95996,9978.990234,10093.54004,154525400,20.040001,20.309998999999998,19.51,19.75,0,53.2,0.6586,1.1349,0.5879,1.6068,2.9960000000000004,1.3840000000000001,8.2773,6.5489999999999995,7.7995,45.99,118.36,1180.0,3.8,10.713,7.252000000000001,8.16,7.365,1.7535,97.15,1.359,34.34,41.81,1.6
1060660800.0,0,360.1,30.13,4.94,699,1666.609985,1687.47998,1660.660034,1687.0100100000002,1329840000,980.590027,990.409973,979.900024,990.349976,1132300000,9218.120117,9310.269531,9208.799805,9310.05957,167710000,3342.590088,3399.76001,3342.590088,3381.709961,63345700,3148.199951,3156.600098,3141.600098,3142.699951,0,10125.80957,10187.04004,10104.5,10184.16992,220316200,19.110001,19.549999,17.75,17.940001000000002,0,53.2,0.6568,1.1304,0.5874,1.6028,3.025,1.3852,8.277000000000001,6.574,7.7995,45.89,118.53,1179.0,3.8,10.7335,7.2935,8.166,7.415,1.7555,97.11,1.3659999999999999,34.35,41.82,1.6
