Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
966571200.0,0,275.6,30.76,4.82,574.0,3958.699951,3980.26001,3925.949951,3930.340088,1447920000,1496.069946,1499.469971,1488.98999,1491.719971,821400000,11051.2002,11082.37988,11006.19043,11046.48047,164870000,7286.319823999998,7320.609863,7216.620117,7232.419922,35111400.0,3337.600098,3348.399902,3335.399902,3344.199951,0.0,17698.35938,17717.76953,17359.00977,17440.0,0,17.17,17.51,16.99,17.049999,0,49.9,0.5905,0.9068,0.4498,1.4895,1.817,1.4747,8.2797,8.221,7.798999999999999,45.9,108.43,1115.1,3.8,9.25,8.894,9.263,6.947,1.7187,78.2,1.7235,31.11,41.04,0.6895
966830400.0,1,274.6,31.34,4.8,575.0,3966.22998,3985.620117,3917.939941,3953.149902,1269330000,1491.719971,1502.839966,1491.130005,1499.47998,731600000,11058.84961,11106.19043,11027.07031,11079.80957,147300000,7233.740234000001,7258.870117,7147.149901999999,7199.339844,27588300.0,3341.300049,3344.800049,3333.5,3338.899902,0.0,17432.41992,17596.31055,17334.92969,17501.48047,0,17.709999,17.709999,17.26,17.35,0,49.9,0.589,0.9027,0.45,1.49,1.821,1.4765,8.2799,8.2566,7.7992,45.73,108.53,1114.5,3.8,9.261,8.921,9.292,6.9620000000000015,1.717,78.3,1.7275,31.1,40.92,0.6898
966916800.0,0,273.4,30.18,4.81,578.0,3970.159912,4011.149902,3957.850098,3958.209961,1413190000,1499.47998,1508.449951,1497.420044,1498.130005,818800000,11082.2002,11189.7002,11081.28027,11139.15039,146810000,7208.390137,7282.209961,7208.390137,7249.200195,31712100.0,3339.0,3356.600098,3334.699951,3353.399902,0.0,17568.10938,17724.82031,17481.64063,17668.2793,0,17.83,17.83,17.27,17.469998999999998,0,49.9,0.5802,0.8965,0.4435,1.4797,1.818,1.4756,8.2799,8.32,7.7992,45.75,108.34,1114.14,3.8,9.239,8.985,9.335,6.9885,1.717,78.28,1.7405,31.08,40.83,0.6893
967003200.0,1,273.15,32.38,4.79,580.0,3935.51001,4011.76001,3902.110107,4011.01001,1461790000,1498.130005,1507.199951,1489.52002,1505.969971,871000000,11130.54981,11172.29981,11059.66992,11144.65039,145650000,7257.339844,7263.549805,7157.850098000001,7232.779785,37931200.0,3353.0,3369.699951,3352.800049,3364.399902,0.0,17709.08008,17785.08008,17386.86914,17427.40039,0,17.59,17.74,17.34,17.379998999999998,0,49.9,0.5708,0.8967,0.4283,1.4813,1.818,1.4877,8.2793,8.317,7.8,45.9,107.02,1114.8,3.8,9.2725,9.005,9.332,6.965,1.719,78.06,1.7282,31.08,40.77,0.69
967089600.0,1,272.6,31.67,4.75,577.0,4020.98999,4055.439941,4004.77002,4053.280029,1546950000,1505.969971,1511.160034,1501.25,1508.310059,837100000,11143.91016,11197.75977,11120.09961,11182.74023,143970000,7233.779785,7279.200195,7213.200195,7230.259765999999,32745400.0,3366.3000490000004,3386.600098,3361.3000490000004,3372.399902,0.0,17463.33008,17548.5293,17331.69922,17439.69922,0,17.42,17.59,16.950001,17.040001,0,49.9,0.5725,0.9028,0.4338,1.4806,1.822,1.4871,8.2799,8.261000000000001,7.8,46.05,106.89,1114.2,3.8,9.244,8.99,9.279,6.949,1.7215,78.1,1.7117,31.07,41.01,0.6898
967176000.0,0,273.65,33.26,4.81,580.0,4049.840088,4083.120117,4025.590088,4042.679932,1285820000,1508.310059,1513.469971,1505.089966,1506.449951,685600000,11182.74023,11210.94043,11155.62988,11192.62988,127920000,7232.370117,7333.089844,7232.370117,7307.169922,33264900.0,3370.600098,3377.199951,3360.699951,3367.399902,0.0,17348.11914,17441.30078,17058.33984,17236.74023,0,16.959999,17.059998999999998,16.49,16.530001000000002,0,49.9,0.5737,0.9024,0.4357,1.4745,1.823,1.4828,8.2799,8.264,7.8,46.05,107.17,1114.1,3.8,9.232,8.9795,9.311,6.905,1.721,78.01,1.7095,31.1,40.86,0.6895
967435200.0,1,273.65,33.29,4.85,588.0,4049.179932,4097.330078,4048.01001,4070.590088,1373010000,1506.449951,1523.949951,1506.449951,1514.089966,733600000,11194.48047,11319.05957,11188.92969,11252.83984,166710000,7320.930176000002,7395.810059,7310.290039,7339.220215,25585900.0,3363.3000490000004,3379.399902,3363.0,3369.399902,0.0,17220.78906,17265.7793,17015.01953,17019.75977,0,17.110001,17.110001,16.280001000000002,16.540001,0,49.9,0.5715,0.9002,0.434,1.4716,1.829,1.4845,8.2799,8.283999999999999,7.8,45.83,106.45,1111.9,3.8,9.213,8.958,9.345,6.949,1.719,78.01,1.713,31.08,40.8,0.6898
967521600.0,0,274.0,34.03,4.87,595.0,4074.209961,4093.879883,4056.26001,4082.169922,1489470000,1514.089966,1514.810059,1505.459961,1509.839966,795600000,11249.26953,11256.16992,11196.59961,11215.09961,149300000,7342.040039,7355.580078,7277.169922,7294.399901999999,28843600.0,3367.3000490000004,3378.0,3345.899902,3357.8000490000004,0.0,17062.00977,17390.48047,17062.00977,17240.10938,0,16.84,17.1,16.68,16.889999,0,49.9,0.5713,0.8966,0.4295,1.4616,1.832,1.4868,8.2799,8.32,7.8,46.0,106.2,1110.2,3.8,9.2325,9.017,9.411,6.9525,1.7208,78.01,1.7238,31.09,40.95,0.6903
967608000.0,0,273.3,34.13,4.89,605.0,4076.5,4115.990234000001,4065.820068,4103.810059,1537020000,1509.839966,1510.48999,1500.089966,1502.589966,818400000,11209.00977,11210.29004,11096.34961,11103.00977,146490000,7292.459961,7292.459961,7176.240234000001,7185.560059,31863300.0,3353.100098,3353.199951,3297.800049,3297.800049,0.0,17211.34961,17302.63086,16929.64063,17095.88086,0,17.129998999999998,17.959999,17.110001,17.690001000000006,0,49.9,0.5720000000000001,0.8924,0.4267,1.456,1.8241,1.4805,8.2788,8.35,7.8008,45.9,106.47,1108.6,3.8,9.214,9.0465,9.44,6.96,1.7228,77.9,1.736,31.09,40.96,0.6895
967694400.0,1,277.0,35.08,4.87,593.0,4127.189941,4208.72998,4127.189941,4206.350098,1903150000,1502.589966,1525.209961,1502.589966,1517.680054,1056600000,11105.23047,11310.54981,11104.86035,11215.09961,183320000,7191.0,7251.310059,7168.52002,7216.450195,34500100.0,3299.300049,3335.399902,3299.300049,3331.699951,0.0,17070.63086,17263.00977,16957.23047,17097.50977,0,17.440001000000002,17.450001,16.639999,16.84,0,49.9,0.5764,0.8878,0.4268,1.4515,1.82,1.472,8.2786,8.401,7.7992,45.9,106.66,1108.8,3.8,9.2,9.0845,9.445,6.976,1.7213,78.1,1.7425,31.1,40.89,0.6885
967780800.0,1,277.0,35.09,4.92,597.0,4252.149902,4259.870117,4192.8901369999985,4234.330078,1472940000,1517.680054,1530.089966,1515.530029,1520.77002,767700000,11219.54004,11313.59961,11219.54004,11238.78027,125140000,7221.410156,7397.120117,7221.410156,7344.669922,47210000.0,3299.300049,3335.399902,3299.300049,3331.699951,0.0,17210.33008,17391.00977,17210.33008,17333.60938,0,16.809998999999998,17.77,16.469998999999998,17.530001000000002,0,49.7,0.5765,0.8993,0.4283,1.4605,1.824,1.4742,8.2787,8.293,7.7995,45.8,105.78,1105.7,3.8,9.2075,9.0108,9.338,6.945,1.721,78.2,1.723,31.1,40.9,0.6895
968040000.0,0,276.65,36.02,4.92,616.0,4252.149902,4259.870117,4192.8901369999985,4234.330078,1472940000,1517.680054,1530.089966,1515.530029,1520.77002,767700000,11219.54004,11313.59961,11219.54004,11238.78027,125140000,7355.740234000001,7453.359863,7355.740234000001,7445.560059,31383800.0,3337.5,3356.0,3336.600098,3347.300049,0.0,17421.33984,17787.59961,17421.33984,17726.16992,0,16.809998999999998,17.77,16.469998999999998,17.530001000000002,0,49.7,0.5765,0.8993,0.4283,1.4605,1.824,1.4742,8.2787,8.293,7.7995,45.8,105.78,1105.7,3.8,9.2075,9.0108,9.338,6.945,1.721,78.2,1.723,31.1,40.9,0.6895
968126400.0,0,275.0,35.72,4.92,605.0,4205.939941,4206.509765999999,4143.180176,4143.180176,1668120000,1520.77002,1520.77002,1504.209961,1507.079956,838500000,11221.75977,11301.66992,11184.76953,11260.61035,174500000,7448.080078,7456.709961,7369.359863,7395.069823999998,33648700.0,3347.399902,3347.800049,3314.300049,3321.199951,0.0,17753.5,17803.19922,17556.05078,17595.2207,0,19.18,20.059999,19.16,19.82,0,49.7,0.5699,0.8876,0.4262,1.4522,1.8278,1.4752,8.279,8.41,7.7989,45.74,105.88,1105.5,3.8,9.255,9.085,9.4725,7.034,1.727,78.2,1.7488,31.08,41.25,0.6904
968212800.0,0,274.15,36.7,4.92,612.0,4136.839844,4136.839844,4013.340088,4013.340088,1757190000,1507.079956,1512.609985,1492.119995,1492.25,995100000,11253.58008,11401.19043,11253.20996,11310.63965,224760000,7397.049805,7434.02002,7315.149901999999,7333.02002,33556300.0,3321.300049,3321.399902,3296.0,3306.600098,0.0,17586.23047,17735.09961,17525.10938,17605.23047,0,19.700001,20.92,19.700001,20.790001,0,49.7,0.5655,0.8702,0.425,1.4455,1.821,1.4843,8.2794,8.572000000000001,7.7985,45.65,106.08,1107.4,3.8,9.318,9.224,9.6575,7.085,1.732,78.34,1.778,31.1,41.4,0.6903
968299200.0,1,272.7,37.43,4.9,614.0,4047.02002,4105.540039,4035.120117,4098.350098,1634610000,1492.25,1505.339966,1492.25,1502.51001,985500000,11316.00977,11323.87012,11223.24023,11259.87012,222220000,7327.660156,7383.600098000001,7283.790039,7373.339844,35205000.0,3307.5,3325.199951,3307.100098,3320.300049,0.0,17557.0293,17609.32031,17418.09961,17431.94922,0,20.469999,20.51,19.34,19.42,0,49.7,0.5579,0.8740000000000001,0.4172,1.4380000000000002,1.8221,1.4777,8.279,8.5275,7.7995,46.05,105.1,1111.0,3.8,9.314,9.185,9.56,7.105,1.7323,78.32,1.7719999999999998,31.1,41.42,0.6903
968385600.0,0,272.75,36.27,4.86,614.0,4081.959961,4081.959961,3977.469971,3978.409912,1508550000,1502.51001,1502.51001,1489.880005,1494.5,961000000,11261.71973,11261.71973,11191.04981,11220.65039,181620000,7373.899901999999,7393.879883,7248.939941,7267.77002,32636900.0,3307.5,3325.199951,3307.100098,3320.300049,0.0,17441.25977,17512.31055,17228.51953,17275.44922,0,18.809999,19.07,18.459999,18.459999,0,49.7,0.5557,0.8664,0.4186,1.4196,1.822,1.4781,8.2794,8.611,7.7985,45.73,106.03,1109.5,3.8,9.327,9.254,9.6515,7.095,1.7372,78.25,1.7869,31.1,41.61,0.6905
968644800.0,0,272.55,36.87,4.86,615.0,3961.159912,4008.459961,3880.689941,3896.350098,1483670000,1494.5,1506.76001,1483.01001,1489.26001,899300000,11219.54004,11286.12988,11139.25977,11195.49023,160120000,7267.680176000002,7273.299805,7196.640137,7214.450195,27573000.0,3298.800049,3326.5,3298.300049,3324.0,0.0,17199.2793,17199.2793,16924.73047,17007.98047,0,19.030001,19.1,18.309999,18.4,0,49.7,0.5589999999999999,0.8624,0.429,1.4123,1.8187,1.48,8.2786,8.647,7.7987,45.65,105.97,1109.5,3.8,9.2825,9.309,9.731,7.115,1.7380000000000002,78.38,1.7715,31.12,41.47,0.6905
968731200.0,0,274.65,33.3,4.83,614.0,3925.419922,3958.360107,3834.340088,3849.51001,1596640000,1489.26001,1496.930054,1479.670044,1481.98999,991200000,11197.70996,11255.79981,11113.73047,11233.23047,172030000,7213.180176000002,7213.180176000002,7129.029785,7135.75,35545800.0,3322.600098,3344.100098,3314.600098,3334.100098,0.0,16941.5293,16941.5293,16541.68945,16629.7793,0,18.33,19.040001,18.15,18.59,0,49.7,0.5586,0.8596,0.4262,1.402,1.827,1.4825,8.2787,8.687000000000001,7.7987,45.7,106.93,1109.5,3.8,9.251,9.331,9.766,7.142,1.742,78.38,1.771,31.11,41.61,0.6897
968817600.0,1,272.5,31.08,4.84,602.0,3794.919922,3895.810059,3794.290039,3893.889893,1656550000,1481.98999,1487.449951,1473.609985,1484.910034,1068300000,11225.03027,11231.00977,11140.74023,11182.17969,216210000,7134.560059,7169.529785,6994.180176000002,7006.259765999999,40399400.0,3335.699951,3353.600098,3330.300049,3344.600098,0.0,16941.5293,16941.5293,16541.68945,16629.7793,0,18.76,18.76,18.16,18.32,0,49.7,0.555,0.8640000000000001,0.422,1.4125,1.835,1.4838,8.277000000000001,8.6385,7.7985,45.7,107.11,1110.0,3.8,9.283,9.3003,9.722,7.109,1.7455,78.35,1.7635,31.12,41.81,0.6903
968904000.0,0,273.1,31.35,4.83,590.0,3963.100098,3984.330078,3897.179932,3913.860107,1699480000,1484.910034,1494.160034,1476.72998,1480.869995,1014000000,11189.58008,11208.07031,11069.33984,11087.46973,218810000,7010.700195,7101.5,7006.640137,7048.5,43667400.0,3343.100098,3356.5,3321.100098,3329.800049,0.0,16542.91992,16623.09961,16322.580080000002,16395.42969,0,18.24,18.51,17.959999,18.26,0,49.7,0.5489999999999999,0.8617,0.4231,1.406,1.833,1.4869,8.2773,8.6655,7.7988,45.8,107.25,1115.2,3.8,9.307,9.325,9.755,7.15,1.7405,78.4,1.7736,31.13,41.8,0.6895
968990400.0,0,272.6,33.68,4.84,592.0,3905.090088,3905.090088,3806.879883,3835.22998,1777540000,1480.869995,1480.959961,1460.219971,1465.810059,1268400000,11087.83984,11110.04004,10916.91992,10927.0,291270000,7048.879883,7077.580078,6976.410156,6999.540039,132646100.0,3343.100098,3356.5,3321.100098,3329.800049,0.0,16381.7002,16510.67969,16195.69043,16249.53027,0,18.09,18.719999,18.01,18.52,0,49.7,0.545,0.8572,0.418,1.4005,1.8445,1.4844,8.2771,8.707,7.7973,45.85,107.33,1119.9,3.8,9.361,9.339,9.796,7.1735,1.7442,78.5,1.7805,31.17,41.99,0.6897
969249600.0,0,273.0,34.55,4.82,598.0,3838.629883,3862.320068,3702.540039,3726.52002,1613970000,1465.810059,1467.77002,1441.920044,1444.51001,962500000,10926.41992,10935.58008,10798.16992,10808.51953,198950000,6959.930176000002,6977.25,6873.399901999999,6891.689941,41316600.0,3272.800049,3272.800049,3223.399902,3236.699951,0.0,16010.69043,16010.69043,15525.45996,15560.16016,0,18.879999,20.35,18.780001,20.25,0,49.7,0.5417,0.8523,0.4112,1.4015,1.859,1.4905,8.2772,8.762,7.7972,46.15,106.87,1140.0,3.8,9.4225,9.386,9.829,7.28,1.7478,78.7,1.787,31.29,42.4,0.6898
969336000.0,1,271.85,33.48,4.83,599.0,3766.040039,3865.850098,3740.649902,3865.639893,1707400000,1444.51001,1461.160034,1444.51001,1459.900024,1024900000,10812.21973,10839.13965,10761.91016,10789.29004,214080000,6865.870117,6937.819823999998,6839.299805,6937.740234000001,37007200.0,3235.300049,3254.699951,3235.300049,3254.699951,0.0,15353.82031,15764.83984,15091.41016,15677.2002,0,20.219999,20.25,19.540001,19.540001,0,49.7,0.542,0.8514,0.413,1.408,1.855,1.4880000000000002,8.2779,8.7695,7.7986,46.45,107.02,1127.0,3.8,9.422,9.388,9.8475,7.29,1.744,78.75,1.7765,31.28,42.32,0.6908
969422400.0,0,271.4,33.67,4.83,598.0,3863.080078,3913.870117,3795.080078,3897.439941,1802040000,1459.900024,1460.48999,1430.949951,1451.339966,1104000000,10794.46973,10824.05957,10567.32031,10687.91992,243780000,6953.25,6973.310059,6726.459961,6765.22998,40836300.0,3252.0,3256.899902,3243.5,3252.800049,0.0,15757.63965,15874.62988,15572.580080000002,15665.62012,0,19.99,21.18,19.92,19.93,0,49.7,0.5372,0.8462,0.4047,1.4107,1.857,1.4833,8.2775,8.825,7.798999999999999,46.3,106.77,1127.0,3.8,9.456,9.43,9.875,7.335,1.7485,78.95,1.7845,31.29,42.64,0.6908
969508800.0,0,269.5,32.18,4.79,592.0,3864.600098,3892.399902,3813.120117,3828.870117,1616010000,1451.339966,1452.77002,1436.300049,1449.050049,1105400000,10680.51953,10783.37012,10660.54004,10765.51953,186170000,6774.259765999999,6817.089844,6581.930176,6682.919922,58925800.0,3246.100098,3246.100098,3176.199951,3188.600098,0.0,15444.67969,15447.919919999998,15092.49023,15164.4502,0,20.17,20.709999,20.01,20.18,0,49.7,0.5428,0.8558,0.406,1.4280000000000002,1.854,1.4873,8.2778,8.7255,7.7993,46.09,106.5,1128.0,3.8,9.436,9.36,9.815,7.315,1.747,79.4,1.7715,31.28,42.63,0.6908
969595200.0,0,273.95,31.59,4.83,589.0,3616.159912,3803.76001,3614.659912,3803.76001,2164340000,1449.050049,1449.050049,1421.880005,1448.719971,1185500000,10678.29981,10858.09961,10621.7002,10847.37012,487370000,6677.830078,6740.25,6468.459961,6740.25,61786000.0,3246.100098,3246.100098,3176.199951,3188.600098,0.0,14966.76953,14966.76953,14538.87988,14612.87988,0,22.09,22.66,20.74,20.74,0,49.7,0.5455,0.8793,0.4115,1.4568,1.8575,1.4892,8.2787,8.4875,7.7983,46.18,107.94,1135.0,3.8,9.475,9.14,9.625,7.25,1.749,79.35,1.7295,31.21,42.8,0.6905
969854400.0,0,272.85,30.01,4.86,584.0,3852.530029,3868.110107,3737.5,3741.219971,1774680000,1448.719971,1457.420044,1435.930054,1439.030029,982400000,10847.37012,10897.30957,10783.0,10808.15039,259920000,6739.279785,6827.069823999998,6739.279785,6788.689941,42789200.0,3215.100098,3242.399902,3201.199951,3241.100098,0.0,14894.08984,15448.99023,14894.08984,15428.9502,0,20.85,21.66,20.66,21.41,0,49.7,0.5489999999999999,0.8738,0.4111,1.454,1.844,1.489,8.2793,8.542,7.7986,46.16,107.63,1126.0,3.8,9.428,9.181,9.666,7.239,1.747,79.25,1.739,31.29,42.7,0.6908
969940800.0,0,274.85,29.94,4.87,580.0,3762.649902,3795.790039,3677.72998,3689.100098,1825900000,1439.030029,1448.040039,1425.25,1427.209961,1106600000,10806.29981,10813.24023,10615.78027,10631.32031,321770000,6779.810059,6827.890137,6726.240234000001,6765.040039,38283700.0,3237.0,3263.899902,3229.699951,3256.300049,0.0,15304.67969,15426.32031,15152.87012,15290.84961,0,21.5,22.09,21.1,21.879999,0,49.7,0.5506,0.8815,0.4142,1.46,1.8517,1.4880000000000002,8.2791,8.4606,7.798999999999999,46.1,107.63,1120.0,3.8,9.4035,9.13,9.623,7.205,1.7415,79.3,1.7279,31.28,42.23,0.6903
970027200.0,0,276.15,29.78,4.87,567.0,3740.620117,3750.610107,3622.659912,3656.300049,1948200000,1427.209961,1437.219971,1419.439941,1426.569946,1174700000,10631.32031,10678.66992,10579.51953,10628.36035,271660000,6761.930176000002,6857.47998,6716.839844,6814.060059,44697700.0,3256.600098,3292.899902,3256.600098,3290.699951,0.0,15074.30957,15489.29981,14978.58984,15444.12988,0,21.709999,22.1,21.389999,21.67,0,49.7,0.551,0.8805,0.4147,1.4607,1.849,1.4962,8.2795,8.467,7.7983,46.15,107.44,1114.0,3.8,9.4145,9.14,9.659,7.255,1.7435,79.2,1.7325,31.29,42.21,0.691
970113600.0,1,276.4,28.91,4.9,580.0,3638.939941,3778.379883,3626.550049,3778.320068,2001450000,1426.569946,1461.689941,1425.780029,1458.290039,1206200000,10629.83984,10856.25,10623.17969,10824.05957,233190000,6809.589844,6846.990234000001,6727.319823999998,6832.759765999999,38882800.0,3289.300049,3302.199951,3282.5,3298.800049,0.0,15464.55957,15660.46973,15328.01953,15415.75,0,21.280001,21.309999,19.4,19.469999,0,49.7,0.5489999999999999,0.8826,0.414,1.4635,1.8482,1.503,8.2799,8.4555,7.7978,46.05,107.59,1115.9,3.8,9.426,9.0705,9.6885,7.268,1.744,79.2,1.7288,31.29,42.5,0.6913
970200000.0,0,273.65,28.42,4.87,574.0,3749.27002,3751.330078,3670.310059,3672.820068,2018050000,1458.290039,1458.290039,1436.290039,1436.51001,1197100000,10821.40039,10821.40039,10650.54981,10650.91992,236360000,6835.129883,6884.629883,6771.660156,6798.120117,34207100.0,3289.300049,3302.199951,3282.5,3298.800049,0.0,15632.99023,15772.55957,15574.79004,15648.98047,0,19.879999,20.57,19.799999,20.57,0,49.7,0.5415,0.8837,0.4075,1.4787,1.844,1.507,8.2798,8.445,7.7971,46.06,107.9,1115.3,3.8,9.44,9.0725,9.628,7.2189999999999985,1.7395,79.2,1.7265,31.324,42.15,0.6915
970459200.0,0,273.1,29.65,4.87,577.0,3714.47998,3714.47998,3559.840088000001,3568.899902,1799220000,1436.52002,1445.599976,1429.829956,1436.22998,1051200000,10659.05957,10721.21973,10631.32031,10700.12988,215090000,6800.069823999998,6906.830078,6766.100098000001,6862.259765999999,31208300.0,3299.100098,3330.699951,3285.699951,3327.699951,0.0,15632.99023,15772.55957,15574.79004,15648.98047,0,20.98,21.559999,20.799999,21.23,0,49.7,0.545,0.8806,0.4035,1.4675,1.847,1.5108,8.279,8.471,7.7970000000000015,46.1,108.81,1118.18,3.8,9.4075,9.1269,9.6933,7.1975,1.742,79.2,1.7322,31.29,42.3,0.6913
970545600.0,0,272.1,30.64,4.84,574.0,3624.929932,3639.290039,3454.649902,3455.830078,1958840000,1436.22998,1454.819946,1425.280029,1426.459961,1098100000,10709.83984,10857.73047,10709.83984,10719.74023,259600000,6800.069823999998,6906.830078,6766.100098000001,6862.259765999999,31208300.0,3327.0,3327.699951,3307.699951,3318.600098,0.0,15586.03027,15728.419919999998,15469.38965,15725.95996,0,20.99,21.85,20.41,21.85,0,49.7,0.54,0.8741,0.4047,1.4565,1.848,1.506,8.279,8.523,7.7942,46.18,108.66,1120.0,3.8,9.399,9.179,9.78,7.235,1.7442,79.25,1.7365,31.32,42.4,0.6917
970632000.0,1,271.35,30.07,4.85,573.0,3440.600098,3532.429932,3382.530029,3523.100098,2129330000,1426.459961,1439.98999,1416.310059,1434.319946,1167400000,10723.33008,10849.95996,10713.62012,10784.48047,264380000,6857.47998,6896.540039,6760.709961,6823.430176000002,47943600.0,3317.800049,3318.399902,3298.699951,3311.300049,0.0,15670.53027,15917.57031,15582.83984,15878.88965,0,22.18,22.66,21.209999,21.540001,0,49.7,0.5365,0.8726,0.403,1.4558,1.852,1.499,8.279,8.533,7.794,46.17,109.29,1120.0,3.8,9.44,9.205,9.8,7.244,1.7505,79.45,1.7395,31.3,42.75,0.6918
970718400.0,1,270.4,29.19,4.83,580.0,3499.959961,3549.01001,3459.580078,3472.100098,1872960000,1434.319946,1444.170044,1431.800049,1436.280029,1176100000,10783.71973,10843.29981,10722.7002,10724.91992,217400000,6819.120117,6917.169922,6819.120117,6892.490234000001,42862500.0,3284.100098,3295.0,3278.0,3293.5,0.0,16054.580080000002,16245.61035,16014.919919999998,16184.67969,0,21.02,21.299999,20.65,21.030001,0,49.7,0.535,0.8685,0.401,1.4502,1.852,1.4954,8.279,8.583,7.7963,46.17,109.3,1120.0,3.8,9.4575,9.2505,9.8292,7.27,1.7496,79.15,1.7491,31.3,42.52,0.6915
970804800.0,0,270.0,29.62,4.83,584.0,3477.699951,3505.810059000001,3314.909912,3361.01001,1870690000,1436.280029,1443.300049,1397.060059,1408.98999,1150100000,10726.75977,10779.84961,10518.84961,10596.54004,237860000,6895.709961,6921.080078,6712.47998,6776.390137,44982500.0,3284.100098,3295.0,3278.0,3293.5,0.0,16054.580080000002,16245.61035,16014.919919999998,16184.67969,0,20.530001,23.35,20.43,22.709999,0,49.7,0.5339,0.868,0.402,1.4445,1.855,1.5013,8.279,8.584,7.796,46.17,108.81,1119.0,3.8,9.466,9.2505,9.84,7.3,1.749,79.2,1.7515,31.31,42.56,0.6918
971064000.0,0,270.0,29.99,4.83,585.0,3352.149902,3376.919922,3233.189941,3355.560059000001,1437770000,1408.98999,1409.689941,1392.47998,1402.030029,716600000,10596.91016,10641.30957,10546.23047,10568.42969,167770000,6776.040039,6776.040039,6624.549805,6680.779785,36865700.0,3273.5,3284.699951,3260.5,3265.199951,0.0,16046.87988,16057.40039,15668.5,15693.5,0,23.92,24.67,23.629999,24.02,0,49.7,0.5339,0.868,0.402,1.4445,1.855,1.5013,8.279,8.584,7.796,46.17,108.81,1119.0,3.8,9.466,9.2505,9.84,7.3,1.749,79.2,1.7515,31.31,42.56,0.6918
971150400.0,0,270.5,30.95,4.83,585.0,3326.889893,3383.399902,3229.01001,3240.540039,1874430000,1402.030029,1408.829956,1383.849976,1387.02002,1044000000,10569.16992,10623.54981,10488.88965,10524.40039,212070000,6683.689941,6726.450195,6655.509765999999,6673.149902,43808800.0,3264.0,3265.5,3244.399902,3260.699951,0.0,15739.38965,15739.38965,15434.74023,15554.11035,0,23.77,25.02,23.719999,24.860001,0,49.7,0.5339,0.8682,0.4032,1.4484,1.855,1.5014,8.2789,8.5775,7.7970000000000015,46.25,107.9,1121.9,3.8,9.465,9.268,9.919,7.37,1.75,79.1,1.7515,31.31,42.86,0.6922
971236800.0,0,272.75,31.25,4.85,590.0,3152.330078,3258.23999,3103.530029,3168.48999,2340450000,1387.02002,1387.02002,1349.670044,1364.589966,1387500000,10521.07031,10566.58008,10350.88965,10413.79004,324520000,6668.939941,6668.939941,6467.290039,6561.629883,57637400.0,3257.800049,3257.800049,3222.300049,3226.5,0.0,15376.62012,15376.62012,15073.9502,15127.0,0,26.23,28.370001,26.09,26.57,0,49.7,0.536,0.8715,0.4061,1.462,1.86,1.5043,8.2786,8.545,7.7985,46.35,107.63,1124.0,3.8,9.48,9.271,9.865,7.402,1.7504,79.2,1.7328,31.33,43.14,0.6920000000000001
